timestamp,AccX,AccY,AccZ
1558048553181,2.8440001010894775,21.558000564575195,3.5329999923706055
1558048553193,1.8669999837875366,20.292999267578125,2.1640000343322754
1558048553212,2.0869998931884766,16.242000579833984,-0.5929999947547913
1558048553240,3.5910000801086426,13.350000381469727,-0.45899999141693115
1558048553252,3.3320000171661377,12.324999809265137,-0.4779999852180481
1558048553273,2.365000009536743,10.77400016784668,0.05700000002980232
1558048553294,1.2350000143051147,8.149999618530273,0.7559999823570251
1558048553312,0.746999979019165,6.377999782562256,0.5450000166893005
1558048553332,0.5550000071525574,4.710999965667725,0.11400000005960464
1558048553352,0.1340000033378601,2.825000047683716,-0.32499998807907104
1558048553372,0.01899999938905239,1.819000005722046,-0.3630000054836273
1558048553397,0.11400000005960464,1.187000036239624,-0.41100001335144043
1558048553419,0.02800000086426735,1.7230000495910645,-0.5360000133514404
1558048553432,0.10499999672174454,2.0969998836517334,-0.24899999797344208
1558048553454,-0.008999999612569809,3.3320000171661377,0.2770000100135803
1558048553472,0.1809999942779541,4.7779998779296875,0.257999986410141
1558048553493,0.6600000262260437,6.204999923706055,0.2290000021457672
1558048553512,0.9380000233650208,8.52299976348877,0.8040000200271606
1558048553538,1.1100000143051147,10.170000076293945,2.193000078201294
1558048553561,1.1579999923706055,12.699000358581543,3.6679999828338623
1558048553580,2.5369999408721924,13.895999908447266,4.175000190734863
1558048553592,3.936000108718872,15.696000099182129,4.434000015258789
1558048553613,4.625,18.798999786376953,2.98799991607666
1558048553637,4.394999980926514,19.527000427246094,-0.5070000290870667
1558048553692,2.2119998931884766,14.508999824523926,-1.406999945640564
1558048553713,1.1579999923706055,12.737000465393066,-1.1100000143051147
1558048553732,1.3980000019073486,10.60099983215332,0.6890000104904175
1558048553760,1.2730000019073486,9.288999557495117,2.125999927520752
1558048553792,-0.008999999612569809,6.091000080108643,1.5700000524520874
1558048553812,0.3059999942779541,5.315000057220459,0.5450000166893005
1558048553852,0.28700000047683716,3.888000011444092,-0.12399999797344208
1558048553873,0.37299999594688416,3.5239999294281006,0.45899999141693115
1558048553896,0.5170000195503235,3.5910000801086426,0.746999979019165
1558048553920,0.01899999938905239,3.6010000705718994,0.5550000071525574
1558048553945,0.20999999344348907,3.9070000648498535,0.45899999141693115
1558048553952,1.0429999828338623,4.758999824523926,1.0429999828338623
1558048553991,1.3880000114440918,5.171000003814697,1.3209999799728394
1558048553992,1.6660000085830688,5.8420000076293945,1.5219999551773071
1558048554014,3.0739998817443848,6.426000118255615,-0.7179999947547913
1558048554036,3.0829999446868896,8.878000259399414,-1.934000015258789
1558048554059,4.107999801635742,11.855999946594238,-0.4779999852180481
1558048554080,2.6619999408721924,15.074000358581543,3.4760000705718994
1558048554092,1.6080000400543213,18.56999969482422,4.261000156402588
1558048554126,-0.2199999988079071,22.150999069213867,5.142000198364258
1558048554148,-1.378999948501587,21.13599967956543,3.6389999389648438
1558048554152,0.6990000009536743,16.691999435424805,0.6700000166893005
1558048554172,3.5239999294281006,14.107000350952148,-2.8440001010894775
1558048554194,3.0260000228881836,12.41100025177002,-1.5889999866485596
1558048554241,0.4300000071525574,10.180000305175781,1.1970000267028809
1558048554289,0.02800000086426735,6.568999767303467,1.465000033378601
1558048554292,0.257999986410141,5.478000164031982,0.4880000054836273
1558048554362,0.0860000029206276,4.710999965667725,0.06700000166893005
1558048554372,0.19099999964237213,4.826000213623047,0.01899999938905239
1558048554438,-0.20999999344348907,3.4760000705718994,0.8140000104904175
1558048554507,1.49399995803833,6.8470001220703125,0.6700000166893005
1558048554579,1.8480000495910645,13.71399974822998,5.285999774932861
1558048554649,3.562000036239624,19.30699920654297,-0.1809999942779541
1558048554702,1.4839999675750732,12.383000373840332,0.1720000058412552
1558048554769,1.340000033378601,7.604000091552734,0.8330000042915344
1558048554844,0.9190000295639038,6.110000133514404,0.14300000667572021
1558048554916,0.5170000195503235,4.078999996185303,-0.0860000029206276
1558048554968,1.8960000276565552,6.78000020980835,1.090999960899353
1558048555046,4.48199987411499,11.232999801635742,-1.225000023841858
1558048555175,3.5910000801086426,14.489999771118164,-0.8999999761581421
1558048555230,1.1200000047683716,10.581999778747559,2.441999912261963
1558048555299,1.350000023841858,4.635000228881836,-0.2290000021457672
1558048555375,-0.6029999852180481,5.7170000076293945,0.01899999938905239
1558048555430,-0.03799999877810478,7.756999969482422,0.4399999976158142
1558048555505,1.1490000486373901,11.92300033569336,1.2730000019073486
1558048555578,2.6429998874664307,10.371999740600586,3.677000045776367
1558048555692,-0.640999972820282,9.940999984741211,2.2309999465942383
1558048555833,1.9529999494552612,6.359000205993652,0.6029999852180481
1558048555890,0.8899999856948853,5.401000022888184,1.7230000495910645
1558048555962,1.3209999799728394,5.190000057220459,-0.1340000033378601
1558048556022,2.2690000534057617,7.814000129699707,-0.29600000381469727
1558048556112,2.2980000972747803,11.376999855041504,3.178999900817871
1558048556163,2.700000047683716,19.708999633789062,3.1500000953674316
1558048556220,2.365000009536743,14.279000282287598,0.04699999839067459
1558048556296,1.3980000019073486,7.144000053405762,0.5170000195503235
1558048556352,0.6510000228881836,4.040999889373779,-0.1340000033378601
1558048556427,0.28700000047683716,3.696000099182129,0.20100000500679016
1558048556484,0.6990000009536743,6.291999816894531,2.671999931335449
1558048556567,2.1740000247955322,9.097999572753906,2.499000072479248
1558048556620,5.36299991607666,26.260000228881836,6.664999961853027
1558048556682,4.107999801635742,10.1899995803833,-1.2350000143051147
1558048556758,1.1100000143051147,7.125,2.000999927520752
1558048556815,0.5929999947547913,5.256999969482422,0.4300000071525574
1558048556893,0.9959999918937683,4.414999961853027,-0.04699999839067459
1558048556948,1.1200000047683716,7.058000087738037,4.328000068664551
1558048557012,7.105999946594238,17.61199951171875,1.2640000581741333
1558048557091,3.303999900817871,15.571999549865723,0.20999999344348907
1558048557144,0.28700000047683716,8.437000274658203,0.5929999947547913
1558048557277,0.45899999141693115,2.9590001106262207,-0.257999986410141
1558048557413,3.609999895095825,12.402000427246094,3.4860000610351562
1558048557495,7.114999771118164,23.09000015258789,-0.05700000002980232
1558048557608,0.9190000295639038,5.822000026702881,2.3459999561309814
1558048557692,0.4690000116825104,3.609999895095825,0.2290000021457672
1558048557749,1.253999948501587,3.1500000953674316,0.29600000381469727
1558048557870,4.078999996185303,15.22700023651123,2.739000082015991
1558048557936,1.0529999732971191,16.011999130249023,-0.257999986410141
1558048558010,0.8899999856948853,13.906000137329102,0.8610000014305115
1558048558070,0.8899999856948853,5.755000114440918,0.32499998807907104
1558048558134,0.621999979019165,2.6519999504089355,0.9860000014305115
1558048558200,1.0240000486373901,2.7860000133514404,0.16200000047683716
1558048558266,0.6990000009536743,5.802999973297119,2.4509999752044678
1558048558407,0.6600000262260437,22.027000427246094,-0.23899999260902405
1558048558466,3.246000051498413,7.5269999504089355,0.1340000033378601
1558048558530,0.6700000166893005,5.046999931335449,-0.4020000100135803
1558048558596,0.7749999761581421,3.562000036239624,1.0429999828338623
1558048558683,0.0,5.831999778747559,3.619999885559082
1558048558741,5.381999969482422,14.279000282287598,-0.9480000138282776
1558048558799,3.7249999046325684,16.577999114990234,2.0490000247955322
1558048558861,2.2019999027252197,9.73900032043457,1.6660000085830688
1558048558926,0.9760000109672546,5.63100004196167,0.1340000033378601
1558048559009,0.45899999141693115,3.628999948501587,1.312000036239624
1558048559067,0.5170000195503235,5.6020002365112305,0.9760000109672546
1558048559124,2.690999984741211,10.170000076293945,4.5970001220703125
1558048559190,6.2820000648498535,21.0310001373291,5.2769999504089355
1558048559330,1.406999945640564,7.296999931335449,2.671999931335449
1558048559391,1.7430000305175781,3.993000030517578,-0.5839999914169312
1558048559454,1.7230000495910645,4.4720001220703125,-0.05700000002980232
1558048559485,1.7039999961853027,5.36299991607666,0.05700000002980232
1558048559515,1.0049999952316284,6.224999904632568,1.312000036239624
1558048559546,0.4399999976158142,6.7129998207092285,3.562000036239624
1558048559554,1.1390000581741333,7.047999858856201,3.677000045776367
1558048559577,1.9149999618530273,7.986999988555908,3.753999948501587
1558048559608,4.710999965667725,8.734000205993652,1.5410000085830688
1558048559614,5.229000091552734,11.253000259399414,-2.757999897003174
1558048559641,6.320000171661377,14.824999809265137,0.05700000002980232
1558048559674,5.09499979019165,20.149999618530273,1.5509999990463257
1558048559704,2.078000068664551,15.170000076293945,1.2920000553131104
1558048559735,-0.6320000290870667,13.76200008392334,1.5219999551773071
1558048559766,2.757999897003174,10.324000358581543,0.6700000166893005
1558048559774,2.7190001010894775,9.039999961853027,-0.3919999897480011
1558048559798,2.2880001068115234,8.22599983215332,-0.28700000047683716
1558048559830,1.9249999523162842,7.2210001945495605,-0.28700000047683716
1558048559834,2.0299999713897705,6.933000087738037,-0.16200000047683716
1558048559864,1.9249999523162842,6.263000011444092,0.4399999976158142
1558048559897,0.20100000500679016,5.5929999351501465,1.1679999828338623
1558048559929,0.4300000071525574,5.142000198364258,0.45899999141693115
1558048559962,0.8330000042915344,4.913000106811523,0.9760000109672546
1558048559974,0.49799999594688416,5.343999862670898,1.5130000114440918
1558048559994,0.5550000071525574,5.583000183105469,2.881999969482422
1558048560034,3.8970000743865967,8.96399974822998,3.13100004196167
1558048560063,5.775000095367432,12.5649995803833,2.000999927520752
1558048560097,6.166999816894531,16.913000106811523,2.3940000534057617
1558048560130,6.953000068664551,20.22599983215332,-0.7850000262260437
1558048560134,3.7060000896453857,15.590999603271484,-0.5929999947547913
1558048560162,3.0929999351501465,12.670000076293945,1.034000039100647
1558048560194,2.7290000915527344,11.347999572753906,1.2829999923706055
1558048560227,1.9919999837875366,7.604000091552734,2.183000087738037
1558048560258,1.6080000400543213,5.343999862670898,0.9860000014305115
1558048560289,1.2640000581741333,4.605999946594238,-0.23899999260902405
1558048560320,1.4359999895095825,4.625,-0.621999979019165
1558048560352,1.7230000495910645,3.888000011444092,-0.3440000116825104
1558048560384,1.0049999952316284,4.461999893188477,1.9630000591278076
1558048560416,0.33500000834465027,5.650000095367432,3.4860000610351562
1558048560447,1.6759999990463257,6.224999904632568,3.2939999103546143
1558048560478,3.5910000801086426,10.458000183105469,-0.1340000033378601
1558048560509,6.234000205993652,17.200000762939453,3.619999885559082
1558048560541,5.611999988555908,20.9060001373291,4.816999912261963
1558048560572,3.944999933242798,14.461000442504883,-0.4300000071525574
1558048560574,1.819000005722046,12.142999649047852,-1.1100000143051147
1558048560603,2.2690000534057617,10.362000465393066,0.1340000033378601
1558048560636,2.509000062942505,9.13599967956543,0.8519999980926514
1558048560695,1.9249999523162842,4.519999980926514,0.32499998807907104
1558048560727,0.6510000228881836,2.757999897003174,1.1579999923706055
1558048560759,-0.3160000145435333,2.183000087738037,2.068000078201294
1558048560791,-0.0949999988079071,2.757999897003174,2.4609999656677246
1558048560794,1.1770000457763672,3.687000036239624,1.350000023841858
1558048560823,3.878000020980835,6.894999980926514,0.02800000086426735
1558048560857,7.61299991607666,13.053000450134277,0.14300000667572021
1558048560890,6.0329999923706055,24.54599952697754,9.366000175476074
1558048560924,1.5509999990463257,18.70400047302246,0.4300000071525574
1558048560934,3.4760000705718994,13.598999977111816,0.2290000021457672
1558048560994,3.619999885559082,6.4070000648498535,-0.14300000667572021
1558048561027,0.11400000005960464,6.166999816894531,0.6890000104904175
1558048561061,-0.4779999852180481,5.97599983215332,1.3880000114440918
1558048561074,0.5929999947547913,4.89300012588501,0.7850000262260437
1558048561095,1.0049999952316284,4.48199987411499,0.7850000262260437
1558048561129,1.1100000143051147,4.28000020980835,0.5740000009536743
1558048561134,0.4880000054836273,4.2129998207092285,1.503000020980835
1558048561163,0.8230000138282776,4.797999858856201,2.3550000190734863
1558048561197,2.1740000247955322,6.636000156402588,2.3940000534057617
1558048561268,3.734999895095825,16.44300079345703,6.501999855041504
1558048561274,4.328000068664551,18.905000686645508,4.309000015258789
1558048561304,4.13700008392334,14.652999877929688,0.8140000104904175
1558048561342,4.193999767303467,13.168000221252441,-0.9760000109672546
1558048561377,2.068000078201294,10.0649995803833,1.0149999856948853
1558048561414,1.0240000486373901,6.693999767303467,1.5130000114440918
1558048561450,1.0529999732971191,4.500999927520752,-0.11400000005960464
1558048561486,1.090999960899353,4.156000137329102,0.2770000100135803
1558048561494,0.8809999823570251,4.442999839782715,1.1490000486373901
1558048561521,1.2350000143051147,4.386000156402588,2.0969998836517334
1558048561553,0.45899999141693115,5.439000129699707,1.9149999618530273
1558048561554,0.29600000381469727,6.2729997634887695,1.4359999895095825
1558048561594,1.3980000019073486,7.804999828338623,3.552999973297119
1558048561625,3.74399995803833,9.625,3.1500000953674316
1558048561634,5.97599983215332,11.817999839782715,0.24899999797344208
1558048561661,5.918000221252441,16.290000915527344,1.4259999990463257
1558048561697,3.8499999046325684,16.864999771118164,9.13599967956543
1558048561735,3.3519999980926514,16.711999893188477,-0.746999979019165
1558048561773,3.944999933242798,10.840999603271484,-1.090999960899353
1558048561775,3.3320000171661377,10.859999656677246,-0.4399999976158142
1558048561845,1.5509999990463257,9.42300033569336,1.3980000019073486
1558048561854,2.183000087738037,6.693999767303467,2.0490000247955322
1558048561880,2.384000062942505,5.190000057220459,0.621999979019165
1558048561914,2.134999990463257,4.75,-0.5360000133514404
1558048561984,1.5800000429153442,3.055000066757202,-0.5170000195503235
1558048562020,2.183000087738037,5.0279998779296875,0.1720000058412552
1558048562055,1.5700000524520874,6.377999782562256,1.6369999647140503
1558048562089,3.9639999866485596,8.244999885559082,1.4259999990463257
1558048562094,5.775000095367432,11.012999534606934,2.259999990463257
1558048562125,4.051000118255615,14.230999946594238,2.86299991607666
1558048562174,2.546999931335449,17.525999069213867,2.4230000972747803
1558048562201,7.039000034332275,17.97599983215332,4.519999980926514
1558048562238,9.777999877929688,16.395999908447266,4.48199987411499
1558048562275,3.188999891281128,11.272000312805176,-2.441999912261963
1558048562311,2.0490000247955322,5.515999794006348,0.32499998807907104
1558048562314,3.447000026702881,3.437999963760376,6.185999870300293
1558048562354,3.7149999141693115,3.265000104904175,5.353000164031982
1558048562381,3.734999895095825,3.006999969482422,3.437999963760376
1558048562394,3.8499999046325684,2.7860000133514404,2.4230000972747803
1558048562416,4.7779998779296875,2.881999969482422,2.259999990463257
1558048562454,5.256999969482422,3.380000114440918,4.40500020980835
1558048562490,3.6389999389648438,5.285999774932861,8.303000450134277
1558048562494,2.8340001106262207,5.142000198364258,10.418999671936035
1558048562527,1.684999942779541,4.367000102996826,10.696999549865723
1558048562534,-0.4020000100135803,4.5289998054504395,10.659000396728516
1558048562565,0.6790000200271606,4.691999912261963,12.086000442504883
1558048562604,1.7039999961853027,5.171000003814697,12.555000305175781
1558048562641,3.6579999923706055,6.110000133514404,10.256999969482422
1558048562679,5.23799991607666,5.229000091552734,12.23900032043457
1558048562717,3.7730000019073486,2.7290000915527344,9.614999771118164
1558048562755,2.2980000972747803,1.4739999771118164,7.861999988555908
1558048562793,0.32499998807907104,0.20999999344348907,7.335999965667725
1558048562794,0.3440000116825104,0.3160000145435333,7.823999881744385
1558048562868,1.340000033378601,0.6890000104904175,10.888999938964844
1558048562908,2.010999917984009,1.2059999704360962,9.001999855041504
1558048562983,2.115999937057495,0.7369999885559082,10.77400016784668
1558048563032,1.4839999675750732,1.6759999990463257,10.074999809265137
1558048563107,1.0429999828338623,1.6369999647140503,9.595999717712402
1558048563189,0.8999999761581421,1.6369999647140503,8.331999778747559
1558048563230,1.4839999675750732,1.1679999828338623,10.227999687194824
1558048563306,0.5070000290870667,1.5130000114440918,8.897000312805176
1558048563384,0.04699999839067459,2.1740000247955322,9.050000190734863
1558048563428,0.6320000290870667,2.193000078201294,9.614999771118164
1558048563498,0.6320000290870667,1.6469999551773071,10.715999603271484
1558048563570,0.24899999797344208,1.9149999618530273,9.270000457763672
1558048563646,0.5170000195503235,2.0299999713897705,9.470999717712402
1558048563692,0.15299999713897705,1.6950000524520874,9.968999862670898
