timestamp,AccX,AccY,AccZ
1558049801268,-0.49799999594688416,13.234999656677246,-2.3940000534057617
1558049801344,-2.078000068664551,11.684000015258789,5.381999969482422
1558049801422,1.628000020980835,7.660999774932861,-0.29600000381469727
1558049801462,-0.5740000009536743,11.26200008392334,1.5509999990463257
1558049801593,-0.0949999988079071,6.656000137329102,-0.04699999839067459
1558049801663,0.4300000071525574,7.61299991607666,0.4779999852180481
1558049801818,-0.4020000100135803,12.718000411987305,0.3540000021457672
1558049801858,-0.49799999594688416,13.819000244140625,-1.406999945640564
1558049801937,-2.4700000286102295,8.503999710083008,5.918000221252441
1558049801989,1.6759999990463257,9.395000457763672,-1.5219999551773071
1558049802055,-0.640999972820282,9.633999824523926,2.240999937057495
1558049802132,0.11400000005960464,6.396999835968018,0.1720000058412552
1558049802212,-0.1720000058412552,7.909999847412109,0.05700000002980232
1558049802254,-1.2350000143051147,8.791000366210938,-0.6320000290870667
1558049802329,-0.9570000171661377,9.807000160217285,-0.8519999980926514
1558049802405,-0.5550000071525574,12.899999618530273,-2.0969998836517334
1558049802522,1.1579999923706055,8.560999870300293,0.8519999980926514
1558049802591,1.6180000305175781,11.166000366210938,-0.4399999976158142
1558049802669,-1.6469999551773071,7.909999847412109,0.45899999141693115
1558049802748,0.4300000071525574,6.02400016784668,-0.4779999852180481
1558049802788,1.1390000581741333,7.46999979019165,-0.4300000071525574
1558049802913,0.45899999141693115,11.51099967956543,-0.5450000166893005
1558049802988,-0.02800000086426735,14.059000015258789,-2.881999969482422
1558049803113,1.9819999933242798,8.600000381469727,-0.8330000042915344
1558049803199,-0.19099999964237213,9.979000091552734,2.1540000438690186
1558049803243,0.20100000500679016,6.493000030517578,0.5450000166893005
1558049803324,-0.5170000195503235,8.043999671936035,0.16200000047683716
1558049803406,-0.8519999980926514,8.9350004196167,-0.41100001335144043
1558049803446,-0.5740000009536743,9.050000190734863,-0.9860000014305115
1558049803528,-1.0429999828338623,12.583999633789062,-0.41100001335144043
1558049803611,-0.02800000086426735,13.130000114440918,4.635000228881836
1558049803735,1.809999942779541,11.041999816894531,-0.6990000009536743
1558049803777,-1.2730000019073486,8.217000007629395,1.8769999742507935
1558049803857,-0.5360000133514404,5.955999851226807,0.11400000005960464
1558049803903,0.9190000295639038,7.182000160217285,0.20999999344348907
1558049803976,0.9480000138282776,8.972999572753906,-1.1200000047683716
1558049804054,-0.19099999964237213,12.833000183105469,0.4399999976158142
1558049804122,-0.9860000014305115,14.595000267028809,-0.1340000033378601
1558049804168,-2.757999897003174,8.446999549865723,5.401000022888184
1558049804250,2.7290000915527344,9.050000190734863,-1.5219999551773071
1558049804376,0.20999999344348907,7.047999858856201,0.1809999942779541
1558049804568,0.008999999612569809,9.404000282287598,-0.7559999823570251
1558049804635,-0.7369999885559082,12.41100025177002,-1.9249999523162842
1558049804702,-2.384000062942505,11.63599967956543,6.464000225067139
1558049804770,4.070000171661377,8.9350004196167,-1.9529999494552612
1558049804837,-0.4300000071525574,10.888999938964844,1.2920000553131104
1558049804906,-1.4459999799728394,7.853000164031982,0.8140000104904175
1558049804973,0.9480000138282776,6.568999767303467,-0.5740000009536743
1558049805041,0.8330000042915344,7.776000022888184,-0.16200000047683716
1558049805108,0.640999972820282,9.682000160217285,-1.1100000143051147
1558049805175,0.2290000021457672,12.631999969482422,-0.5550000071525574
1558049805242,-1.0529999732971191,14.394000053405762,3.447000026702881
1558049805311,-1.1679999828338623,7.5269999504089355,3.246000051498413
1558049805379,1.9049999713897705,10.027000427246094,-0.5929999947547913
1558049805572,-0.3440000116825104,8.628999710083008,-0.2290000021457672
1558049805634,-0.9380000233650208,8.619000434875488,-1.062999963760376
1558049805699,-0.04699999839067459,9.902000427246094,-0.20999999344348907
1558049805830,-3.4570000171661377,10.314000129699707,6.8379998207092285
1558049805895,3.1700000762939453,8.159000396728516,-0.5170000195503235
1558049805962,-0.257999986410141,10.831000328063965,1.5219999551773071
1558049806028,-0.6890000104904175,7.46999979019165,1.3880000114440918
1558049806095,0.621999979019165,7.210999965667725,-0.0949999988079071
1558049806161,0.8230000138282776,7.631999969482422,-0.04699999839067459
1558049806230,0.8140000104904175,9.336999893188477,-0.29600000381469727
1558049806411,-1.49399995803833,7.73799991607666,4.48199987411499
1558049806511,2.1059999465942383,10.102999687194824,-0.8999999761581421
1558049806546,-0.3059999942779541,8.503999710083008,1.3589999675750732
1558049806616,0.1720000058412552,6.656000137329102,-0.04699999839067459
1558049806687,-0.4779999852180481,8.743000030517578,0.20999999344348907
1558049806759,-0.8809999823570251,8.723999977111816,-0.32499998807907104
1558049806825,-0.4880000054836273,10.11299991607666,-0.5929999947547913
1558049806894,-0.621999979019165,12.210000038146973,-1.312000036239624
1558049806964,-1.4359999895095825,10.869999885559082,5.583000183105469
1558049807005,2.2309999465942383,8.88700008392334,-1.034000039100647
1558049807072,-0.1720000058412552,10.916999816894531,1.6950000524520874
1558049807139,-1.5800000429153442,7.795000076293945,0.4779999852180481
1558049807211,0.5170000195503235,6.8379998207092285,-0.06700000166893005
1558049807283,0.6600000262260437,7.795000076293945,-0.01899999938905239
1558049807490,-0.6320000290870667,14.517999649047852,3.178999900817871
1558049807558,-1.9630000591278076,7.928999900817871,4.270999908447266
1558049807600,2.872999906539917,9.480999946594238,-1.8769999742507935
1558049807666,-1.350000023841858,9.232000350952148,1.9919999837875366
1558049807736,0.20100000500679016,6.809000015258789,-0.5360000133514404
1558049807808,-0.41100001335144043,8.369999885559082,-0.257999986410141
1558049807881,-1.4359999895095825,8.532999992370605,-0.5450000166893005
1558049807995,-0.20100000500679016,12.699000358581543,-1.8669999837875366
1558049808065,-2.384000062942505,11.550000190734863,6.750999927520752
1558049808137,1.9249999523162842,7.671000003814697,1.1679999828338623
1558049808211,1.0240000486373901,10.362000465393066,-0.0860000029206276
1558049808285,-0.9190000295639038,7.756999969482422,1.4259999990463257
1558049808325,0.8519999980926514,6.7230000495910645,-0.45899999141693115
1558049808393,0.9190000295639038,7.986999988555908,0.1340000033378601
1558049808465,1.2829999923706055,9.088000297546387,-1.062999963760376
1558049808614,-0.257999986410141,14.364999771118164,1.225000023841858
1558049808655,-2.316999912261963,8.35099983215332,5.046999931335449
1558049808754,2.6429998874664307,9.279999732971191,-1.2920000553131104
1558049808788,-0.9190000295639038,8.83899974822998,1.8960000276565552
1558049808857,0.1340000033378601,6.684000015258789,-0.3160000145435333
1558049808929,-0.5740000009536743,8.637999534606934,-0.2770000100135803
1558049808999,-1.1200000047683716,8.532999992370605,-0.45899999141693115
1558049809070,0.10499999672174454,9.652999877929688,-0.0949999988079071
1558049809142,-0.20100000500679016,12.41100025177002,-1.378999948501587
1558049809253,1.7899999618530273,8.015999794006348,0.9670000076293945
1558049809325,0.7369999885559082,11.175999641418457,-0.2290000021457672
1558049809400,-1.1390000581741333,7.958000183105469,0.9760000109672546
1558049809479,0.45899999141693115,6.493000030517578,-0.20100000500679016
1558049809518,0.9480000138282776,8.062999725341797,-0.06700000166893005
1558049809595,1.090999960899353,9.088000297546387,-0.7850000262260437
1558049809645,-0.2770000100135803,11.760000228881836,0.621999979019165
1558049809782,-2.6519999504089355,8.024999618530273,4.864999771118164
1558049809857,2.9489998817443848,9.001999855041504,-1.3589999675750732
1558049809934,-0.8899999856948853,9.614999771118164,1.656000018119812
1558049809975,-0.42100000381469727,6.980999946594238,-0.3440000116825104
1558049810049,-0.5070000290870667,8.178000450134277,-0.5070000290870667
1558049810127,-1.3209999799728394,7.986999988555908,0.29600000381469727
1558049810173,-0.14300000667572021,9.633999824523926,-0.6600000262260437
1558049810243,-0.1340000033378601,13.58899974822998,-2.5280001163482666
1558049810318,-4.48199987411499,10.581999778747559,6.942999839782715
1558049810438,-2.0299999713897705,10.937000274658203,3.2750000953674316
1558049810505,-0.5170000195503235,7.642000198364258,-0.01899999938905239
1558049810579,0.9570000171661377,7.066999912261963,-0.5740000009536743
1558049810772,0.1720000058412552,12.631999969482422,-1.0049999952316284
1558049810849,-1.6369999647140503,14.230999946594238,2.9110000133514404
1558049810900,-0.9760000109672546,7.382999897003174,3.2750000953674316
1558049810966,2.193000078201294,9.998000144958496,-0.765999972820282
1558049811126,-0.8709999918937683,7.039000034332275,0.4399999976158142
1558049811167,-1.0149999856948853,8.734000205993652,-0.3440000116825104
1558049811248,-0.6320000290870667,7.9770002365112305,-1.034000039100647
1558049811329,-0.1720000058412552,9.652999877929688,-0.29600000381469727
1558049811369,-0.44999998807907104,13.111000061035156,-1.3589999675750732
1558049811450,-2.614000082015991,12.5649995803833,6.263000011444092
1558049811493,1.187000036239624,7.182000160217285,0.9380000233650208
1558049811571,0.05700000002980232,11.866000175476074,2.0390000343322754
1558049811652,-0.8519999980926514,7.823999881744385,0.5740000009536743
1558049811693,-0.1720000058412552,5.813000202178955,-0.3630000054836273
1558049811823,1.1679999828338623,9.298999786376953,-0.7369999885559082
1558049811967,-0.02800000086426735,14.42300033569336,-1.6950000524520874
1558049812045,-2.624000072479248,8.369999885559082,6.138000011444092
1558049812088,1.7330000400543213,9.720000267028809,-0.45899999141693115
1558049812159,0.6890000104904175,10.793000221252441,1.9630000591278076
1558049812235,0.15299999713897705,6.061999797821045,0.3440000116825104
1558049812313,-0.3059999942779541,8.043999671936035,-0.3630000054836273
1558049812354,-0.9480000138282776,8.868000030517578,-0.6600000262260437
1558049812432,-0.28700000047683716,9.279999732971191,-0.8330000042915344
1558049812553,-2.556999921798706,12.718000411987305,6.961999893188477
1558049812681,0.8899999856948853,10.447999954223633,1.3880000114440918
1558049812758,-1.2920000553131104,8.255000114440918,0.621999979019165
1558049812839,1.0429999828338623,6.750999927520752,-0.746999979019165
1558049812880,0.9959999918937683,7.861999988555908,-0.4880000054836273
1558049812961,0.746999979019165,8.8100004196167,-1.062999963760376
1558049813044,0.32499998807907104,12.267999649047852,-0.45899999141693115
1558049813085,-0.7749999761581421,14.977999687194824,-1.090999960899353
1558049813168,-2.930000066757202,7.823999881744385,5.583000183105469
1558049813210,3.371000051498413,9.241000175476074,-1.4259999990463257
1558049813292,-0.4690000116825104,8.944999694824219,1.4739999771118164
1558049813341,-0.14300000667572021,6.51200008392334,0.1809999942779541
1558049813419,-0.7369999885559082,8.571000099182129,-0.4300000071525574
1558049813547,-0.20100000500679016,9.442999839782715,-0.4020000100135803
1558049813632,0.4300000071525574,13.293000221252441,-1.9249999523162842
1558049813674,-2.068000078201294,11.425000190734863,5.745999813079834
1558049813890,-0.9380000233650208,7.258999824523926,0.9480000138282776
1558049813939,0.33500000834465027,6.894999980926514,-0.1720000058412552
1558049814018,0.44999998807907104,7.939000129699707,-0.0949999988079071
1558049814067,0.8809999823570251,9.510000228881836,-0.8519999980926514
1558049814149,0.008999999612569809,12.65999984741211,0.14300000667572021
1558049814237,-1.2640000581741333,14.892000198364258,3.993000030517578
1558049814280,-1.5800000429153442,6.8470001220703125,2.9489998817443848
1558049814331,2.0390000343322754,10.458000183105469,-1.034000039100647
1558049814411,-0.3919999897480011,8.043999671936035,1.684999942779541
1558049814536,-0.5740000009536743,8.465999603271484,-0.746999979019165
1558049814619,-1.4459999799728394,8.503999710083008,-0.6320000290870667
1558049814662,-0.2290000021457672,9.835000038146973,-0.5550000071525574
1558049814745,0.0860000029206276,12.315999984741211,-2.4609999656677246
1558049814871,3.936000108718872,7.5269999504089355,-0.3160000145435333
1558049814957,0.7940000295639038,10.592000007629395,1.0429999828338623
1558049814999,-1.2450000047683716,8.380000114440918,0.4399999976158142
1558049815081,0.6790000200271606,6.894999980926514,-0.6700000166893005
1558049815124,0.9760000109672546,7.995999813079834,-0.746999979019165
1558049815211,0.8899999856948853,8.456000328063965,-1.0820000171661377
1558049815257,0.19099999964237213,11.932999610900879,-0.12399999797344208
1558049815344,0.07599999755620956,14.383999824523926,-1.1770000457763672
1558049815389,-2.872999906539917,8.972999572753906,5.572999954223633
1558049815477,2.7669999599456787,8.704999923706055,-0.8999999761581421
1558049815521,-0.5170000195503235,10.027000427246094,2.0969998836517334
1558049815654,-0.5649999976158142,8.427000045776367,-0.4020000100135803
1558049815742,-1.1679999828338623,8.494000434875488,-0.7179999947547913
1558049815785,-0.746999979019165,9.194000244140625,-0.2770000100135803
1558049815871,-0.2770000100135803,12.699000358581543,-0.746999979019165
1558049816004,-0.9480000138282776,7.163000106811523,2.5759999752044678
1558049816049,2.4800000190734863,10.256999969482422,-0.8999999761581421
1558049816179,0.32499998807907104,5.8420000076293945,0.5740000009536743
1558049816258,1.062999963760376,7.556000232696533,-0.3160000145435333
1558049816311,0.9480000138282776,8.685999870300293,-0.8809999823570251
1558049816474,0.5070000290870667,13.675999641418457,-1.7999999523162842
1558049816517,-1.8960000276565552,11.463000297546387,6.501999855041504
1558049816603,2.6619999408721924,6.923999786376953,-0.4399999976158142
1558049816646,0.05700000002980232,10.324000358581543,1.781000018119812
1558049816739,0.04699999839067459,7.440999984741211,0.7749999761581421
1558049816784,-0.4300000071525574,7.6519999504089355,-0.1720000058412552
1558049816922,-0.5170000195503235,8.723999977111816,-0.7850000262260437
1558049817055,2.700000047683716,13.723999977111816,0.6029999852180481
1558049817103,-2.7100000381469727,8.532999992370605,5.113999843597412
1558049817236,-2.7290000915527344,10.630000114440918,2.3459999561309814
1558049817324,0.765999972820282,5.85099983215332,-0.41100001335144043
1558049817370,0.8040000200271606,7.144000053405762,-0.4020000100135803
1558049817462,0.621999979019165,8.723999977111816,-0.746999979019165
1558049817508,0.4020000100135803,11.003999710083008,-0.8809999823570251
1558049817565,0.19099999964237213,13.081999778747559,-2.0299999713897705
1558049817644,-1.4359999895095825,12.067000389099121,5.486999988555908
1558049817732,1.6660000085830688,6.798999786376953,0.8519999980926514
1558049817778,0.8709999918937683,10.706999778747559,1.2350000143051147
1558049817829,0.20100000500679016,7.239999771118164,1.1490000486373901
1558049817912,-0.2290000021457672,7.88100004196167,0.3440000116825104
1558049818044,-0.7179999947547913,8.312000274658203,-0.29600000381469727
1558049818179,2.2119998931884766,14.163999557495117,-1.1200000047683716
1558049818225,-2.805999994277954,8.418000221252441,6.693999767303467
1558049818313,4.289999961853027,9.355999946594238,-1.7330000400543213
1558049818361,-2.624000072479248,10.170000076293945,3.1500000953674316
1558049818505,0.7369999885559082,7.230000019073486,-0.01899999938905239
1558049818555,0.5260000228881836,8.024999618530273,-0.9190000295639038
1558049818647,0.5170000195503235,10.696999549865723,-0.4690000116825104
1558049818790,-1.8569999933242798,12.842000007629395,6.761000156402588
1558049818837,2.2119998931884766,6.1579999923706055,0.11400000005960464
1558049818934,1.253999948501587,11.347999572753906,1.1579999923706055
1558049818983,0.20999999344348907,7.047999858856201,0.4779999852180481
1558049819030,-0.20100000500679016,7.440999984741211,-0.0860000029206276
1558049819083,-0.8330000042915344,8.656999588012695,-0.9860000014305115
1558049819225,-1.0049999952316284,12.114999771118164,-0.04699999839067459
1558049819364,-2.7100000381469727,8.878000259399414,5.285999774932861
1558049819413,3.734999895095825,9.86400032043457,-1.8769999742507935
1558049819549,0.03799999877810478,6.0329999923706055,0.2290000021457672
1558049819643,0.8899999856948853,7.604000091552734,-0.5450000166893005
1558049819689,0.3919999897480011,8.581000328063965,-1.062999963760376
1558049819743,0.15299999713897705,10.859999656677246,-0.8040000200271606
1558049819830,0.7749999761581421,13.22599983215332,-2.671999931335449
1558049819972,2.4700000286102295,6.550000190734863,1.3209999799728394
1558049820021,1.2829999923706055,10.447999954223633,0.6890000104904175
1558049820074,0.29600000381469727,6.875999927520752,1.5130000114440918
1558049820172,-0.7940000295639038,7.699999809265137,0.3630000054836273
1558049820221,-0.8420000076293945,8.560999870300293,-0.9860000014305115
1558049820275,-0.6029999852180481,8.944999694824219,0.20100000500679016
1558049820367,-0.1809999942779541,12.631999969482422,-0.45899999141693115
1558049820565,3.9260001182556152,9.86400032043457,-2.2309999465942383
1558049820617,-2.739000082015991,9.039999961853027,2.2690000534057617
1558049820668,0.2290000021457672,5.97599983215332,-0.7369999885559082
1558049820768,0.8709999918937683,7.479000091552734,-0.20999999344348907
1558049820817,1.0429999828338623,8.600000381469727,-0.4880000054836273
1558049820866,0.02800000086426735,11.732000350952148,-0.06700000166893005
1558049820960,-0.04699999839067459,14.61400032043457,-1.3980000019073486
1558049821008,-1.9630000591278076,9.815999984741211,6.7230000495910645
1558049821063,3.0450000762939453,7.0960001945495605,-1.2920000553131104
1558049821199,-0.04699999839067459,7.105999946594238,0.32499998807907104
1558049821294,-0.42100000381469727,8.015999794006348,0.02800000086426735
1558049821344,-1.1299999952316284,8.685999870300293,-0.5070000290870667
1558049821393,-0.20100000500679016,8.848999977111816,-0.8899999856948853
1558049821483,-0.8420000076293945,13.111000061035156,-0.5070000290870667
1558049821530,1.1770000457763672,13.331000328063965,2.9779999256134033
1558049821629,-1.1299999952316284,7.9679999351501465,2.9010000228881836
1558049821679,2.805999994277954,9.510000228881836,-0.4300000071525574
1558049821730,-2.815000057220459,9.079000473022461,1.465000033378601
1558049821833,0.5550000071525574,6.2820000648498535,-0.2290000021457672
1558049821885,1.2350000143051147,7.066999912261963,-0.5929999947547913
1558049821935,0.4300000071525574,8.868000030517578,-0.7080000042915344
1558049821989,0.765999972820282,11.482999801635742,-1.0049999952316284
1558049822143,-1.8480000495910645,11.63599967956543,5.955999851226807
1558049822251,0.2680000066757202,9.786999702453613,1.0429999828338623
1558049822349,-0.2199999988079071,7.440999984741211,1.7039999961853027
1558049822401,-0.4880000054836273,8.072999954223633,0.0860000029206276
1558049822451,-0.7559999823570251,8.284000396728516,-0.6320000290870667
1558049822550,-0.7850000262260437,9.088000297546387,-0.4020000100135803
1558049822600,-0.37299999594688416,12.41100025177002,-0.37299999594688416
1558049822649,2.7100000381469727,13.302000045776367,-0.01899999938905239
1558049822748,-2.614000082015991,8.10200023651123,6.177000045776367
1558049822796,4.251999855041504,10.763999938964844,-1.2640000581741333
1558049822849,-1.4550000429153442,8.819999694824219,2.2980000972747803
1558049822997,0.8420000076293945,7.986999988555908,-0.12399999797344208
1558049823047,0.10499999672174454,8.83899974822998,-0.5170000195503235
1558049823148,0.5170000195503235,11.3100004196167,-0.3440000116825104
1558049823199,0.382999986410141,13.847999572753906,-2.4609999656677246
1558049823251,-2.6040000915527344,9.73900032043457,7.0960001945495605
1558049823310,2.4030001163482666,9.154999732971191,-0.45899999141693115
1558049823465,0.3440000116825104,6.310999870300293,0.04699999839067459
1558049823517,-0.33500000834465027,8.024999618530273,-0.257999986410141
1558049823571,-1.378999948501587,9.069000244140625,-0.24899999797344208
1558049823675,-0.3630000054836273,9.097999572753906,-1.090999960899353
1558049823730,-1.1579999923706055,12.737000465393066,-1.5219999551773071
1558049823783,-0.20100000500679016,13.46500015258789,2.183000087738037
1558049823837,-2.1449999809265137,8.053999900817871,3.74399995803833
1558049823942,3.562000036239624,9.701000213623047,-1.5700000524520874
1558049823996,-2.9010000228881836,8.878000259399414,2.556999921798706
1558049824050,0.6029999852180481,6.043000221252441,-0.41100001335144043
1558049824102,0.44999998807907104,7.296999931335449,0.05700000002980232
1558049824254,0.4779999852180481,11.673999786376953,-0.621999979019165
1558049824306,-0.2770000100135803,13.866999626159668,-2.078000068664551
1558049824406,-2.7860000133514404,10.227999687194824,7.210999965667725
1558049824458,2.739000082015991,7.058000087738037,-0.5929999947547913
1558049824509,-0.4020000100135803,9.510000228881836,2.700000047683716
1558049824562,0.33500000834465027,7.355000019073486,0.9760000109672546
1558049824628,-0.746999979019165,7.958000183105469,-0.01899999938905239
1558049824715,-0.7269999980926514,8.293000221252441,-0.6029999852180481
1558049824766,-1.2640000581741333,8.88700008392334,-0.01899999938905239
1558049824825,-0.6029999852180481,12.343999862670898,-0.7179999947547913
1558049824928,1.3880000114440918,15.083999633789062,3.8499999046325684
1558049824984,-0.8809999823570251,7.565000057220459,3.7149999141693115
1558049825038,2.259999990463257,9.42300033569336,-1.1770000457763672
1558049825095,-3.4760000705718994,9.54800033569336,2.7669999599456787
1558049825301,0.4300000071525574,8.666999816894531,-0.746999979019165
1558049825355,-0.257999986410141,11.463000297546387,-0.7179999947547913
1558049825462,0.008999999612569809,13.560999870300293,-3.0260000228881836
1558049825518,-2.930000066757202,11.722000122070312,6.196000099182129
1558049825629,0.49799999594688416,10.821999549865723,0.5929999947547913
1558049825791,-0.4880000054836273,7.556000232696533,0.8140000104904175
1558049825896,-1.0820000171661377,8.541999816894531,-1.0820000171661377
1558049825949,-0.6119999885559082,11.482999801635742,-0.3440000116825104
1558049826057,1.2640000581741333,15.312999725341797,0.7369999885559082
1558049826109,-2.078000068664551,8.053999900817871,6.684000015258789
1558049826162,3.121999979019165,8.619000434875488,-1.5219999551773071
1558049826214,-2.4700000286102295,9.777999877929688,2.000999927520752
1558049826376,0.03799999877810478,7.182000160217285,-0.1340000033378601
1558049826432,-0.20100000500679016,8.22599983215332,-0.02800000086426735
1558049826489,-0.4779999852180481,11.060999870300293,-0.32499998807907104
1558049826658,-3.2750000953674316,10.803000450134277,6.894999980926514
1558049826715,-0.12399999797344208,6.789999961853027,0.5170000195503235
1558049826829,-0.640999972820282,6.664999961853027,0.5839999914169312
1558049826886,-0.9480000138282776,7.767000198364258,0.0
1558049826941,-1.3020000457763672,8.456000328063965,-0.7080000042915344
1558049827003,-2.0969998836517334,8.619000434875488,-1.1200000047683716
1558049827113,-0.8610000014305115,11.961000442504883,-0.7850000262260437
1558049827169,0.4300000071525574,14.62399959564209,3.2269999980926514
1558049827225,-1.2350000143051147,8.819999694824219,3.437999963760376
1558049827278,1.9529999494552612,9.74899959564209,-1.5800000429153442
1558049827334,-3.4760000705718994,8.848999977111816,2.671999931335449
1558049827495,-0.20100000500679016,6.980999946594238,0.2290000021457672
1558049827549,-0.8040000200271606,8.187999725341797,-1.3209999799728394
1558049827664,-0.8330000042915344,15.102999687194824,-2.7960000038146973
1558049827767,-2.565999984741211,10.295000076293945,6.2729997634887695
1558049827822,0.382999986410141,8.581000328063965,0.3440000116825104
1558049827876,-0.5929999947547913,9.557000160217285,1.7999999523162842
1558049827932,0.20100000500679016,6.368000030517578,0.37299999594688416
1558049827993,-1.2059999704360962,7.679999828338623,0.16200000047683716
1558049828164,-1.4359999895095825,9.039999961853027,-1.062999963760376
1558049828222,-1.5219999551773071,12.315999984741211,-0.7179999947547913
1558049828280,0.6600000262260437,13.168000221252441,2.509000062942505
1558049828338,-1.8480000495910645,9.222000122070312,1.6369999647140503
1558049828396,0.8040000200271606,11.175999641418457,-0.5839999914169312
1558049828456,-1.36899995803833,7.718999862670898,0.1809999942779541
1558049828572,-0.12399999797344208,6.204999923706055,-0.1340000033378601
1558049828630,0.20999999344348907,7.61299991607666,0.0
1558049828688,0.640999972820282,8.906000137329102,-1.2350000143051147
1558049828747,-0.5170000195503235,12.373000144958496,-0.1809999942779541
1558049828804,-0.6890000104904175,14.470999717712402,0.9480000138282776
1558049828918,2.7960000038146973,9.241000175476074,-1.0820000171661377
1558049829087,-0.5070000290870667,7.039000034332275,-0.20100000500679016
1558049829207,-1.3980000019073486,8.848999977111816,-1.0429999828338623
1558049829324,-0.6119999885559082,12.152999877929688,-1.934000015258789
1558049829380,-3.5429999828338623,11.597000122070312,7.0960001945495605
1558049829488,1.1970000267028809,9.145999908447266,0.0949999988079071
1558049829542,-0.4020000100135803,10.782999992370605,0.04699999839067459
1558049829599,-1.1490000486373901,7.46999979019165,0.6510000228881836
1558049829656,-0.257999986410141,6.51200008392334,0.11400000005960464
1558049829715,0.3059999942779541,7.660999774932861,0.4880000054836273
1558049829832,0.5450000166893005,9.567000389099121,-1.49399995803833
1558049829893,-0.4690000116825104,13.494000434875488,-0.7559999823570251
1558049829953,-2.0490000247955322,14.288999557495117,4.510000228881836
1558049830013,-2.010999917984009,6.550000190734863,4.539000034332275
1558049830074,1.1770000457763672,10.218000411987305,-0.7749999761581421
1558049830135,0.0,7.010000228881836,1.8669999837875366
1558049830197,-1.1009999513626099,7.210999965667725,0.6510000228881836
1558049830255,-1.225000023841858,8.092000007629395,-1.1200000047683716
1558049830313,-1.1200000047683716,8.484999656677246,-0.6320000290870667
1558049830373,-0.23899999260902405,11.454000473022461,-0.640999972820282
1558049830550,-4.251999855041504,9.26099967956543,6.693999767303467
1558049830607,5.065999984741211,9.826000213623047,-3.0260000228881836
1558049830665,-3.8399999141693115,10.027000427246094,2.872999906539917
1558049830725,0.02800000086426735,5.918000221252441,0.29600000381469727
1558049830839,0.03799999877810478,8.130000114440918,-0.7749999761581421
1558049830898,-0.1720000058412552,10.956000328063965,-0.3440000116825104
1558049831069,-2.1540000438690186,13.484000205993652,5.113999843597412
1558049831127,-0.4020000100135803,5.315000057220459,1.9819999933242798
1558049831185,0.9959999918937683,9.432999610900879,1.1970000267028809
1558049831307,-1.378999948501587,7.440999984741211,0.3630000054836273
1558049831370,-1.2829999923706055,8.083000183105469,-0.24899999797344208
1558049831431,-1.6469999551773071,8.791000366210938,-0.7179999947547913
1558049831492,-1.187000036239624,13.168000221252441,-0.746999979019165
1558049831557,0.6890000104904175,14.451000213623047,3.4860000610351562
1558049831623,-2.499000072479248,7.939000129699707,3.753999948501587
1558049831738,2.4030001163482666,10.1899995803833,-0.7369999885559082
1558049831800,-2.068000078201294,8.64799976348877,1.5800000429153442
1558049831862,0.257999986410141,6.445000171661377,0.0860000029206276
1558049831922,-0.257999986410141,7.086999893188477,0.3540000021457672
1558049832046,0.3440000116825104,11.95199966430664,-0.0860000029206276
1558049832108,0.5360000133514404,14.116000175476074,-2.565999984741211
1558049832169,-4.126999855041504,10.142000198364258,7.105999946594238
1558049832228,2.115999937057495,8.321999549865723,-0.06700000166893005
1558049832288,0.15299999713897705,9.25100040435791,1.9529999494552612
1558049832524,-1.2059999704360962,8.925000190734863,-0.5070000290870667
1558049832583,-1.0429999828338623,9.395000457763672,-0.7080000042915344
1558049832644,-0.4690000116825104,12.324999809265137,-1.7039999961853027
1558049832703,0.9480000138282776,13.293000221252441,2.9110000133514404
1558049832761,-0.621999979019165,8.552000045776367,5.085000038146973
1558049832821,1.4739999771118164,11.185999870300293,-1.0429999828338623
1558049832882,-1.1200000047683716,7.795000076293945,1.9630000591278076
1558049832947,-0.02800000086426735,6.11899995803833,-0.41100001335144043
1558049833011,-0.05700000002980232,7.125,0.1340000033378601
1558049833076,0.6320000290870667,8.581000328063965,-1.1299999952316284
1558049833141,0.1809999942779541,12.53600025177002,0.3919999897480011
1558049833207,-0.5170000195503235,15.486000061035156,-0.1340000033378601
1558049833329,-4.577000141143799,8.437000274658203,7.288000106811523
1558049833390,3.562000036239624,8.619000434875488,-2.1740000247955322
1558049833454,-0.41100001335144043,8.619000434875488,2.375
1558049833515,-1.187000036239624,7.019999980926514,0.6700000166893005
1558049833579,-1.350000023841858,7.995999813079834,-0.9860000014305115
1558049833642,-1.5410000085830688,8.407999992370605,-0.6700000166893005
1558049833706,0.5260000228881836,9.270000457763672,-1.3880000114440918
1558049833769,-0.8140000104904175,12.755999565124512,-2.556999921798706
1558049833829,-2.9679999351501465,11.463000297546387,8.159000396728516
1558049833890,2.384000062942505,10.170000076293945,-1.781000018119812
1558049833944,0.008999999612569809,9.595999717712402,2.240999937057495
1558049834000,-0.9480000138282776,5.8420000076293945,1.6080000400543213
1558049834077,-0.19099999964237213,4.616000175476074,-0.20100000500679016
1558049834132,0.23899999260902405,7.718999862670898,-0.32499998807907104
1558049834208,-0.06700000166893005,13.130000114440918,-2.0969998836517334
1558049834347,-4.156000137329102,12.086000442504883,8.560999870300293
1558049834402,6.991000175476074,7.728000164031982,-3.5329999923706055
1558049834461,-2.690999984741211,10.055999755859375,1.8380000591278076
1558049834538,-0.7749999761581421,7.690000057220459,0.4779999852180481
1558049834595,-1.340000033378601,7.010000228881836,0.14300000667572021
