timestamp,AccX,AccY,AccZ
1558058723784,1.0429999828338623,0.7749999761581421,-9.614999771118164
1558058723848,1.0820000171661377,0.765999972820282,-9.711000442504883
1558058723912,0.9860000014305115,0.8040000200271606,-9.767999649047852
1558058724044,0.9480000138282776,0.765999972820282,-9.807000160217285
1558058724113,0.9190000295639038,0.8330000042915344,-9.538000106811523
1558058724374,0.9190000295639038,0.746999979019165,-9.692000389099121
1558058724442,0.9190000295639038,0.7940000295639038,-9.767999649047852
1558058724572,0.8899999856948853,0.7749999761581421,-9.826000213623047
1558058724638,0.8610000014305115,0.7850000262260437,-9.767999649047852
1558058724704,0.8899999856948853,0.7269999980926514,-9.711000442504883
1558058724774,0.8610000014305115,0.765999972820282,-9.79699993133545
1558058724836,0.8709999918937683,0.7559999823570251,-9.711000442504883
1558058724902,0.8709999918937683,0.7749999761581421,-9.682000160217285
1558058724968,0.9089999794960022,0.7940000295639038,-9.73900032043457
1558058725034,0.8709999918937683,0.746999979019165,-9.729999542236328
1558058725100,0.8040000200271606,0.7749999761581421,-9.682000160217285
1558058725367,0.8709999918937683,0.746999979019165,-9.73900032043457
1558058725496,0.9089999794960022,0.7940000295639038,-9.758999824523926
1558058725697,0.8999999761581421,0.746999979019165,-9.845000267028809
1558058725761,0.8999999761581421,0.7940000295639038,-9.729999542236328
1558058725958,0.9190000295639038,0.8040000200271606,-9.711000442504883
1558058726028,0.9089999794960022,0.7850000262260437,-9.711000442504883
1558058726156,0.9570000171661377,0.7749999761581421,-9.777999877929688
1558058726222,0.9380000233650208,0.8610000014305115,-9.711000442504883
1558058726288,0.9760000109672546,0.7850000262260437,-9.692000389099121
1558058726359,0.9380000233650208,0.7850000262260437,-9.711000442504883
1558058726420,0.9380000233650208,0.8330000042915344,-9.767999649047852
1558058726486,0.9860000014305115,0.8330000042915344,-9.692000389099121
1558058726618,0.9670000076293945,0.7940000295639038,-9.73900032043457
1558058726685,1.0429999828338623,0.8140000104904175,-9.652999877929688
1558058726882,1.0529999732971191,0.746999979019165,-9.644000053405762
1558058727016,1.0149999856948853,0.7850000262260437,-9.652999877929688
1558058727212,0.9480000138282776,0.7179999947547913,-9.758999824523926
1558058727282,0.9190000295639038,0.746999979019165,-9.73900032043457
1558058727543,0.8899999856948853,0.765999972820282,-9.777999877929688
1558058727611,0.8899999856948853,0.7559999823570251,-9.729999542236328
1558058727675,0.8709999918937683,0.7269999980926514,-9.729999542236328
1558058727748,0.9190000295639038,0.8040000200271606,-9.758999824523926
1558058728007,0.8420000076293945,0.7559999823570251,-9.692000389099121
1558058728070,0.8809999823570251,0.7080000042915344,-9.767999649047852
1558058728202,0.8420000076293945,0.7179999947547913,-9.807000160217285
1558058728277,0.8519999980926514,0.7559999823570251,-9.826000213623047
1558058728336,0.8519999980926514,0.8140000104904175,-9.729999542236328
1558058728532,0.8809999823570251,0.8040000200271606,-9.777999877929688
1558058728601,0.9380000233650208,0.7749999761581421,-9.711000442504883
1558058728665,0.8999999761581421,0.8040000200271606,-9.682000160217285
1558058728731,0.9190000295639038,0.8330000042915344,-9.625
1558058728932,0.9380000233650208,0.8420000076293945,-9.663000106811523
1558058729199,0.9760000109672546,0.7559999823570251,-9.692000389099121
1558058729325,1.034000039100647,0.8330000042915344,-9.625
1558058729456,1.034000039100647,0.765999972820282,-9.682000160217285
1558058729590,1.034000039100647,0.8040000200271606,-9.711000442504883
1558058729720,1.090999960899353,0.8040000200271606,-9.758999824523926
1558058729854,1.0820000171661377,0.746999979019165,-9.711000442504883
1558058729918,1.062999963760376,0.8040000200271606,-9.711000442504883
1558058730050,0.9959999918937683,0.746999979019165,-9.729999542236328
1558058730249,0.9380000233650208,0.7940000295639038,-9.692000389099121
1558058730381,0.9089999794960022,0.765999972820282,-9.826000213623047
1558058730579,0.8809999823570251,0.7940000295639038,-9.777999877929688
1558058730711,0.9380000233650208,0.765999972820282,-9.711000442504883
1558058730776,0.8899999856948853,0.7269999980926514,-9.758999824523926
1558058730847,0.8519999980926514,0.746999979019165,-9.79699993133545
1558058730908,0.8709999918937683,0.7940000295639038,-9.711000442504883
1558058730974,0.8519999980926514,0.8040000200271606,-9.729999542236328
1558058731040,0.8999999761581421,0.7749999761581421,-9.729999542236328
1558058731238,0.8709999918937683,0.8140000104904175,-9.767999649047852
1558058731502,0.9089999794960022,0.8330000042915344,-9.510000228881836
1558058731568,0.8999999761581421,0.7559999823570251,-9.711000442504883
1558058731768,0.9480000138282776,0.8040000200271606,-9.682000160217285
1558058731899,0.9380000233650208,0.8140000104904175,-9.625
1558058731964,0.9760000109672546,0.8140000104904175,-9.729999542236328
1558058732030,0.9760000109672546,0.8040000200271606,-9.807000160217285
1558058732099,1.0049999952316284,0.8330000042915344,-9.73900032043457
1558058732163,1.0049999952316284,0.7850000262260437,-9.73900032043457
1558058732294,1.0429999828338623,0.8040000200271606,-9.729999542236328
1558058732360,1.062999963760376,0.8040000200271606,-9.777999877929688
1558058732427,1.034000039100647,0.7850000262260437,-9.826000213623047
1558058732498,1.090999960899353,0.8040000200271606,-9.807000160217285
1558058732690,1.090999960899353,0.7850000262260437,-9.644000053405762
1558058732822,1.062999963760376,0.8040000200271606,-9.777999877929688
1558058733086,0.9380000233650208,0.8140000104904175,-9.652999877929688
1558058733152,0.9670000076293945,0.7850000262260437,-9.682000160217285
1558058733350,0.9670000076293945,0.746999979019165,-9.807000160217285
1558058733417,0.9190000295639038,0.8519999980926514,-9.625
1558058733614,0.8999999761581421,0.8330000042915344,-9.711000442504883
1558058733682,0.8809999823570251,0.8040000200271606,-9.711000442504883
1558058733749,0.8899999856948853,0.8040000200271606,-9.692000389099121
1558058733878,0.8809999823570251,0.746999979019165,-9.73900032043457
1558058733944,0.8999999761581421,0.7940000295639038,-9.777999877929688
1558058734010,0.8899999856948853,0.8040000200271606,-9.758999824523926
1558058734143,0.8899999856948853,0.7940000295639038,-9.758999824523926
1558058734274,0.9089999794960022,0.8040000200271606,-9.711000442504883
1558058734342,0.8899999856948853,0.7559999823570251,-9.663000106811523
1558058734407,0.9380000233650208,0.746999979019165,-9.625
1558058734472,0.9380000233650208,0.7179999947547913,-9.625
1558058734604,0.8899999856948853,0.6700000166893005,-9.692000389099121
1558058734673,0.8899999856948853,0.746999979019165,-9.73900032043457
1558058734869,0.8899999856948853,0.8040000200271606,-9.57699966430664
1558058735001,0.8899999856948853,0.8519999980926514,-9.73900032043457
1558058735132,0.9480000138282776,0.8610000014305115,-9.652999877929688
1558058735199,0.9760000109672546,0.8330000042915344,-9.682000160217285
1558058735266,0.9570000171661377,0.8040000200271606,-9.79699993133545
1558058735333,0.9570000171661377,0.8519999980926514,-9.729999542236328
1558058735462,0.9670000076293945,0.8140000104904175,-9.807000160217285
1558058735603,0.9089999794960022,0.8420000076293945,-9.510000228881836
1558058735662,1.034000039100647,0.7850000262260437,-9.711000442504883
1558058735792,0.9760000109672546,0.7850000262260437,-9.711000442504883
1558058735925,1.0820000171661377,0.8519999980926514,-9.729999542236328
1558058735990,1.0149999856948853,0.8330000042915344,-9.663000106811523
1558058736056,1.1100000143051147,0.8420000076293945,-9.767999649047852
1558058736188,1.0820000171661377,0.765999972820282,-9.777999877929688
1558058736255,1.062999963760376,0.8330000042915344,-9.682000160217285
1558058736321,1.0820000171661377,0.8420000076293945,-9.711000442504883
1558058736386,1.0820000171661377,0.8040000200271606,-9.652999877929688
1558058736454,1.0240000486373901,0.8040000200271606,-9.692000389099121
1558058736518,1.0529999732971191,0.7940000295639038,-9.758999824523926
1558058736590,1.062999963760376,0.8040000200271606,-9.911999702453613
1558058736651,1.0049999952316284,0.8519999980926514,-9.758999824523926
1558058736725,0.9760000109672546,0.7559999823570251,-9.729999542236328
1558058736784,0.9380000233650208,0.7749999761581421,-9.729999542236328
1558058736921,0.9190000295639038,0.7940000295639038,-9.625
1558058737112,0.9190000295639038,0.7269999980926514,-9.711000442504883
1558058737250,0.9190000295639038,0.8330000042915344,-9.644000053405762
1558058737311,0.9480000138282776,0.765999972820282,-9.767999649047852
1558058737377,0.8899999856948853,0.7179999947547913,-9.729999542236328
1558058737442,0.8899999856948853,0.7559999823570251,-9.692000389099121
1558058737508,0.9380000233650208,0.7179999947547913,-9.777999877929688
1558058737574,0.9670000076293945,0.7749999761581421,-9.911999702453613
1558058737641,0.9570000171661377,0.8330000042915344,-9.767999649047852
1558058737772,0.9190000295639038,0.7080000042915344,-9.682000160217285
1558058737840,0.8899999856948853,0.8040000200271606,-9.711000442504883
1558058737904,0.8809999823570251,0.7749999761581421,-9.711000442504883
1558058737971,0.9089999794960022,0.8040000200271606,-9.711000442504883
1558058738036,0.9190000295639038,0.8040000200271606,-9.758999824523926
1558058738102,0.9380000233650208,0.8040000200271606,-9.692000389099121
1558058738171,0.9190000295639038,0.8330000042915344,-9.73900032043457
1558058738234,0.9380000233650208,0.8899999856948853,-9.729999542236328
1558058738307,0.9480000138282776,0.8420000076293945,-9.692000389099121
1558058738433,0.9959999918937683,0.8330000042915344,-9.729999542236328
1558058738501,1.0149999856948853,0.8330000042915344,-9.57699966430664
1558058738564,0.9760000109672546,0.8140000104904175,-9.54800033569336
1558058738635,0.9760000109672546,0.8899999856948853,-9.644000053405762
1558058738828,1.034000039100647,0.8709999918937683,-9.73900032043457
1558058738899,1.034000039100647,0.7940000295639038,-9.711000442504883
1558058738961,1.0820000171661377,0.8519999980926514,-9.729999542236328
1558058739095,1.0820000171661377,0.8140000104904175,-9.614999771118164
1558058739158,1.1009999513626099,0.8040000200271606,-9.711000442504883
1558058739356,1.090999960899353,0.8330000042915344,-9.625
1558058739491,1.0529999732971191,0.8519999980926514,-9.758999824523926
1558058739554,1.0149999856948853,0.7940000295639038,-9.729999542236328
1558058739620,1.0240000486373901,0.7850000262260437,-9.663000106811523
1558058739752,0.9760000109672546,0.8330000042915344,-9.652999877929688
1558058739821,0.9959999918937683,0.8040000200271606,-9.758999824523926
1558058739950,0.9760000109672546,0.8330000042915344,-9.682000160217285
1558058740016,0.9380000233650208,0.8140000104904175,-9.79699993133545
1558058740155,0.9380000233650208,0.7749999761581421,-9.73900032043457
1558058740218,0.8899999856948853,0.7940000295639038,-9.567000389099121
1558058740346,0.9480000138282776,0.7850000262260437,-9.692000389099121
1558058740412,0.8809999823570251,0.7749999761581421,-9.826000213623047
1558058740478,0.9089999794960022,0.8330000042915344,-9.663000106811523
1558058740611,0.8899999856948853,0.7940000295639038,-9.711000442504883
1558058740676,0.8999999761581421,0.7940000295639038,-9.682000160217285
1558058740746,0.8899999856948853,0.8040000200271606,-9.777999877929688
1558058740808,0.8899999856948853,0.7749999761581421,-9.845000267028809
1558058740875,0.8899999856948853,0.7850000262260437,-9.711000442504883
1558058740941,0.9480000138282776,0.8040000200271606,-9.767999649047852
1558058741014,0.8809999823570251,0.7940000295639038,-9.73900032043457
1558058741077,0.9480000138282776,0.7850000262260437,-9.777999877929688
1558058741204,0.8899999856948853,0.8420000076293945,-9.652999877929688
1558058741410,0.8999999761581421,0.8420000076293945,-9.711000442504883
1558058741470,0.9190000295639038,0.8330000042915344,-9.663000106811523
1558058741600,0.9190000295639038,0.7940000295639038,-9.758999824523926
1558058741668,0.9480000138282776,0.8040000200271606,-9.711000442504883
1558058741732,0.9480000138282776,0.8519999980926514,-9.777999877929688
1558058741798,0.9570000171661377,0.8330000042915344,-9.758999824523926
1558058741864,1.0049999952316284,0.8140000104904175,-9.663000106811523
1558058742003,1.0240000486373901,0.765999972820282,-9.845000267028809
1558058742065,1.0149999856948853,0.8330000042915344,-9.767999649047852
1558058742129,0.9760000109672546,0.9190000295639038,-9.73900032043457
1558058742194,1.0149999856948853,0.7749999761581421,-9.711000442504883
1558058742263,0.9860000014305115,0.765999972820282,-9.767999649047852
1558058742392,0.9860000014305115,0.8040000200271606,-9.826000213623047
1558058742524,1.0240000486373901,0.8140000104904175,-9.711000442504883
1558058742590,1.034000039100647,0.7940000295639038,-9.652999877929688
1558058742660,1.034000039100647,0.7940000295639038,-9.73900032043457
1558058742722,1.0820000171661377,0.8040000200271606,-9.614999771118164
1558058742792,1.090999960899353,0.7850000262260437,-9.73900032043457
1558058742935,0.9480000138282776,0.7850000262260437,-9.711000442504883
1558058742990,1.062999963760376,0.7269999980926514,-9.711000442504883
1558058743118,0.9570000171661377,0.7850000262260437,-9.826000213623047
1558058743184,0.9670000076293945,0.8040000200271606,-9.652999877929688
1558058743258,0.9760000109672546,0.7940000295639038,-9.767999649047852
1558058743382,0.9959999918937683,0.7850000262260437,-9.711000442504883
1558058743449,0.9190000295639038,0.8040000200271606,-9.79699993133545
1558058743515,0.9089999794960022,0.7940000295639038,-9.692000389099121
1558058743655,0.9380000233650208,0.8040000200271606,-9.729999542236328
1558058743713,0.9190000295639038,0.8140000104904175,-9.711000442504883
1558058743844,0.9380000233650208,0.8040000200271606,-9.767999649047852
1558058743914,0.8809999823570251,0.765999972820282,-9.98799991607666
1558058743976,0.9089999794960022,0.8610000014305115,-9.73900032043457
1558058744108,0.8899999856948853,0.7559999823570251,-9.777999877929688
1558058744241,0.8899999856948853,0.7850000262260437,-9.711000442504883
1558058744306,0.8709999918937683,0.8040000200271606,-9.767999649047852
1558058744372,0.9190000295639038,0.8040000200271606,-9.711000442504883
1558058744438,0.8999999761581421,0.765999972820282,-9.758999824523926
1558058744570,0.9089999794960022,0.7940000295639038,-9.711000442504883
1558058744636,0.9190000295639038,0.765999972820282,-9.758999824523926
1558058744711,0.8899999856948853,0.7559999823570251,-9.711000442504883
1558058744900,0.8899999856948853,0.8140000104904175,-9.767999649047852
1558058744976,0.9190000295639038,0.7940000295639038,-9.663000106811523
1558058745036,0.9480000138282776,0.8709999918937683,-9.711000442504883
1558058745170,0.9480000138282776,0.7749999761581421,-9.711000442504883
1558058745231,0.9570000171661377,0.8040000200271606,-9.711000442504883
1558058745296,0.9089999794960022,0.8140000104904175,-9.614999771118164
1558058745500,0.9480000138282776,0.8040000200271606,-9.767999649047852
1558058745563,0.9670000076293945,0.8140000104904175,-9.711000442504883
1558058745826,1.034000039100647,0.8040000200271606,-9.663000106811523
1558058745890,1.034000039100647,0.8040000200271606,-9.57699966430664
1558058746022,1.034000039100647,0.8899999856948853,-9.729999542236328
1558058746155,1.0429999828338623,0.746999979019165,-9.711000442504883
1558058746485,1.0149999856948853,0.765999972820282,-9.663000106811523
1558058746550,1.0149999856948853,0.8330000042915344,-9.845000267028809
1558058746752,0.9190000295639038,0.7749999761581421,-9.79699993133545
1558058746815,0.9380000233650208,0.8040000200271606,-9.529000282287598
1558058747079,0.8999999761581421,0.8140000104904175,-9.73900032043457
1558058747144,0.8899999856948853,0.8330000042915344,-9.826000213623047
1558058747211,0.9190000295639038,0.8519999980926514,-9.711000442504883
1558058747474,0.8899999856948853,0.8040000200271606,-9.767999649047852
1558058747937,0.9190000295639038,0.746999979019165,-9.73900032043457
1558058748399,0.9480000138282776,0.765999972820282,-9.79699993133545
1558058748794,0.9570000171661377,0.9190000295639038,-9.711000442504883
1558058748993,1.0149999856948853,0.8809999823570251,-9.73900032043457
1558058749058,0.9670000076293945,0.8519999980926514,-9.682000160217285
1558058749190,1.0049999952316284,0.8610000014305115,-9.729999542236328
1558058749324,1.0149999856948853,0.7749999761581421,-9.826000213623047
1558058749654,1.0820000171661377,0.8330000042915344,-9.711000442504883
1558058749784,1.034000039100647,0.8330000042915344,-9.711000442504883
1558058750181,0.9670000076293945,0.8420000076293945,-9.73900032043457
1558058750251,0.9760000109672546,0.8420000076293945,-9.711000442504883
1558058750641,0.9480000138282776,0.7749999761581421,-9.711000442504883
1558058750774,0.9380000233650208,0.8899999856948853,-9.758999824523926
1558058750841,0.9089999794960022,0.8040000200271606,-9.652999877929688
1558058750906,0.9190000295639038,0.765999972820282,-9.758999824523926
1558058750972,0.9380000233650208,0.8040000200271606,-9.729999542236328
1558058751038,0.8899999856948853,0.8040000200271606,-9.758999824523926
1558058751104,0.9190000295639038,0.8040000200271606,-9.729999542236328
1558058751237,0.8809999823570251,0.8040000200271606,-9.777999877929688
1558058751435,0.9570000171661377,0.8519999980926514,-9.729999542236328
1558058751632,0.9570000171661377,0.8330000042915344,-9.758999824523926
1558058751764,0.9760000109672546,0.8330000042915344,-9.79699993133545
1558058751830,0.9760000109672546,0.8140000104904175,-9.807000160217285
1558058751962,0.9480000138282776,0.8709999918937683,-9.663000106811523
1558058752028,0.9959999918937683,0.8709999918937683,-9.692000389099121
1558058752094,1.0529999732971191,0.8040000200271606,-9.711000442504883
1558058752490,1.090999960899353,0.8040000200271606,-9.729999542236328
1558058753151,1.0529999732971191,0.7749999761581421,-9.711000442504883
1558058753217,1.0529999732971191,0.8140000104904175,-9.79699993133545
1558058753481,0.9760000109672546,0.8519999980926514,-9.644000053405762
1558058753547,0.9570000171661377,0.8420000076293945,-9.79699993133545
1558058753679,0.9380000233650208,0.8330000042915344,-9.711000442504883
1558058753811,0.9190000295639038,0.8140000104904175,-9.692000389099121
1558058753877,0.9190000295639038,0.8330000042915344,-9.729999542236328
1558058754141,0.9380000233650208,0.8040000200271606,-9.663000106811523
1558058754273,0.9089999794960022,0.8420000076293945,-9.777999877929688
1558058754339,0.8809999823570251,0.8709999918937683,-9.682000160217285
1558058754669,0.9089999794960022,0.8519999980926514,-9.663000106811523
1558058754867,0.9480000138282776,0.8140000104904175,-9.87399959564209
1558058754933,0.9089999794960022,0.8809999823570251,-9.663000106811523
1558058754999,0.8999999761581421,0.7850000262260437,-9.711000442504883
1558058755067,0.9089999794960022,0.765999972820282,-9.79699993133545
1558058755262,0.9190000295639038,0.8519999980926514,-9.777999877929688
1558058755329,0.9380000233650208,0.8519999980926514,-9.767999649047852
1558058764230,0.9089999794960022,0.8040000200271606,-9.682000160217285
1558058764362,0.8999999761581421,0.8899999856948853,-9.644000053405762
1558058764428,0.9089999794960022,0.8040000200271606,-9.711000442504883
1558058764494,0.9089999794960022,0.8040000200271606,-9.73900032043457
1558058764560,0.9190000295639038,0.8040000200271606,-9.625
1558058764626,0.9480000138282776,0.8140000104904175,-9.461999893188477
1558058764692,0.9570000171661377,0.8709999918937683,-9.711000442504883
1558058764758,0.9480000138282776,0.8040000200271606,-9.663000106811523
1558058764824,0.9480000138282776,0.7559999823570251,-9.711000442504883
1558058764890,0.9760000109672546,0.8330000042915344,-9.758999824523926
1558058765022,1.0149999856948853,0.8420000076293945,-9.614999771118164
1558058765088,0.9860000014305115,0.8040000200271606,-9.682000160217285
1558058765154,1.0240000486373901,0.7559999823570251,-9.692000389099121
1558058765220,0.9860000014305115,0.8040000200271606,-9.625
1558058765286,1.062999963760376,0.8420000076293945,-9.652999877929688
1558058765352,1.0529999732971191,0.8330000042915344,-9.614999771118164
1558058774605,0.9089999794960022,0.746999979019165,-9.73900032043457
1558058774671,0.8899999856948853,0.7559999823570251,-9.711000442504883
1558058774737,0.8809999823570251,0.8330000042915344,-9.682000160217285
1558058774869,0.8999999761581421,0.8330000042915344,-9.711000442504883
1558058774935,0.8899999856948853,0.8610000014305115,-9.663000106811523
1558058775001,0.9480000138282776,0.7749999761581421,-9.625
1558058775067,0.8999999761581421,0.8330000042915344,-9.711000442504883
1558058775133,0.9190000295639038,0.8610000014305115,-9.692000389099121
1558058775199,0.9480000138282776,0.8330000042915344,-9.729999542236328
1558058775265,0.9190000295639038,0.8040000200271606,-9.729999542236328
1558058775332,0.9480000138282776,0.8610000014305115,-9.729999542236328
1558058775397,0.9480000138282776,0.8330000042915344,-9.663000106811523
1558058775662,1.0149999856948853,0.765999972820282,-9.73900032043457
1558058775727,0.9760000109672546,0.8040000200271606,-9.729999542236328
1558058775859,0.9760000109672546,0.8040000200271606,-9.663000106811523
1558058775925,1.0429999828338623,0.8140000104904175,-9.625
1558058775991,1.0240000486373901,0.8330000042915344,-9.663000106811523
1558058776057,1.0149999856948853,0.7749999761581421,-9.711000442504883
1558058776123,1.0240000486373901,0.8040000200271606,-9.711000442504883
1558058776255,1.0820000171661377,0.8140000104904175,-9.711000442504883
1558058776321,1.0149999856948853,0.765999972820282,-9.663000106811523
1558058776387,1.0049999952316284,0.8040000200271606,-9.729999542236328
1558058776453,0.9570000171661377,0.8519999980926514,-9.595999717712402
1558058776519,0.9670000076293945,0.8330000042915344,-9.595999717712402
1558058776587,0.9860000014305115,0.8519999980926514,-9.729999542236328
1558058776606,1.0149999856948853,0.8040000200271606,-9.73900032043457
1558058776629,1.0049999952316284,0.765999972820282,-9.644000053405762
1558058776645,0.9190000295639038,0.7559999823570251,-9.807000160217285
1558058776665,0.9089999794960022,0.765999972820282,-9.845000267028809
1558058776706,0.9190000295639038,0.7850000262260437,-9.758999824523926
1558058776729,0.9190000295639038,0.8330000042915344,-9.73900032043457
1558058776745,0.9570000171661377,0.8040000200271606,-9.711000442504883
1558058776796,0.9190000295639038,0.8330000042915344,-9.826000213623047
1558058776866,0.8809999823570251,0.8040000200271606,-9.845000267028809
1558058776886,0.9480000138282776,0.8040000200271606,-9.54800033569336
1558058776906,0.9380000233650208,0.765999972820282,-9.826000213623047
1558058776946,0.9190000295639038,0.8140000104904175,-9.682000160217285
1558058776966,0.9480000138282776,0.8040000200271606,-9.692000389099121
1558058777006,0.9190000295639038,0.7559999823570251,-9.652999877929688
1558058777066,0.9480000138282776,0.7850000262260437,-9.682000160217285
1558058777086,0.9190000295639038,0.8330000042915344,-9.711000442504883
1558058777106,0.8999999761581421,0.8330000042915344,-9.79699993133545
1558058777126,0.8899999856948853,0.8140000104904175,-9.625
1558058777146,0.8809999823570251,0.8040000200271606,-9.777999877929688
1558058777206,0.9089999794960022,0.8040000200271606,-9.682000160217285
1558058777226,0.9190000295639038,0.8140000104904175,-9.711000442504883
1558058777266,0.9480000138282776,0.7940000295639038,-9.777999877929688
1558058777306,0.9190000295639038,0.7940000295639038,-9.758999824523926
1558058777389,0.9089999794960022,0.7749999761581421,-9.807000160217285
1558058777455,0.9670000076293945,0.746999979019165,-9.826000213623047
1558058777465,0.9570000171661377,0.746999979019165,-9.625
1558058777525,0.8899999856948853,0.8519999980926514,-9.682000160217285
1558058777545,0.9380000233650208,0.8140000104904175,-9.644000053405762
1558058777587,0.9190000295639038,0.6990000009536743,-9.777999877929688
1558058777606,0.8999999761581421,0.7269999980926514,-9.777999877929688
1558058777653,0.8899999856948853,0.746999979019165,-9.758999824523926
1558058777705,0.8709999918937683,0.8040000200271606,-9.729999542236328
1558058777725,0.9089999794960022,0.7850000262260437,-9.682000160217285
1558058777785,0.8809999823570251,0.8420000076293945,-9.595999717712402
1558058777825,0.9190000295639038,0.8330000042915344,-9.729999542236328
1558058777851,0.9089999794960022,0.8330000042915344,-9.73900032043457
1558058777926,0.8709999918937683,0.8040000200271606,-9.73900032043457
1558058777946,0.8899999856948853,0.7940000295639038,-9.711000442504883
1558058778025,0.8899999856948853,0.8140000104904175,-9.711000442504883
1558058778085,0.8899999856948853,0.8330000042915344,-9.652999877929688
1558058778115,0.9380000233650208,0.8420000076293945,-9.652999877929688
1558058778185,0.9190000295639038,0.8330000042915344,-9.729999542236328
1558058778225,0.9570000171661377,0.8040000200271606,-9.682000160217285
1558058778247,0.9089999794960022,0.8040000200271606,-9.644000053405762
1558058778266,0.9480000138282776,0.8330000042915344,-9.729999542236328
1558058778285,0.9190000295639038,0.7940000295639038,-9.711000442504883
1558058778406,0.9670000076293945,0.8330000042915344,-9.625
1558058778426,0.9959999918937683,0.7940000295639038,-9.57699966430664
1558058778486,0.9860000014305115,0.8330000042915344,-9.711000442504883
1558058778526,0.9959999918937683,0.8040000200271606,-9.692000389099121
1558058778546,0.9760000109672546,0.8040000200271606,-9.711000442504883
1558058778586,0.9670000076293945,0.8040000200271606,-9.711000442504883
1558058778606,0.9760000109672546,0.7940000295639038,-9.711000442504883
1558058778626,0.9480000138282776,0.7850000262260437,-9.711000442504883
1558058778645,0.9760000109672546,0.8519999980926514,-9.711000442504883
1558058778666,0.9959999918937683,0.8519999980926514,-9.692000389099121
1558058778686,0.9480000138282776,0.8420000076293945,-9.711000442504883
1558058778726,0.9570000171661377,0.8709999918937683,-9.692000389099121
1558058778746,0.9570000171661377,0.8610000014305115,-9.652999877929688
1558058778775,1.0049999952316284,0.8899999856948853,-9.711000442504883
1558058778785,1.034000039100647,0.8330000042915344,-9.758999824523926
1558058778806,1.0240000486373901,0.8040000200271606,-9.625
1558058778826,1.0240000486373901,0.8330000042915344,-9.692000389099121
1558058778846,1.0149999856948853,0.7940000295639038,-9.692000389099121
1558058778866,1.0049999952316284,0.8040000200271606,-9.767999649047852
1558058778886,1.0240000486373901,0.7850000262260437,-9.644000053405762
1558058778909,1.062999963760376,0.8330000042915344,-9.73900032043457
1558058778926,1.0049999952316284,0.8330000042915344,-9.614999771118164
1558058778973,1.0149999856948853,0.8040000200271606,-9.682000160217285
1558058779045,1.034000039100647,0.8140000104904175,-9.682000160217285
1558058779086,1.034000039100647,0.8809999823570251,-9.644000053405762
1558058779106,1.090999960899353,0.8140000104904175,-9.663000106811523
1558058779125,1.0820000171661377,0.7940000295639038,-9.652999877929688
1558058779145,1.090999960899353,0.8330000042915344,-9.711000442504883
1558058779171,1.0429999828338623,0.8040000200271606,-9.79699993133545
1558058779185,1.034000039100647,0.8040000200271606,-9.711000442504883
1558058779246,1.0820000171661377,0.8330000042915344,-9.57699966430664
1558058779265,0.9670000076293945,0.8420000076293945,-9.538000106811523
1558058779285,1.1390000581741333,0.7559999823570251,-9.758999824523926
1558058779306,1.062999963760376,0.765999972820282,-9.538000106811523
1558058779369,1.062999963760376,0.8809999823570251,-9.682000160217285
1558058779386,1.090999960899353,0.8040000200271606,-9.595999717712402
1558058779435,1.034000039100647,0.7850000262260437,-9.73900032043457
1558058779445,1.0049999952316284,0.7940000295639038,-9.682000160217285
1558058779465,0.9959999918937683,0.8040000200271606,-9.711000442504883
1558058779505,1.0240000486373901,0.7749999761581421,-9.711000442504883
1558058779525,1.0149999856948853,0.7940000295639038,-9.729999542236328
1558058779567,1.0149999856948853,0.8330000042915344,-9.758999824523926
1558058779633,1.034000039100647,0.8040000200271606,-9.652999877929688
1558058779646,1.0049999952316284,0.8420000076293945,-9.682000160217285
1558058779725,0.9959999918937683,0.8330000042915344,-9.767999649047852
1558058779766,0.9570000171661377,0.7940000295639038,-9.652999877929688
1558058779805,0.9760000109672546,0.7559999823570251,-9.682000160217285
1558058779831,0.9860000014305115,0.746999979019165,-9.711000442504883
1558058779866,0.9860000014305115,0.7850000262260437,-9.767999649047852
1558058779885,0.9760000109672546,0.8140000104904175,-9.652999877929688
1558058779925,0.9380000233650208,0.7940000295639038,-9.711000442504883
1558058779945,0.9480000138282776,0.8140000104904175,-9.711000442504883
1558058779965,0.9860000014305115,0.8330000042915344,-9.758999824523926
1558058780031,0.9760000109672546,0.8040000200271606,-9.79699993133545
1558058785913,0.9190000295639038,0.8040000200271606,-9.692000389099121
1558058785934,0.9570000171661377,0.8140000104904175,-9.711000442504883
1558058785954,0.9480000138282776,0.8140000104904175,-9.644000053405762
1558058785977,0.9480000138282776,0.7749999761581421,-9.644000053405762
1558058785994,0.9570000171661377,0.8040000200271606,-9.711000442504883
1558058786043,0.9760000109672546,0.765999972820282,-9.682000160217285
1558058786073,0.9480000138282776,0.7850000262260437,-9.692000389099121
1558058786175,0.9380000233650208,0.8330000042915344,-9.826000213623047
1558058786213,1.0240000486373901,0.7940000295639038,-9.682000160217285
1558058786253,1.0049999952316284,0.8709999918937683,-9.692000389099121
1558058786313,1.0240000486373901,0.7749999761581421,-9.73900032043457
1558058786334,0.9959999918937683,0.7179999947547913,-9.711000442504883
1558058786353,0.9760000109672546,0.7559999823570251,-9.79699993133545
1558058786395,0.9570000171661377,0.746999979019165,-9.758999824523926
1558058786413,1.034000039100647,0.7940000295639038,-9.595999717712402
