timestamp,AccX,AccY,AccZ
1558057744890,0.9670000076293945,9.567000389099121,-0.746999979019165
1558057744913,1.0240000486373901,9.595999717712402,-0.7369999885559082
1558057744936,1.0240000486373901,9.57699966430664,-0.746999979019165
1558057744984,0.9860000014305115,9.557000160217285,-0.6990000009536743
1558057745008,1.0529999732971191,9.595999717712402,-0.7179999947547913
1558057745032,1.0429999828338623,9.567000389099121,-0.6700000166893005
1558057745056,0.9959999918937683,9.633999824523926,-0.6510000228881836
1558057745103,1.062999963760376,9.595999717712402,-0.6510000228881836
1558057745128,1.034000039100647,9.595999717712402,-0.6890000104904175
1558057745206,0.9760000109672546,9.595999717712402,-0.5070000290870667
1558057745227,1.0240000486373901,9.54800033569336,-0.6990000009536743
1558057745250,1.0820000171661377,9.557000160217285,-0.7080000042915344
1558057745273,1.1009999513626099,9.510000228881836,-0.5740000009536743
1558057745296,1.034000039100647,9.538000106811523,-0.8140000104904175
1558057745306,1.0529999732971191,9.644000053405762,-0.8040000200271606
1558057745344,1.034000039100647,9.652999877929688,-0.6600000262260437
1558057745369,1.034000039100647,9.652999877929688,-0.8519999980926514
1558057745418,1.0429999828338623,9.54800033569336,-0.7749999761581421
1558057745442,0.9760000109672546,9.54800033569336,-0.7749999761581421
1558057745446,0.8899999856948853,9.567000389099121,-0.746999979019165
1558057745467,0.9670000076293945,9.57699966430664,-0.7749999761581421
1558057745491,0.9570000171661377,9.557000160217285,-0.8230000138282776
1558057745515,0.9190000295639038,9.510000228881836,-0.7850000262260437
1558057745526,0.9089999794960022,9.538000106811523,-0.7850000262260437
1558057745568,0.9570000171661377,9.595999717712402,-0.7179999947547913
1558057745589,0.9570000171661377,9.595999717712402,-0.765999972820282
1558057745614,0.9380000233650208,9.567000389099121,-0.7369999885559082
1558057745640,0.9760000109672546,9.614999771118164,-0.765999972820282
1558057745646,0.9570000171661377,9.595999717712402,-0.8040000200271606
1558057745667,0.9860000014305115,9.604999542236328,-0.8230000138282776
1558057745689,1.0049999952316284,9.567000389099121,-0.746999979019165
1558057745714,1.034000039100647,9.567000389099121,-0.7179999947547913
1558057745737,0.9670000076293945,9.57699966430664,-0.7850000262260437
1558057745760,1.034000039100647,9.595999717712402,-0.8040000200271606
1558057745784,0.9760000109672546,9.567000389099121,-0.7850000262260437
1558057745787,0.9570000171661377,9.567000389099121,-0.7179999947547913
1558057745834,1.0240000486373901,9.557000160217285,-0.7179999947547913
1558057745860,1.0429999828338623,9.57699966430664,-0.8230000138282776
1558057745866,1.0240000486373901,9.54800033569336,-0.746999979019165
1558057745888,0.9860000014305115,9.567000389099121,-0.7749999761581421
1558057745937,1.0149999856948853,9.604999542236328,-0.8230000138282776
1558057745960,0.9860000014305115,9.567000389099121,-0.7749999761581421
1558057745966,0.9760000109672546,9.538000106811523,-0.765999972820282
1558057746003,0.9480000138282776,9.595999717712402,-0.765999972820282
1558057746006,0.9480000138282776,9.644000053405762,-0.7080000042915344
1558057746028,1.0149999856948853,9.567000389099121,-0.6990000009536743
1558057746064,0.9860000014305115,9.57699966430664,-0.7850000262260437
1558057746107,1.034000039100647,9.57699966430664,-0.8809999823570251
1558057746128,1.034000039100647,9.54800033569336,-0.7080000042915344
1558057746151,1.0240000486373901,9.604999542236328,-0.6990000009536743
1558057746173,1.0529999732971191,9.595999717712402,-0.7179999947547913
1558057746216,1.0149999856948853,9.595999717712402,-0.8140000104904175
1558057746239,1.0049999952316284,9.510000228881836,-0.8519999980926514
1558057746246,1.062999963760376,9.567000389099121,-0.6890000104904175
1558057746266,1.0049999952316284,9.595999717712402,-0.8140000104904175
1558057746307,1.0049999952316284,9.625,-0.8040000200271606
1558057746327,1.034000039100647,9.604999542236328,-0.6990000009536743
1558057746349,1.090999960899353,9.54800033569336,-0.8610000014305115
1558057746369,1.0529999732971191,9.529000282287598,-0.7369999885559082
1558057746391,1.0529999732971191,9.489999771118164,-0.6990000009536743
1558057746419,1.0429999828338623,9.57699966430664,-0.7850000262260437
1558057746434,1.0429999828338623,9.54800033569336,-0.8610000014305115
1558057746456,0.9860000014305115,9.529000282287598,-0.7080000042915344
1558057746467,0.9860000014305115,9.567000389099121,-0.6990000009536743
1558057746521,0.9480000138282776,9.625,-0.765999972820282
1558057746527,0.9380000233650208,9.663000106811523,-0.7179999947547913
1558057746548,0.9190000295639038,9.595999717712402,-0.746999979019165
1558057746587,0.9190000295639038,9.567000389099121,-0.7850000262260437
1558057746613,0.9570000171661377,9.57699966430664,-0.8899999856948853
1558057746653,1.034000039100647,9.54800033569336,-0.8230000138282776
1558057746670,1.0049999952316284,9.567000389099121,-0.7850000262260437
1558057746692,0.9570000171661377,9.567000389099121,-0.8230000138282776
1558057746706,1.0049999952316284,9.54800033569336,-0.8040000200271606
1558057746731,1.0049999952316284,9.557000160217285,-0.8230000138282776
1558057746753,1.0149999856948853,9.595999717712402,-0.7850000262260437
1558057746766,0.9670000076293945,9.604999542236328,-0.7080000042915344
1558057746798,0.9670000076293945,9.538000106811523,-0.7080000042915344
1558057746821,0.9760000109672546,9.57699966430664,-0.6890000104904175
1558057746826,1.0049999952316284,9.595999717712402,-0.6990000009536743
1558057746891,0.9860000014305115,9.625,-0.621999979019165
1558057746915,0.9760000109672546,9.625,-0.746999979019165
1558057746938,1.0049999952316284,9.604999542236328,-0.746999979019165
1558057746960,0.9190000295639038,9.567000389099121,-0.7850000262260437
1558057746966,0.9760000109672546,9.595999717712402,-0.6990000009536743
1558057746986,0.9190000295639038,9.567000389099121,-0.7179999947547913
1558057747026,0.9480000138282776,9.604999542236328,-0.8140000104904175
1558057747048,0.9959999918937683,9.595999717712402,-0.7369999885559082
1558057747075,1.0529999732971191,9.557000160217285,-0.8519999980926514
1558057747115,1.0049999952316284,9.595999717712402,-0.746999979019165
1558057747126,1.062999963760376,9.57699966430664,-0.6029999852180481
1558057747163,0.9760000109672546,9.633999824523926,-0.6600000262260437
1558057747167,1.0529999732971191,9.54800033569336,-0.8899999856948853
1558057747187,1.0240000486373901,9.529000282287598,-0.5170000195503235
1558057747210,0.9860000014305115,9.538000106811523,-0.7080000042915344
1558057748015,1.0149999856948853,9.633999824523926,-0.8140000104904175
1558057748016,1.0149999856948853,9.633999824523926,-0.8140000104904175
1558057748018,0.8899999856948853,9.595999717712402,-0.7369999885559082
1558057748084,1.034000039100647,9.57699966430664,-0.6600000262260437
1558057748235,0.9860000014305115,9.510000228881836,-0.7179999947547913
1558057748349,1.090999960899353,9.595999717712402,-0.4880000054836273
1558057748417,1.062999963760376,9.567000389099121,-0.6990000009536743
1558057748557,0.8709999918937683,9.557000160217285,-0.7080000042915344
1558057748626,0.9190000295639038,9.625,-0.5450000166893005
1558057748678,0.9380000233650208,9.595999717712402,-0.6890000104904175
1558057748744,0.9570000171661377,9.644000053405762,-0.5929999947547913
1558057748881,0.9190000295639038,9.567000389099121,-0.6320000290870667
1558057748951,0.9760000109672546,9.567000389099121,-0.6600000262260437
1558057749010,0.9190000295639038,9.519000053405762,-0.5929999947547913
1558057749074,0.9480000138282776,9.692000389099121,-0.5070000290870667
1558057749160,1.034000039100647,9.625,-0.2770000100135803
1558057749210,1.1490000486373901,9.595999717712402,-0.4300000071525574
1558057749404,0.8809999823570251,9.633999824523926,-0.5170000195503235
1558057749483,1.0149999856948853,9.567000389099121,-0.4779999852180481
1558057749552,0.9670000076293945,9.595999717712402,-0.5740000009536743
1558057749736,1.1200000047683716,9.470999717712402,-0.9190000295639038
1558057749805,1.090999960899353,9.682000160217285,-0.29600000381469727
1558057749932,0.8899999856948853,9.595999717712402,0.04699999839067459
1558057749998,1.0429999828338623,9.682000160217285,-0.1809999942779541
1558057750142,1.3209999799728394,9.633999824523926,-0.06700000166893005
1558057750196,1.378999948501587,9.538000106811523,-0.1340000033378601
1558057750400,1.0149999856948853,9.604999542236328,-0.02800000086426735
1558057750471,0.8230000138282776,9.767999649047852,0.28700000047683716
1558057750526,1.0049999952316284,9.595999717712402,-0.0860000029206276
1558057750662,0.9480000138282776,9.625,0.04699999839067459
1558057750733,1.0429999828338623,9.644000053405762,-0.257999986410141
1558057750803,1.1200000047683716,9.652999877929688,-0.06700000166893005
1558057750856,1.090999960899353,9.682000160217285,-0.12399999797344208
1558057750922,1.0240000486373901,9.625,0.0
1558057750992,1.1299999952316284,9.567000389099121,-0.0860000029206276
1558057751062,1.062999963760376,9.644000053405762,-0.20100000500679016
1558057751133,1.1200000047683716,9.604999542236328,-0.20999999344348907
1558057751186,0.9760000109672546,9.604999542236328,-0.24899999797344208
1558057751252,1.0429999828338623,9.644000053405762,-0.12399999797344208
1558057751321,1.1009999513626099,9.54800033569336,0.02800000086426735
1558057751404,1.2059999704360962,9.57699966430664,-0.0949999988079071
1558057751451,1.1770000457763672,9.644000053405762,0.11400000005960464
1558057751522,1.225000023841858,9.595999717712402,-0.0949999988079071
1558057751664,1.062999963760376,9.652999877929688,-0.06700000166893005
1558057751718,0.9860000014305115,9.595999717712402,-0.1340000033378601
1558057751783,0.9190000295639038,9.614999771118164,-0.1720000058412552
1558057751912,0.7179999947547913,9.595999717712402,-0.04699999839067459
1558057752045,0.7179999947547913,9.567000389099121,0.16200000047683716
1558057752123,0.7749999761581421,9.644000053405762,0.20100000500679016
1558057752176,0.7940000295639038,9.652999877929688,-0.06700000166893005
1558057752251,0.7940000295639038,9.633999824523926,0.0
1558057752327,0.7749999761581421,9.604999542236328,0.0
1558057752376,0.8330000042915344,9.652999877929688,0.0949999988079071
1558057752450,0.8330000042915344,9.692000389099121,0.1340000033378601
1558057752506,0.8519999980926514,9.67199993133545,0.01899999938905239
1558057752572,0.8709999918937683,9.644000053405762,0.06700000166893005
1558057752645,0.8140000104904175,9.595999717712402,0.1720000058412552
1558057752719,0.8610000014305115,9.682000160217285,0.1720000058412552
1558057752774,0.8330000042915344,9.682000160217285,0.20100000500679016
1558057752841,0.8999999761581421,9.701000213623047,0.11400000005960464
1558057752910,0.8899999856948853,9.567000389099121,0.11400000005960464
1558057752981,0.8519999980926514,9.567000389099121,-0.01899999938905239
1558057753034,0.7749999761581421,9.652999877929688,0.06700000166893005
1558057753101,0.8809999823570251,9.652999877929688,-0.20100000500679016
1558057753174,0.8330000042915344,9.595999717712402,-0.1340000033378601
1558057753317,0.8999999761581421,9.652999877929688,-0.06700000166893005
1558057753367,0.8330000042915344,9.682000160217285,-0.2770000100135803
1558057753438,0.8610000014305115,9.604999542236328,-0.11400000005960464
1558057753496,0.8140000104904175,9.663000106811523,-0.06700000166893005
1558057753562,0.8610000014305115,9.652999877929688,-0.12399999797344208
1558057753629,0.8610000014305115,9.652999877929688,-0.16200000047683716
1558057753703,0.8709999918937683,9.595999717712402,-0.04699999839067459
1558057753760,0.8420000076293945,9.652999877929688,-0.06700000166893005
1558057753826,0.8230000138282776,9.644000053405762,-0.0860000029206276
1558057753899,0.7749999761581421,9.652999877929688,-0.0949999988079071
1558057753973,0.8230000138282776,9.682000160217285,-0.06700000166893005
1558057754024,0.8040000200271606,9.701000213623047,-0.05700000002980232
1558057754095,0.8899999856948853,9.614999771118164,-0.11400000005960464
1558057754156,0.8610000014305115,9.614999771118164,-0.11400000005960464
1558057754244,0.8040000200271606,9.652999877929688,-0.24899999797344208
1558057754295,0.8040000200271606,9.57699966430664,-0.14300000667572021
1558057754486,0.8519999980926514,9.652999877929688,0.0
1558057754553,0.7749999761581421,9.633999824523926,-0.1809999942779541
1558057754695,0.8140000104904175,9.663000106811523,-0.0860000029206276
1558057754750,0.8519999980926514,9.614999771118164,-0.0949999988079071
1558057754816,0.8040000200271606,9.644000053405762,0.0
1558057754884,0.8140000104904175,9.625,-0.0949999988079071
1558057754956,0.8330000042915344,9.652999877929688,-0.16200000047683716
1558057755028,0.8420000076293945,9.625,0.0949999988079071
1558057755152,0.8230000138282776,9.663000106811523,-0.02800000086426735
1558057755286,0.8140000104904175,9.633999824523926,-0.11400000005960464
1558057755410,0.8899999856948853,9.682000160217285,0.20100000500679016
1558057755554,0.8330000042915344,9.604999542236328,-0.01899999938905239
1558057755682,0.8709999918937683,9.67199993133545,0.06700000166893005
1558057755740,0.8809999823570251,9.652999877929688,0.0860000029206276
1558057755807,0.9190000295639038,9.604999542236328,0.257999986410141
1558057755880,0.8140000104904175,9.625,0.0860000029206276
1558057755955,0.9190000295639038,9.652999877929688,0.2290000021457672
1558057756006,0.8420000076293945,9.652999877929688,0.1340000033378601
1558057756078,0.8709999918937683,9.652999877929688,0.2290000021457672
1558057756147,0.8330000042915344,9.652999877929688,0.0949999988079071
1558057756220,0.8709999918937683,9.652999877929688,0.1809999942779541
1558057756342,0.8809999823570251,9.595999717712402,0.1340000033378601
1558057756400,0.8610000014305115,9.701000213623047,0.28700000047683716
1558057756485,0.8420000076293945,9.595999717712402,0.20100000500679016
1558057756534,0.8519999980926514,9.614999771118164,0.28700000047683716
1558057756609,0.8519999980926514,9.614999771118164,0.20100000500679016
1558057756683,0.7749999761581421,9.652999877929688,0.20999999344348907
1558057756733,0.8330000042915344,9.586000442504883,0.1809999942779541
1558057756809,0.8140000104904175,9.682000160217285,0.24899999797344208
1558057756863,0.8709999918937683,9.595999717712402,0.4779999852180481
1558057756941,0.8330000042915344,9.682000160217285,0.20999999344348907
1558057757060,0.8330000042915344,9.644000053405762,0.20100000500679016
1558057757147,0.8040000200271606,9.652999877929688,0.24899999797344208
1558057757199,0.7749999761581421,9.614999771118164,0.2290000021457672
1558057757258,0.7940000295639038,9.652999877929688,0.1340000033378601
1558057757390,0.8040000200271606,9.682000160217285,0.3440000116825104
1558057757456,0.7940000295639038,9.614999771118164,0.1809999942779541
1558057757533,0.7749999761581421,9.625,0.29600000381469727
1558057757589,0.8040000200271606,9.614999771118164,0.24899999797344208
1558057757802,0.765999972820282,9.682000160217285,0.3440000116825104
1558057757921,0.8040000200271606,9.652999877929688,0.28700000047683716
1558057757986,0.7559999823570251,9.633999824523926,0.4020000100135803
1558057758073,0.7749999761581421,9.652999877929688,0.2770000100135803
1558057758123,0.8230000138282776,9.625,0.1809999942779541
1558057758198,0.8330000042915344,9.633999824523926,0.4880000054836273
1558057758249,0.7749999761581421,9.567000389099121,0.4399999976158142
1558057758322,0.7749999761581421,9.67199993133545,0.9480000138282776
1558057758397,0.8040000200271606,9.614999771118164,0.6890000104904175
1558057758449,0.7369999885559082,9.682000160217285,0.8519999980926514
1558057758523,0.7749999761581421,9.567000389099121,0.746999979019165
1558057758578,0.8330000042915344,9.625,0.8230000138282776
1558057758650,0.8420000076293945,9.604999542236328,0.746999979019165
1558057758726,0.9190000295639038,9.644000053405762,0.8330000042915344
1558057758854,0.8230000138282776,9.595999717712402,0.8899999856948853
1558057758983,0.8330000042915344,9.644000053405762,0.6890000104904175
1558057759057,0.8899999856948853,9.652999877929688,0.7749999761581421
1558057759108,0.9089999794960022,9.614999771118164,0.8040000200271606
1558057759186,0.8610000014305115,9.644000053405762,0.4020000100135803
1558057759311,0.8899999856948853,9.529000282287598,0.1720000058412552
1558057759386,0.7269999980926514,9.652999877929688,0.257999986410141
1558057759508,0.8420000076293945,9.652999877929688,-0.04699999839067459
1558057759658,0.7749999761581421,9.652999877929688,-0.20999999344348907
1558057759709,0.8610000014305115,9.625,-0.23899999260902405
1558057759838,0.8230000138282776,9.682000160217285,-0.20999999344348907
1558057759898,0.8420000076293945,9.786999702453613,0.0
1558057759972,0.8040000200271606,9.557000160217285,-0.37299999594688416
1558057760052,0.9190000295639038,9.595999717712402,-0.1809999942779541
1558057760162,0.9959999918937683,9.595999717712402,-0.1809999942779541
1558057760234,0.8709999918937683,9.604999542236328,-0.2290000021457672
1558057760315,0.9089999794960022,9.652999877929688,-0.14300000667572021
1558057760369,0.8519999980926514,9.633999824523926,-0.1720000058412552
1558057760428,0.8809999823570251,9.682000160217285,-0.0949999988079071
1558057760558,0.7940000295639038,9.652999877929688,-0.11400000005960464
1558057760636,0.7749999761581421,9.595999717712402,-0.16200000047683716
1558057760691,0.8519999980926514,9.567000389099121,-0.1720000058412552
1558057760768,0.8610000014305115,9.644000053405762,-0.0860000029206276
1558057760896,0.8809999823570251,9.595999717712402,-0.1809999942779541
1558057760973,0.8330000042915344,9.652999877929688,-0.05700000002980232
1558057761025,0.8899999856948853,9.644000053405762,-0.06700000166893005
1558057761153,0.9760000109672546,9.5,0.4399999976158142
1558057761288,0.8519999980926514,9.625,-0.23899999260902405
1558057761359,0.8809999823570251,9.682000160217285,-0.20999999344348907
1558057761417,0.8610000014305115,9.614999771118164,-0.2770000100135803
1558057761491,0.8519999980926514,9.644000053405762,-0.14300000667572021
1558057761571,0.8330000042915344,9.595999717712402,-0.20100000500679016
1558057761622,0.8709999918937683,9.595999717712402,-0.20999999344348907
1558057761680,0.8420000076293945,9.652999877929688,-0.23899999260902405
1558057761755,0.8420000076293945,9.54800033569336,-0.20999999344348907
1558057761812,0.8330000042915344,9.644000053405762,-0.2290000021457672
1558057761890,0.9190000295639038,9.682000160217285,-0.20100000500679016
1558057761944,0.9760000109672546,9.652999877929688,-0.1809999942779541
1558057762020,0.8709999918937683,9.692000389099121,0.04699999839067459
1558057762076,0.9190000295639038,9.633999824523926,-0.32499998807907104
1558057762234,0.8420000076293945,9.625,-0.29600000381469727
1558057762287,0.9190000295639038,9.767999649047852,-0.20100000500679016
1558057762341,0.9380000233650208,9.57699966430664,-0.5070000290870667
1558057762417,0.8899999856948853,9.663000106811523,-0.29600000381469727
1558057762494,0.8519999980926514,9.54800033569336,-0.1720000058412552
1558057762548,0.9089999794960022,9.644000053405762,-0.257999986410141
1558057762604,0.8519999980926514,9.633999824523926,-0.0949999988079071
1558057762680,0.9380000233650208,9.663000106811523,-0.06700000166893005
1558057762738,0.9190000295639038,9.652999877929688,0.0
1558057762885,0.8899999856948853,9.633999824523926,-0.04699999839067459
1558057763010,0.9959999918937683,9.567000389099121,0.20100000500679016
1558057763066,0.9480000138282776,9.633999824523926,0.11400000005960464
1558057763141,1.0049999952316284,9.557000160217285,0.20999999344348907
1558057763220,0.9480000138282776,9.625,0.4779999852180481
1558057763273,0.9190000295639038,9.633999824523926,0.3630000054836273
1558057763331,0.9190000295639038,9.644000053405762,0.4020000100135803
1558057763396,0.9670000076293945,9.604999542236328,0.41100001335144043
1558057763548,0.6990000009536743,9.815999984741211,0.7369999885559082
1558057763600,1.0820000171661377,9.567000389099121,0.3919999897480011
1558057763660,1.062999963760376,9.701000213623047,0.621999979019165
1558057763738,1.0049999952316284,9.633999824523926,0.5170000195503235
1558057763792,0.9480000138282776,9.633999824523926,0.6600000262260437
1558057763870,1.0149999856948853,9.633999824523926,0.5550000071525574
1558057764002,0.9860000014305115,9.586000442504883,0.6600000262260437
1558057764057,0.9959999918937683,9.614999771118164,0.746999979019165
1558057764133,0.9959999918937683,9.633999824523926,0.621999979019165
1558057764188,1.0240000486373901,9.633999824523926,0.621999979019165
1558057764260,0.9760000109672546,9.614999771118164,0.6320000290870667
1558057764320,0.9670000076293945,9.633999824523926,0.6600000262260437
1558057764471,0.9480000138282776,9.614999771118164,0.6700000166893005
1558057764526,0.9480000138282776,9.595999717712402,0.621999979019165
1558057764584,0.9670000076293945,9.67199993133545,0.5450000166893005
1558057764659,0.9670000076293945,9.644000053405762,0.6890000104904175
1558057764853,0.8899999856948853,9.652999877929688,0.5450000166893005
1558057764914,0.9190000295639038,9.633999824523926,0.6029999852180481
1558057764987,0.9190000295639038,9.644000053405762,0.6320000290870667
1558057765070,0.9760000109672546,9.652999877929688,0.4779999852180481
1558057765124,0.9480000138282776,9.644000053405762,0.4300000071525574
1558057765180,0.8809999823570251,9.625,0.3440000116825104
1558057765244,0.9480000138282776,9.633999824523926,0.4779999852180481
1558057765320,0.9760000109672546,9.595999717712402,0.5170000195503235
1558057765402,1.034000039100647,9.625,0.3919999897480011
1558057765456,0.9959999918937683,9.633999824523926,0.32499998807907104
1558057765574,0.9190000295639038,9.682000160217285,0.257999986410141
1558057765646,0.9860000014305115,9.633999824523926,0.4300000071525574
1558057765727,0.9089999794960022,9.625,0.11400000005960464
1558057765779,0.9760000109672546,9.644000053405762,0.1809999942779541
1558057765838,0.9480000138282776,9.595999717712402,0.1720000058412552
1558057765908,0.9190000295639038,9.720000267028809,0.1809999942779541
1558057765970,0.9959999918937683,9.595999717712402,0.0949999988079071
1558057766040,0.9570000171661377,9.633999824523926,0.0
1558057766123,0.9570000171661377,9.595999717712402,0.06700000166893005
1558057766179,0.9380000233650208,9.682000160217285,0.1340000033378601
1558057766236,0.6790000200271606,9.644000053405762,-0.0949999988079071
1558057766300,1.0240000486373901,9.692000389099121,-0.14300000667572021
1558057766434,0.8899999856948853,9.625,-0.11400000005960464
1558057766630,0.9670000076293945,9.644000053405762,-0.14300000667572021
1558057766697,0.9760000109672546,9.604999542236328,-0.0949999988079071
1558057766762,0.9480000138282776,9.625,-0.04699999839067459
1558057766828,0.9760000109672546,9.54800033569336,-0.12399999797344208
1558057766895,1.0049999952316284,9.604999542236328,-0.11400000005960464
1558057766960,1.1009999513626099,9.604999542236328,-0.06700000166893005
1558057767038,0.9959999918937683,9.57699966430664,-0.0949999988079071
1558057767098,0.9760000109672546,9.644000053405762,-0.01899999938905239
1558057767226,0.9760000109672546,9.652999877929688,-0.1340000033378601
1558057767368,1.0149999856948853,9.652999877929688,-0.0860000029206276
1558057767429,1.0429999828338623,9.633999824523926,0.0
1558057767491,0.9760000109672546,9.625,0.02800000086426735
1558057767556,0.9670000076293945,9.633999824523926,-0.04699999839067459
1558057767631,1.0049999952316284,9.652999877929688,-0.05700000002980232
1558057767690,1.0820000171661377,9.625,-0.04699999839067459
1558057767756,0.9670000076293945,9.604999542236328,-0.11400000005960464
1558057767823,0.9860000014305115,9.633999824523926,-0.12399999797344208
1558057767891,1.0149999856948853,9.625,-0.14300000667572021
1558057768021,0.9860000014305115,9.604999542236328,-0.05700000002980232
1558057768086,0.9860000014305115,9.625,-0.0860000029206276
1558057768152,0.9480000138282776,9.595999717712402,-0.14300000667572021
1558057768218,0.9480000138282776,9.625,-0.1720000058412552
1558057768282,0.9860000014305115,9.644000053405762,-0.04699999839067459
1558057768347,1.0149999856948853,9.652999877929688,-0.2290000021457672
1558057768415,0.9860000014305115,9.567000389099121,-0.12399999797344208
1558057768480,0.9480000138282776,9.644000053405762,0.0
1558057768545,1.0049999952316284,9.663000106811523,-0.05700000002980232
1558057768610,0.9190000295639038,9.682000160217285,0.04699999839067459
1558057768808,1.034000039100647,9.595999717712402,0.0860000029206276
1558057768874,1.0240000486373901,9.625,0.11400000005960464
1558057768953,0.9760000109672546,9.711000442504883,0.2290000021457672
1558057769019,0.9860000014305115,9.786999702453613,0.2290000021457672
1558057769083,1.062999963760376,9.652999877929688,0.4880000054836273
1558057769138,1.0240000486373901,9.604999542236328,0.5070000290870667
1558057769213,0.9860000014305115,9.625,0.3160000145435333
1558057769280,1.0820000171661377,9.625,0.4399999976158142
1558057769348,1.090999960899353,9.567000389099121,0.5170000195503235
1558057769402,1.090999960899353,9.567000389099121,0.6029999852180481
1558057769468,1.0149999856948853,9.682000160217285,0.7369999885559082
1558057769547,1.1200000047683716,9.595999717712402,0.7080000042915344
1558057769612,1.0429999828338623,9.604999542236328,0.621999979019165
1558057769680,1.0820000171661377,9.567000389099121,0.6700000166893005
1558057769798,1.034000039100647,9.595999717712402,0.6320000290870667
1558057769878,1.0049999952316284,9.633999824523926,0.5740000009536743
1558057769930,1.0529999732971191,9.633999824523926,0.6029999852180481
1558057770194,1.062999963760376,9.652999877929688,0.5929999947547913
1558057770260,1.0529999732971191,9.633999824523926,0.621999979019165
1558057770326,1.0529999732971191,9.625,0.5740000009536743
1558057770393,1.0240000486373901,9.595999717712402,0.5929999947547913
1558057770524,1.0240000486373901,9.567000389099121,0.6890000104904175
1558057770659,1.1200000047683716,9.557000160217285,0.6029999852180481
1558057770855,1.0240000486373901,9.682000160217285,0.621999979019165
1558057770920,0.9959999918937683,9.67199993133545,0.5740000009536743
1558057770986,0.9760000109672546,9.652999877929688,0.5740000009536743
1558057771122,1.0240000486373901,9.586000442504883,0.3630000054836273
1558057771250,1.0429999828338623,9.682000160217285,0.4880000054836273
1558057771515,1.062999963760376,9.595999717712402,0.4300000071525574
1558057771580,1.0149999856948853,9.644000053405762,0.3440000116825104
1558057771844,1.1490000486373901,9.644000053405762,0.4880000054836273
1558057771977,1.0529999732971191,9.652999877929688,0.4020000100135803
1558057772042,0.8899999856948853,9.614999771118164,0.257999986410141
1558057772242,1.034000039100647,9.604999542236328,0.1720000058412552
1558057772306,1.0049999952316284,9.595999717712402,0.16200000047683716
1558057772440,1.1009999513626099,9.595999717712402,0.1809999942779541
1558057772570,0.9860000014305115,9.567000389099121,0.06700000166893005
1558057772834,1.062999963760376,9.614999771118164,0.0949999988079071
1558057772903,1.0240000486373901,9.633999824523926,0.01899999938905239
1558057773036,1.1009999513626099,9.586000442504883,0.06700000166893005
1558057773098,1.034000039100647,9.633999824523926,-0.0860000029206276
1558057773164,1.062999963760376,9.682000160217285,0.06700000166893005
1558057773296,1.0049999952316284,9.595999717712402,0.0
1558057773363,1.090999960899353,9.644000053405762,0.14300000667572021
1558057773428,0.9959999918937683,9.614999771118164,0.0
1558057773560,1.0820000171661377,9.586000442504883,0.05700000002980232
1558057773693,1.0529999732971191,9.614999771118164,-0.04699999839067459
1558057773956,1.0820000171661377,9.633999824523926,-0.0860000029206276
1558057774023,1.0149999856948853,9.644000053405762,0.06700000166893005
1558057774088,1.0820000171661377,9.652999877929688,-0.04699999839067459
1558057774220,0.9959999918937683,9.625,-0.14300000667572021
1558057774286,1.0240000486373901,9.633999824523926,-0.16200000047683716
1558057774353,1.0149999856948853,9.663000106811523,-0.0949999988079071
1558057774422,1.034000039100647,9.633999824523926,-0.0860000029206276
1558057774683,1.0149999856948853,9.644000053405762,-0.06700000166893005
1558057774749,1.034000039100647,9.663000106811523,0.0
1558057774880,0.9860000014305115,9.604999542236328,-0.0860000029206276
1558057774950,1.0049999952316284,9.682000160217285,-0.01899999938905239
1558057775013,1.062999963760376,9.652999877929688,0.0
1558057775144,1.034000039100647,9.614999771118164,-0.02800000086426735
1558057775277,1.0149999856948853,9.567000389099121,0.01899999938905239
1558057775414,0.9860000014305115,9.644000053405762,-0.02800000086426735
1558057775474,1.0049999952316284,9.633999824523926,0.0
1558057775673,1.0149999856948853,9.644000053405762,-0.0860000029206276
1558057775738,1.0149999856948853,9.614999771118164,-0.0860000029206276
1558057775938,1.1299999952316284,9.595999717712402,-0.11400000005960464
1558057776006,1.034000039100647,9.644000053405762,-0.06700000166893005
1558057776134,1.0149999856948853,9.595999717712402,-0.01899999938905239
1558057776268,1.253999948501587,9.595999717712402,-0.4880000054836273
1558057776464,1.0240000486373901,9.567000389099121,-0.11400000005960464
1558057776534,0.9670000076293945,9.692000389099121,-0.0949999988079071
1558057776666,1.0149999856948853,9.644000053405762,-0.1809999942779541
1558057776728,0.9860000014305115,9.644000053405762,-0.11400000005960464
1558057776995,0.9380000233650208,9.682000160217285,-0.4020000100135803
1558057777124,1.0529999732971191,9.595999717712402,-0.4399999976158142
1558057777194,0.8040000200271606,9.663000106811523,-0.45899999141693115
1558057777522,0.9670000076293945,9.701000213623047,-0.6600000262260437
1558057777591,1.0049999952316284,9.701000213623047,-0.7080000042915344
1558057777916,1.1390000581741333,9.633999824523926,-0.6320000290870667
1558057778048,0.9860000014305115,9.557000160217285,-0.6700000166893005
1558057778114,0.9760000109672546,9.652999877929688,-0.6890000104904175
1558057778248,0.9570000171661377,9.595999717712402,-0.621999979019165
1558057778312,0.9480000138282776,9.614999771118164,-0.5360000133514404
1558057778511,0.9760000109672546,9.595999717712402,-0.746999979019165
1558057778642,0.8999999761581421,9.595999717712402,-0.6890000104904175
