timestamp,AccX,AccY,AccZ,CompassSensor
1558051001109,,18.225000381469727,5.918000221252441,324.96644344500885
1558051001129,7.756999969482422,17.545000076293945,5.515999794006348,309.98160604755327
1558051001148,8.465999603271484,,,
1558051001149,,16.415000915527344,5.775000095367432,304.5028346916246
1558051001164,,,,304.51488314532054
1558051001184,6.493000030517578,,4.309000015258789,
1558051001185,,14.61400032043457,,308.1114182905337
1558051001188,3.753999948501587,,2.2980000972747803,
1558051001189,,10.35200023651123,,310.47113595065184
1558051001208,2.757999897003174,7.1539998054504395,1.2350000143051147,301.890137069933
1558051001222,,,,300.7016841543508
1558051001228,1.944000005722046,4.232999801635742,1.2059999704360962,304.13398398587645
1558051001260,1.1100000143051147,1.6759999990463257,1.809999942779541,299.4335980632354
1558051001269,0.8140000104904175,0.7850000262260437,1.034000039100647,254.12322276982718
1558051001288,,,,250.9282651817703
1558051001289,0.5260000228881836,-0.6990000009536743,0.1720000058412552,
1558051001315,0.37299999594688416,-1.090999960899353,1.2059999704360962,175.9896730981617
1558051001329,0.3160000145435333,-1.36899995803833,2.183000087738037,167.83213228560533
1558051001350,0.45899999141693115,0.24899999797344208,2.6429998874664307,160.59711780348593
1558051001355,,,,162.34941649543103
1558051001371,1.4170000553131104,3.5239999294281006,4.864999771118164,99.03524994613781
1558051001390,1.378999948501587,7.901000022888184,5.285999774932861,15.372805802690664
1558051001410,4.491000175476074,13.015000343322754,4.500999927520752,321.7060731352708
1558051001422,,,,320.6474347950538
1558051001428,10.803000450134277,,3.7820000648498535,
1558051001429,,15.89799976348877,,277.1084349119426
1558051001448,11.70300006866455,,5.113999843597412,280.72610607754234
1558051001449,,17.545000076293945,,
1558051001485,8.541999816894531,16.864999771118164,5.123000144958496,296.1719641685009
1558051001486,,,,295.2954186715565
1558051001488,3.9639999866485596,17.03700065612793,2.5280001163482666,313.56541313524815
1558051001508,3.5239999294281006,,,
1558051001509,,17.055999755859375,1.5219999551773071,305.403845926176
1558051001547,3.936000108718872,15.77299976348877,1.7999999523162842,304.52132742880246
1558051001548,4.367000102996826,,3.0739998817443848,310.40806256876135
1558051001549,,12.996000289916992,,
1558051001552,,,,310.5422587104792
1558051001614,0.44999998807907104,3.6389999389648438,1.7710000276565552,11.868787277332615
1558051001618,,,,14.130522458712278
1558051001681,-1.7139999866485596,-1.656000018119812,1.5509999990463257,131.3100726047933
1558051001685,,,,131.01530896097225
1558051001746,0.6119999885559082,,3.2170000076293945,
1558051001748,,7.105999946594238,,20.355681519214272
1558051001761,,,,20.819879958228512
1558051001820,6.473999977111816,21.86400032043457,7.355000019073486,330.37310507877504
1558051001881,7.604000091552734,14.42300033569336,2.690999984741211,285.59982854093994
1558051001882,,,,283.7359996900377
1558051001944,0.1809999942779541,,,
1558051001945,,4.691999912261963,3.0929999351501465,40.16954803723348
1558051001949,,,,36.61323246094793
1558051002011,0.765999972820282,-2.6619999408721924,1.090999960899353,192.78841772124701
1558051002017,,,,194.0411563772974
1558051002078,0.6029999852180481,5.755000114440918,2.881999969482422,10.658058553546027
1558051002080,,,,6.4779998569711665
1558051002143,9.930999755859375,17.468000411987305,5.0279998779296875,280.00398432754275
1558051002146,,,,277.8124156795066
1558051002208,2.010999917984009,,,
1558051002209,,17.132999420166016,3.1500000953674316,335.80499060114613
1558051002212,,,,333.6126433115446
1558051002275,1.1100000143051147,6.953000068664551,2.3269999027252197,338.3760189462588
1558051002278,,,,336.93338054071455
1558051002341,-0.4399999976158142,1.0529999732971191,-0.3440000116825104,147.1779544241886
1558051002361,,,,146.59838555235635
1558051002425,-1.944000005722046,0.24899999797344208,3.2269999980926514,139.4501144726961
1558051002489,1.0429999828338623,17.697999954223633,4.672999858856201,355.1786770403674
1558051002538,4.89300012588501,,5.113999843597412,
1558051002539,,17.410999298095703,,307.42422954304413
1558051002542,,,,305.47648498799913
1558051002605,0.9190000295639038,10.581999778747559,3.4189999103546143,348.2066026431787
1558051002608,,,,346.38157182808305
1558051002670,-0.3059999942779541,,,
1558051002671,,0.4880000054836273,0.6600000262260437,
1558051002736,0.3160000145435333,,2.2309999465942383,
1558051002737,,-0.7559999823570251,,183.28345817036552
1558051002740,,,,184.31036345169866
1558051002808,2.872999906539917,11.63599967956543,4.145999908447266,308.86979126955316
1558051002870,3.821000099182129,,5.372000217437744,
1558051002871,,20.993000030517578,,311.55002921685247
1558051002873,,,,307.95482937362203
1558051002939,-0.2680000066757202,13.991999626159668,2.7190001010894775,5.0415525910227075
1558051002942,,,,3.087020962376812
1558051003006,0.2290000021457672,1.8960000276565552,0.5550000071525574,321.9861552874709
1558051003069,-1.4839999675750732,-2.680999994277954,1.7039999961853027,155.06051182076024
1558051003071,,,,156.11376797191122
1558051003136,-1.1200000047683716,6.5980000495910645,4.913000106811523,41.25868317209455
1558051003137,,,,39.15134783199761
1558051003201,3.7060000896453857,18.617000579833984,4.519999980926514,294.4915600477593
1558051003203,,,,292.4614297509456
1558051003268,5.429999828338623,18.75200080871582,3.4760000705718994,271.5265652655872
1558051003269,,,,269.0222081045103
1558051003335,0.5550000071525574,9.854000091552734,1.8669999837875366,324.8514162291967
1558051003405,-0.5450000166893005,0.8809999823570251,1.090999960899353,144.73258277678394
1558051003471,0.3440000116825104,2.193000078201294,2.499000072479248,235.74179718492138
1558051003537,4.2230000495910645,12.479000091552734,6.252999782562256,269.8390440877305
1558051003594,4.5289998054504395,,4.730999946594238,
1558051003595,,13.215999603271484,,268.1621506842223
1558051003598,,,,266.97774807081794
1558051003660,0.2199999988079071,8.925000190734863,1.6660000085830688,331.8224643904626
1558051003677,,,,331.8893848764031
1558051003748,0.33500000834465027,4.394999980926514,1.0049999952316284,314.96086176381675
1558051003794,0.8230000138282776,1.6759999990463257,0.5260000228881836,251.0941841370883
1558051003796,,,,251.84926838002235
1558051003861,1.1200000047683716,5.113999843597412,1.3209999799728394,283.74861504943476
1558051003862,,,,284.81439093733434
1558051003927,4.48199987411499,12.220000267028809,1.1200000047683716,249.3304448782834
1558051003949,,,,249.92393367564415
1558051003995,4.375999927520752,18.329999923706055,4.375999927520752,280.6594980727564
1558051004066,0.0949999988079071,10.093999862670898,10.170000076293945,231.22037587891305
1558051004138,0.5740000009536743,6.8379998207092285,7.5269999504089355,234.76558556760813
1558051004188,1.3589999675750732,,,
1558051004189,,10.371999740600586,6.501999855041504,294.9452963445124
1558051004192,,,,297.22030258344944
1558051004255,-0.0949999988079071,8.581000328063965,5.353000164031982,322.99509375619226
1558051004277,,,,324.58092024749664
1558051004329,0.8899999856948853,4.2129998207092285,2.4509999752044678,290.76440094976425
1558051004397,-0.10499999672174454,2.4130001068115234,2.2209999561309814,301.41569163961645
1558051004465,1.2640000581741333,7.46999979019165,3.0739998817443848,301.4332520559725
1558051004519,2.5950000286102295,11.684000015258789,1.350000023841858,269.7722106867019
1558051004536,,,,270.07370889704464
1558051004585,2.6429998874664307,13.043999671936035,4.500999927520752,295.7528705912181
1558051004606,,,,296.2765138741263
1558051004652,-1.0049999952316284,4.7779998779296875,8.781999588012695,222.4030934340468
1558051004658,,,,222.29038165236324
1558051004721,6.348999977111816,,,
1558051004722,,9.567000389099121,5.813000202178955,261.0504552675675
1558051004792,2.5950000286102295,,7.872000217437744,304.4400686682468
1558051004849,3.572000026702881,14.843999862670898,3.2939999103546143,286.03931706308447
1558051004880,,,,287.7810631127619
1558051004915,0.7269999980926514,8.149999618530273,3.303999900817871,324.76447475125156
1558051004928,,,,327.5820507272869
1558051004998,0.3160000145435333,,,
1558051004999,,-0.9860000014305115,-1.1299999952316284,320.7301005745785
1558051005047,-4.078999996185303,-1.062999963760376,4.683000087738037,145.65122955977233
1558051005050,,,,143.62260873476518
1558051005118,2.068000078201294,,5.89900016784668,
1558051005119,,14.048999786376953,,322.8771466345099
1558051005178,5.2769999504089355,19.336000442504883,6.196000099182129,299.6294127565505
1558051005182,,,,300.2491977822158
1558051005244,1.781000018119812,9.87399959564209,3.2939999103546143,316.5494613119242
1558051005262,,,,317.30021521492444
1558051005310,0.07599999755620956,,,
1558051005311,,0.8420000076293945,1.034000039100647,306.1851034540096
1558051005314,,,,297.3353366294508
1558051005384,-0.37299999594688416,-2.632999897003174,2.2119998931884766,174.14344564475056
1558051005442,1.062999963760376,,,
1558051005443,,10.782999992370605,7.0960001945495605,335.1135705514657
1558051005447,,,,332.88895915577234
1558051005509,11.052000045776367,20.743999481201172,1.8480000495910645,255.14107805051003
1558051005512,,,,254.29237240462254
1558051005584,3.390000104904175,,,
1558051005585,,15.77299976348877,4.664000034332275,305.57465529693974
1558051005660,-0.7749999761581421,6.204999923706055,2.0390000343322754,24.651923441118356
1558051005707,-1.8289999961853027,-1.5700000524520874,0.4020000100135803,128.91671967810748
1558051005710,,,,129.01596232674777
1558051005778,-1.090999960899353,0.12399999797344208,1.8960000276565552,148.5324082573588
1558051005839,4.883999824523926,18.961999893188477,4.96999979019165,298.2505136763408
1558051005852,,,,299.0312999211217
1558051005905,5.659999847412109,17.12299919128418,4.2129998207092285,286.8692738397002
1558051005925,,,,287.02090403927446
1558051005975,1.062999963760376,8.762999534606934,2.614000082015991,329.2356224498741
1558051006048,0.44999998807907104,1.809999942779541,0.6600000262260437,308.0734560991268
1558051006103,-0.257999986410141,-1.2730000019073486,3.3610000610351562,175.1590401328181
1558051006107,,,,174.83908675133802
1558051006174,5.171000003814697,11.272000312805176,3.9170000553131104,280.58547248253177
1558051006248,6.703999996185303,19.086999893188477,3.322999954223633,279.7206680807706
1558051006320,1.944000005722046,17.009000778198242,3.246000051498413,325.69034445928725
1558051006369,0.8899999856948853,5.256999969482422,1.9149999618530273,328.5273113423762
1558051006375,,,,331.36523274440174
1558051006443,-1.7519999742507935,-2.078000068664551,1.5800000429153442,140.12314765313081
1558051006498,-0.6600000262260437,,,
1558051006499,,4.5289998054504395,3.5139999389648438,50.32818401244185
1558051006522,,,,53.8223414521857
1558051006573,5.410999774932861,,6.071000099182129,
1558051006574,,19.5939998626709,,312.1488455617658
1558051006649,4.577000141143799,,4.261000156402588,
1558051006650,,16.059999465942383,,308.08435025085294
1558051006652,3.1410000324249268,,,
1558051006653,,13.168000221252441,3.2939999103546143,315.65275651164444
1558051006676,1.49399995803833,9.682000160217285,2.8440001010894775,337.2251525616791
1558051006702,0.14300000667572021,4.625,1.7330000400543213,10.291894673462593
1558051006728,-0.4880000054836273,1.6759999990463257,0.8809999823570251,69.25970278781676
1558051006731,-0.9089999794960022,-0.05700000002980232,1.312000036239624,138.34365114791072
1558051006755,-1.503000020980835,-1.7899999618530273,2.115999937057495,144.82626565143985
1558051006766,,,,145.08696031168088
1558051006781,-0.6790000200271606,,1.934000015258789,
1558051006782,,-2.259999990463257,,156.42629010757432
1558051006808,1.1770000457763672,-1.7519999742507935,1.340000033378601,202.98009815165983
1558051006810,2.98799991607666,,,
1558051006811,,2.115999937057495,0.5550000071525574,244.62284627587883
1558051006836,2.5950000286102295,5.429999828338623,2.7190001010894775,294.3979932863193
1558051006862,2.8529999256134033,10.199000358581543,6.263000011444092,325.47585261368675
1558051006871,6.252999782562256,17.92799949645996,6.875999927520752,305.87432643167944
1558051006890,10.170000076293945,,,
1558051006891,,21.222000122070312,4.672999858856201,279.0006910101704
1558051006914,,,,277.8063368111453
1558051006915,7.172999858856201,20.03499984741211,4.165999889373779,289.865083602127
1558051006940,3.734999895095825,17.97599983215332,4.710999965667725,320.2020381592773
1558051006950,1.9819999933242798,,4.203999996185303,
1558051006951,,16.290000915527344,,339.5247423589863
1558051006966,,,,339.2262272337636
1558051006970,1.3880000114440918,13.857999801635742,3.9839999675750732,347.0007754338953
1558051006991,0.7749999761581421,10.946000099182129,3.9070000648498535,358.01152105051864
1558051007016,0.6510000228881836,,,
1558051007017,,7.928999900817871,2.680999994277954,354.4263901867853
1558051007042,0.4020000100135803,,1.1490000486373901,347.16016045949846
1558051007043,,4.203999996185303,,
1558051007069,0.0,1.5130000114440918,0.01899999938905239,9.358681658295495
1558051007071,-0.008999999612569809,-0.9190000295639038,-0.640999972820282,335.8175444888406
1558051007096,-0.5450000166893005,-2.7860000133514404,-0.3630000054836273,57.33453400643299
1558051007122,-3.4189999103546143,-1.7619999647140503,2.815000057220459,57.25654349139518
1558051007148,-4.35699987411499,,3.562000036239624,134.57924702837155
1558051007149,,-0.2770000100135803,,
1558051007150,-3.3320000171661377,,,
1558051007151,,4.386000156402588,4.251999855041504,106.33645579150385
1558051007175,-0.06700000166893005,8.878000259399414,6.750999927520752,105.54289709297507
1558051007201,2.2690000534057617,,6.091000080108643,
1558051007202,,13.906000137329102,,339.27619860527875
1558051007227,4.442999839782715,19.04800033569336,5.688000202178955,316.96975358740633
1558051007229,,,,316.78996593297865
1558051007230,5.6020002365112305,20.03499984741211,4.883999824523926,303.5568227557266
1558051007254,5.6020002365112305,18.952999114990234,4.664000034332275,301.2601750624044
1558051007281,5.553999900817871,17.267000198364258,5.199999809265137,302.0661442146551
1558051007309,4.40500020980835,15.944999694824219,4.48199987411499,307.648198276118
1558051007311,3.0260000228881836,,3.5910000801086426,
1558051007312,,13.609000205993652,,315.54975725896065
1558051007335,2.010999917984009,,,
1558051007336,,9.213000297546387,3.4760000705718994,324.8315950202253
1558051007361,0.9480000138282776,,,
1558051007362,,6.080999851226807,2.3269999027252197,337.58033435135087
1558051007389,0.5550000071525574,3.6010000705718994,1.8480000495910645,342.28958244444
1558051007392,0.4020000100135803,1.4259999990463257,1.9149999618530273,243.65492650821795
1558051007416,0.5260000228881836,0.5839999914169312,0.7080000042915344,251.50145465691782
1558051007427,,,,253.26575399123465
1558051007442,0.23899999260902405,0.03799999877810478,0.6320000290870667,
1558051007451,-1.1299999952316284,-1.090999960899353,1.5889999866485596,146.53512434026368
1558051007471,-1.36899995803833,-1.1009999513626099,3.0929999351501465,152.48497042815347
1558051007496,-1.0720000267028809,0.4399999976158142,3.6389999389648438,148.3719944345119
1558051007523,0.5450000166893005,4.289999961853027,3.5239999294281006,352.4280027672524
1558051007531,3.505000114440918,7.382999897003174,3.677000045776367,291.64221686189427
1558051007551,4.453000068664551,10.458000183105469,3.993000030517578,293.11762651507627
1558051007577,5.429999828338623,15.64900016784668,6.013999938964844,293.2488344490322
1558051007605,7.0289998054504395,17.85099983215332,7.269000053405762,298.3344567012403
1558051007611,6.224999904632568,18.349000930786133,5.429999828338623,298.81799311334214
1558051007632,3.5429999828338623,17.458999633789062,2.8440001010894775,298.3225516815169
1558051007659,3.74399995803833,16.423999786376953,2.0969998836517334,294.47121974441103
1558051007687,4.270999908447266,16.107999801635742,2.1540000438690186,290.1777013604385
1558051007690,4.2129998207092285,14.538000106811523,2.2980000972747803,290.522339045579
1558051007714,2.7190001010894775,12.267999649047852,2.4609999656677246,307.3120471010213
1558051007741,1.7519999742507935,9.701000213623047,2.5759999752044678,322.6680574685429
1558051007750,1.5609999895095825,,,
1558051007751,,5.97599983215332,2.1449999809265137,314.9831315956056
1558051007769,,,,316.6592156216971
1558051007771,1.5410000085830688,4.145999908447266,1.6369999647140503,302.23155773597443
1558051007796,0.9760000109672546,2.441999912261963,0.5450000166893005,286.7946471928286
1558051007824,-0.4020000100135803,0.5450000166893005,0.01899999938905239,
1558051007830,-2.2309999465942383,,,
1558051007831,,-0.008999999612569809,2.6040000915527344,132.77282591744324
1558051007851,-3.246000051498413,-0.05700000002980232,4.980000019073486,136.7296774470367
1558051007877,-2.9110000133514404,2.4509999752044678,4.031000137329102,113.7467056069691
1558051007904,-0.8330000042915344,5.564000129699707,2.7960000038146973,112.62627454533103
1558051007911,1.2730000019073486,9.288999557495117,2.9110000133514404,340.05401201022335
1558051007932,3.006999969482422,13.454999923706055,2.9590001106262207,313.5241895285125
1558051007959,3.936000108718872,15.657999992370605,5.439000129699707,320.6878934206024
1558051007985,4.165999889373779,16.011999130249023,5.439000129699707,320.05221112964387
1558051007990,4.261000156402588,16.174999237060547,5.304999828338623,318.62269351749524
1558051008012,4.318999767303467,16.922000885009766,4.500999927520752,314.4500694818319
1558051008021,,,,314.9031125143843
1558051008039,4.558000087738037,,4.5970001220703125,
1558051008040,,17.267000198364258,,313.50777658393696
1558051008051,3.4189999103546143,14.62399959564209,5.458000183105469,327.33613659640974
1558051008097,2.010999917984009,11.760000228881836,5.256999969482422,342.5512384538067
1558051008127,1.0149999856948853,5.353000164031982,2.872999906539917,344.0293750600148
1558051008130,0.28700000047683716,,0.9279999732971191,351.2776127883674
1558051008131,,3.1410000324249268,,
1558051008156,-0.2290000021457672,1.3980000019073486,0.4020000100135803,50.71826294613044
1558051008185,-0.4020000100135803,-0.6029999852180481,0.45899999141693115,
1558051008190,0.02800000086426735,-1.9529999494552612,1.7330000400543213,171.81146879794647
1558051008214,0.2199999988079071,,2.125999927520752,175.74733798640963
1558051008215,,-1.378999948501587,,
1558051008218,,,,175.5366403108931
1558051008244,1.1579999923706055,1.090999960899353,2.86299991607666,218.56041534661927
1558051008250,2.3550000190734863,4.021999835968018,3.8499999046325684,295.1421970379056
1558051008273,4.078999996185303,7.431000232696533,4.89300012588501,298.6214817407317
1558051008301,6.196000099182129,,,298.38881817684444
1558051008302,,12.814000129699707,5.353000164031982,
1558051008330,6.061999797821045,16.43400001525879,4.289999961853027,299.68964819484086
1558051008331,,18.875999450683594,6.043000221252441,306.1124712223757
1558051008358,4.165999889373779,17.697999954223633,5.7270002365112305,305.4930208759797
1558051008387,2.556999921798706,17.3439998626709,3.9839999675750732,331.551311003055
1558051008390,2.2980000972747803,16.98900032043457,2.490000009536743,322.03235810211146
1558051008417,2.565999984741211,15.581999778747559,2.2119998931884766,314.25682293964474
1558051008431,2.3940000534057617,,,
1558051008446,,,2.9779999256134033,324.6018684376811
1558051008447,,13.675999641418457,,
1558051008450,1.1679999828338623,,,
1558051008451,,9.949999809265137,3.5910000801086426,348.6092772994705
1558051008475,0.0,7.355000019073486,2.9110000133514404,13.521379721547532
1558051008504,0.257999986410141,4.6539998054504395,2.7960000038146973,13.726053170216119
1558051008533,0.8420000076293945,,1.2450000047683716,
1558051008562,0.07599999755620956,-1.034000039100647,0.41100001335144043,180.06313325973133
1558051008570,-1.6369999647140503,,1.4550000429153442,
1558051008571,,-0.6990000009536743,,130.0901871586507
1558051008591,-3.246000051498413,0.0949999988079071,2.881999969482422,124.07772189645021
1558051008621,-2.1640000343322754,1.7619999647140503,3.2170000076293945,109.05023338272247
1558051008630,-0.41100001335144043,,4.203999996185303,32.98210240758863
1558051008631,,5.955999851226807,,
1558051008652,0.9860000014305115,9.317999839782715,3.4860000610351562,352.8751970234411
1558051008680,2.0299999713897705,,2.996999979019165,
1558051008681,,12.383000373840332,,330.8071567703402
1558051008710,3.303999900817871,15.218000411987305,3.390000104904175,317.9438819970227
1558051008711,,15.609999656677246,3.734999895095825,307.4655385271444
1558051008740,5.583000183105469,16.691999435424805,4.175000190734863,303.16774102965684
1558051008768,,,,302.38485450170623
1558051008769,6.1479997634887695,18.31100082397461,3.86899995803833,298.13142932816163
1558051008770,5.36299991607666,,,
1558051008771,,18.85700035095215,3.9070000648498535,304.41291866629604
1558051008798,4.031000137329102,18.08099937438965,3.619999885559082,313.2080200718326
1558051008827,2.7960000038146973,13.369000434875488,3.1500000953674316,320.25943223887293
1558051008830,1.3020000457763672,,3.111999988555908,342.4784644957475
1558051008831,,10.11299991607666,,
1558051008856,0.7369999885559082,7.182000160217285,2.805999994277954,352.5176797359601
1558051008887,0.5070000290870667,3.6389999389648438,2.3269999027252197,354.3961102506473
1558051008891,-0.1809999942779541,2.1059999465942383,0.5550000071525574,33.89615930345474
1558051008917,-0.3919999897480011,0.8709999918937683,-0.05700000002980232,
1558051008930,0.621999979019165,,,
1558051008931,,-1.2450000047683716,0.6029999852180481,210.00308990156373
1558051008948,,,,210.30680109319752
1558051008950,0.9190000295639038,,,
1558051008951,,-1.8380000591278076,3.390000104904175,186.29577650001625
1558051008977,0.05700000002980232,,,
1558051008978,,-1.3209999799728394,4.078999996185303,172.07488187347718
1558051009007,0.6890000104904175,3.5429999828338623,4.394999980926514,354.6620052461677
1558051009010,3.4570000171661377,,,344.8788542248258
1558051009011,,6.693999767303467,4.367000102996826,293.3088786420258
1558051009036,5.285999774932861,9.682000160217285,5.1620001792907715,288.6621643458827
1558051009066,6.004000186920166,13.88599967956543,5.256999969482422,295.17201764382185
1558051009070,6.4070000648498535,,,
1558051009071,,16.663999557495117,6.923999786376953,302.8702214045057
1558051009096,,,,301.5492901397819
1558051009097,6.013999938964844,18.742000579833984,5.994999885559082,304.54649326079937
1558051009127,4.126999855041504,18.273000717163086,4.309000015258789,312.0175180994994
1558051009130,2.509000062942505,,,
1558051009131,,17.841999053955078,2.680999994277954,317.52418053290376
1558051009158,1.5609999895095825,17.267000198364258,2.700000047683716,317.5470138552991
1558051009189,0.8899999856948853,13.847999572753906,2.700000047683716,346.25226183294274
1558051009191,0.5450000166893005,10.888999938964844,2.3269999027252197,352.1312771515922
1558051009220,0.6600000262260437,8.369999885559082,2.1640000343322754,352.6251723993441
1558051009231,0.3160000145435333,4.921999931335449,1.5130000114440918,353.6790039939326
1558051009251,0.8040000200271606,3.4189999103546143,1.465000033378601,325.4733220285992
1558051009279,1.3589999675750732,,,
1558051009280,,1.8669999837875366,0.9670000076293945,274.12755594304144
1558051009291,1.1970000267028809,0.10499999672174454,0.2290000021457672,235.81224375602085
1558051009311,-0.20100000500679016,-0.1340000033378601,0.8330000042915344,
1558051009340,-1.781000018119812,0.8040000200271606,3.0260000228881836,127.8836672265214
1558051009370,-1.1679999828338623,5.056000232696533,4.270999908447266,60.03863321959773
1558051009371,-0.5450000166893005,7.909999847412109,5.572999954223633,32.21664993749448
1558051009400,-0.1340000033378601,,5.381999969482422,
1558051009401,,11.463000297546387,,16.53000718772546
1558051009431,2.2790000438690186,14.968999862670898,3.86899995803833,17.374846946542732
1558051009462,4.491000175476074,15.60099983215332,4.434000015258789,309.5753019994913
1558051009494,3.4760000705718994,13.800000190734863,4.175000190734863,317.06087514112346
1558051009525,2.7290000915527344,,,
1558051009526,,11.357999801635742,3.6679999828338623,320.77442850229187
1558051009557,2.2309999465942383,9.116999626159668,3.4189999103546143,323.64663574640355
1558051009589,1.5509999990463257,5.7170000076293945,1.8380000591278076,314.8241418672006
1558051009591,1.4170000553131104,3.390000104904175,0.9860000014305115,291.8068995529725
1558051009620,1.4839999675750732,2.2119998931884766,0.3160000145435333,290.8238782370567
1558051009652,1.1200000047683716,1.781000018119812,0.2290000021457672,262.9560643856227
1558051009684,0.07599999755620956,3.178999900817871,1.6180000305175781,334.0915676384094
1558051009716,-0.02800000086426735,4.367000102996826,2.4130001068115234,19.77847247774025
1558051009748,0.9089999794960022,8.359999656677246,2.0390000343322754,340.67213217727846
1558051009779,1.312000036239624,,1.684999942779541,324.7369969002206
1558051009780,,10.859999656677246,,309.10831513574834
1558051009790,1.9919999837875366,,2.078000068664551,317.7432383599644
1558051009791,,14.25,,
1558051009811,2.614000082015991,16.02199935913086,3.1410000324249268,317.2305233797282
1558051009842,1.7899999618530273,15.467000007629395,4.567999839782715,341.20062147940274
1558051009872,1.253999948501587,13.138999938964844,7.785999774932861,357.63347221439255
1558051009901,2.4130001068115234,10.927000045776367,6.110000133514404,328.8037632490325
1558051009931,2.546999931335449,8.465999603271484,4.769000053405762,313.7574063377226
1558051009934,,,,312.13635314577385
1558051009961,2.9210000038146973,5.985000133514404,3.8970000743865967,285.72814047468785
1558051009991,2.7860000133514404,6.493000030517578,4.683000087738037,291.5544079499246
1558051010021,3.055000066757202,7.355000019073486,2.193000078201294,288.1252158544713
1558051010080,3.197999954223633,8.532999992370605,-1.4739999771118164,285.38147422336385
1558051010140,,,,236.50140984327516
1558051010172,0.4300000071525574,6.750999927520752,2.3269999027252197,353.12636485045044
1558051010201,,,,351.1899464565966
1558051010224,0.4300000071525574,5.2769999504089355,4.89300012588501,357.1542176905701
1558051010266,,,,352.443269093821
1558051010282,-0.4020000100135803,,,
1558051010283,,4.864999771118164,6.961999893188477,108.50354504155464
1558051010342,0.4399999976158142,,,72.70778718651428
1558051010343,,6.396999835968018,9.57699966430664,
1558051010402,,,,332.10601798630836
1558051010407,2.2690000534057617,6.5980000495910645,10.687999725341797,268.6055529047612
1558051010463,,,,279.78348533056726
1558051010496,0.9570000171661377,6.02400016784668,7.296999931335449,325.5730735263327
1558051010529,,,,325.18797380054906
1558051010561,1.312000036239624,4.367000102996826,12.267999649047852,226.52184776772623
1558051010594,,,,235.8149758316889
1558051010627,2.1449999809265137,3.993000030517578,7.6519999504089355,271.39373174660875
1558051010661,,,,270.5043728147814
1558051010670,1.312000036239624,,6.177000045776367,
1558051010671,,4.5970001220703125,,303.5300893953152
1558051010726,,,,296.46319660452104
1558051010758,1.187000036239624,5.401000022888184,8.359999656677246,292.10896466901625
1558051010792,,,,278.5836874707736
1558051010822,0.3059999942779541,,,
1558051010823,,5.171000003814697,7.776000022888184,293.59481085125003
1558051010858,,,,272.9211942714554
1558051010888,1.0429999828338623,4.28000020980835,10.055999755859375,230.538572735584
1558051010924,,,,227.5618533518874
1558051010953,0.6600000262260437,3.4760000705718994,9.625,218.52043141921803
1558051011018,1.0240000486373901,3.2170000076293945,9.432999610900879,218.2627147214551
1558051011080,2.1059999465942383,,9.845000267028809,218.45017609341528
1558051011081,,2.930000066757202,,
1558051011143,,,,220.91010970413038
1558051011144,1.809999942779541,2.5369999408721924,9.288999557495117,218.85680457546277
1558051011207,1.6180000305175781,2.183000087738037,9.059000015258789,219.23559320645336
1558051011272,,,,218.01390459036986
1558051011273,0.640999972820282,0.7940000295639038,9.336999893188477,206.0176881812397
1558051011336,0.5170000195503235,1.2920000553131104,9.385000228881836,206.64480883007354
1558051011400,1.531999945640564,2.1540000438690186,9.173999786376953,207.1925900015085
1558051011464,,,,215.83418632054372
1558051011465,1.2829999923706055,2.4509999752044678,9.73900032043457,214.7716547724998
1558051011526,,,,212.00033283752384
1558051011529,0.765999972820282,2.9590001106262207,9.336999893188477,212.02795412252738
1558051011589,,,,208.8441570635743
1558051011595,1.350000023841858,3.303999900817871,8.321999549865723,218.02942278016417
1558051011657,,,,214.04193102195404
1558051011660,1.2829999923706055,,9.347000122070312,209.51245009272503
1558051011661,,3.0929999351501465,,
1558051011720,,,,204.77844597898923
1558051011752,0.7369999885559082,3.5910000801086426,9.222000122070312,203.13062186058858
1558051011784,,,,197.45379209420253
1558051011815,1.0529999732971191,3.5910000801086426,8.96399974822998,200.24923825732708
1558051011849,,,,194.26876560119888
1558051011878,0.9959999918937683,4.367000102996826,7.288000106811523,200.64202877611615
1558051011941,1.350000023841858,3.878000020980835,9.567000389099121,193.82316405974723
1558051012004,1.1770000457763672,4.567999839782715,7.872000217437744,187.3743589926097
1558051012069,0.8899999856948853,4.35699987411499,7.939000129699707,186.12194818563944
1558051012113,,,,181.02158638520245
1558051012136,0.06700000166893005,4.107999801635742,9.154999732971191,176.17406088499536
1558051012178,,,,174.3570803016102
1558051012203,0.2199999988079071,4.883999824523926,8.27400016784668,174.34223147035462
1558051012270,0.6029999852180481,5.123000144958496,8.666999816894531,172.86051755256872
1558051012336,0.3160000145435333,4.826000213623047,8.829999923706055,173.60937949316892
1558051012376,,,,171.73222494319597
1558051012403,0.24899999797344208,4.883999824523926,7.909999847412109,170.8850765804393
1558051012442,,,,170.84451891714775
1558051012469,0.10499999672174454,4.635000228881836,8.206999778747559,170.5937143708249
1558051012508,,,,170.45208356819552
1558051012536,0.1809999942779541,4.8460001945495605,7.718999862670898,170.2409214398154
1558051012602,0.28700000047683716,4.999000072479248,8.27400016784668,169.80358442725947
1558051012666,0.5070000290870667,5.142000198364258,8.513999938964844,170.1814714732796
1558051012706,,,,170.66215286630842
