timestamp,AccX,AccY,AccZ,CompassSensor
1561308816126,,,,186.31390382207348
1561308816232,0.038307227194309235,9.730035781860352,1.072602391242981,75.007730446111
1561308816301,1.0821791887283325,4.587290287017822,0.1628057211637497,351.6117353972806
1561308816327,5.793968200683594,7.594407558441162,1.5897499322891235,353.1882672817851
1561308816334,,,,351.48564839765487
1561308816393,-0.2777273952960968,,,
1561308816394,,16.385915756225586,0.6607996821403503,91.76769644281251
1561308816405,,,,95.59099045337553
1561308816467,2.652775526046753,,,
1561308816468,,9.959878921508789,1.3503297567367554,10.267027662241844
1561308816509,,,,12.2636729566496
1561308816566,-0.5650315880775452,,,98.26671023053882
1561308816567,,7.6997528076171875,1.3503297567367554,99.02980628536932
1561308816637,-0.2585737705230713,5.70777702331543,1.8770540952682495,85.43899342204043
1561308816721,0.1628057211637497,8.40843677520752,-0.13407529890537262,302.89095444373123
1561308816744,-1.2832920551300049,16.75941276550293,5.420472621917725,85.39306723006126
1561308816754,,,,85.1492294766918
1561308816859,-0.3734954595565796,12.574347496032715,-1.886630892753601,239.82029438363276
1561308816883,1.436521053314209,,,348.9453968849423
1561308816884,,7.987056732177734,0.181959331035614,
1561308816941,,,,349.25872412915385
1561308816954,0.5171475410461426,5.343858242034912,1.1779472827911377,50.20449611676207
1561308816964,,,,47.813632794028706
1561308817030,2.652775526046753,8.293514251708984,1.800439715385437,15.517151605515153
1561308817042,,,,14.600871483074172
1561308817102,-1.3694833517074585,,,185.6525092839845
1561308817103,,18.732234954833984,-0.689530074596405,
1561308817105,,,,188.78820815080235
1561308817175,5.631162166595459,8.65743350982666,0.4118026793003082,342.34418468421234
1561308817246,-0.028730420395731926,,,78.17980007025915
1561308817247,,9.567230224609375,1.5610195398330688,
1561308817322,-0.507570743560791,5.602431774139404,1.944091796875,93.04724359135514
1561308817421,-1.1300631761550903,8.954314231872559,1.4173674583435059,114.91294674737043
1561308817483,-1.7334020137786865,,,
1561308817484,,17.401058197021484,5.7556610107421875,92.18819020887514
1561308817525,-0.5746083855628967,,,237.54524033337157
1561308817526,,13.809755325317383,-1.9153614044189453,236.71023604695915
1561308817592,0.3447650372982025,8.006210327148438,-0.5650315880775452,284.68932334344225
1561308817604,,,,285.38855029934393
1561308817676,0.6033388376235962,4.108449935913086,0.8044517636299133,39.212450704312516
1561308817775,1.599326729774475,,3.064578056335449,49.19138440245786
1561308817776,,7.240066051483154,,
1561308817793,3.706224203109741,,,323.6616348418209
1561308817794,,13.541604995727539,-0.9193734526634216,
1561308817804,,,,327.47280868170174
1561308817868,1.50355863571167,13.187262535095215,-2.4803929328918457,282.94173748202445
1561308817882,,,,286.01785660871224
1561308817933,0.9097966551780701,,,56.33263063255674
1561308817934,,9.797073364257813,2.1930887699127197,
1561308817998,,,,58.81627524497554
1561308818009,-0.8140285611152649,,,
1561308818010,,3.9456443786621094,0.9193734526634216,121.38381332552714
1561308818019,,,,119.51358458737258
1561308818079,0.2777273952960968,,,
1561308818080,,5.238513469696045,2.499546527862549,75.21452808361147
1561308818092,,,,75.3665134530226
1561308818158,-2.7006595134735107,14.642937660217285,-2.011129379272461,205.56614437521011
1561308818263,-0.9959878921508789,,,
1561308818264,,13.924676895141602,-1.0534487962722778,217.2178050614699
1561308818309,2.298433542251587,7.977479934692383,2.2888567447662354,39.02273536992624
1561308818392,-0.6129156351089478,6.7708024978637695,-2.5091233253479004,244.725299113429
1561308818453,1.8100165128707886,,,
1561308818454,,6.45476770401001,2.078166961669922,38.4885804258854
1561308818552,2.6240451335906982,11.587936401367188,-0.40222588181495667,333.78901928648185
1561308818564,6.01423454284668,,-1.7621324062347412,321.6977163988213
1561308818565,,9.404424667358398,,
1561308818577,,,,326.6598829817814
1561308818648,0.24899697303771973,,,77.36195321904182
1561308818649,,12.890381813049316,4.079719543457031,78.28608464393375
1561308818744,-0.6799532771110535,,,114.78989405928348
1561308818745,,4.338293552398682,0.9864110946655273,
1561308818776,-1.4269442558288574,,,
1561308818777,,5.899312973022461,1.7717092037200928,115.97523240860417
1561308818785,,,,116.67232151529566
1561308818854,-0.6799532771110535,,,
1561308818855,,10.955866813659668,-1.6184803247451782,236.7369830677489
1561308818920,1.292868971824646,12.583924293518066,-0.4405331015586853,330.46059297185377
1561308818931,,,,329.99043348524134
1561308819000,-0.5171475410461426,,,
1561308819001,,9.155426979064941,0.3064578175544739,138.26203038732905
1561308819089,-1.1109095811843872,,,
1561308819090,,7.038952827453613,-1.015141487121582,211.29454206982973
1561308819128,0.09576806426048279,,,
1561308819132,,5.506663799285889,1.5514427423477173,74.47395799266371
1561308819187,,,,69.65825115607618
1561308819198,4.07014274597168,12.90953540802002,0.5267243981361389,348.97939842040427
1561308819209,,,,352.53529564760316
1561308819291,1.7621324062347412,12.564770698547363,0.1149216815829277,349.1571626312903
1561308819392,0.05746084079146385,,,78.28654909679727
1561308819393,,12.765883445739746,1.9057846069335938,
1561308819405,-1.0630255937576294,6.550535678863525,2.298433542251587,105.41414119693115
1561308819415,,,,105.73869812591181
1561308819473,-0.9768342971801758,,,
1561308819474,,4.836287498474121,1.2641384601593018,118.60163138977083
1561308819542,,,,120.91176529160924
1561308819544,-2.8155810832977295,12.306197166442871,-1.3311761617660522,201.52983042481276
1561308819555,,,,202.9346637333009
1561308819625,1.1013327836990356,10.304644584655762,5.449203014373779,75.50819889716536
1561308819672,,,,75.72809000730473
1561308819684,-2.2218191623687744,15.725116729736328,2.6240451335906982,126.05933735958934
1561308819754,-0.038307227194309235,9.040505409240723,-2.9879636764526367,126.31536017043811
1561308819765,,,,264.4994071002896
1561308819844,1.6089035272598267,,,
1561308819845,,3.7924153804779053,0.7948749661445618,21.53602529270438
1561308819940,4.3191399574279785,7.661445617675781,0.5937620401382446,353.18597959529995
1561308819969,-0.31603461503982544,15.73469352722168,-0.8906430602073669,232.56480299438164
1561308819977,,,,233.98139788862062
1561308820043,2.5953147411346436,,,35.48665764415148
1561308820044,,13.646949768066406,3.0550012588500977,
1561308820117,-0.9385270476341248,8.724471092224121,0.9576807022094727,35.198918849891754
1561308820224,-1.1300631761550903,,,
1561308820225,,5.70777702331543,1.944091796875,105.22721257972626
1561308820315,-0.31603461503982544,,-0.9959878921508789,237.1227111709362
1561308820316,,8.312667846679688,5.497087001800537,
1561308820372,,,,98.91604948474276
1561308820388,-0.8427590131759644,12.373234748840332,-2.126051187515259,233.82393470749514
1561308820470,0.24899697303771973,8.820239067077637,0.35434186458587646,232.23538297071195
1561308820544,0.8523358106613159,,,
1561308820545,,3.6583402156829834,0.7757213711738586,25.938737910937903
1561308820615,2.5474305152893066,9.02135181427002,2.518700122833252,23.399799502093288
1561308820704,-1.886630892753601,19.06742286682129,-0.17238251864910126,159.2212854782136
1561308820801,3.1028854846954346,9.854534149169922,-0.15322890877723694,327.3618898246753
1561308820812,-1.4652514457702637,6.100425720214844,1.4939818382263184,108.91405307105077
1561308820815,,,,109.75627003722667
1561308820895,-2.097320795059204,,,121.57895183011442
1561308820896,,6.426037311553955,1.359906554222107,121.81325463940254
1561308820962,-0.5937620401382446,6.71334171295166,1.0342950820922852,95.96446519719177
1561308821062,-1.6376339197158813,17.697938919067383,7.5848307609558105,78.25879803819953
1561308821156,0.507570743560791,12.277466773986816,-2.2888567447662354,253.57504544742028
1561308821212,,,,224.2191724324615
1561308821225,-0.1149216815829277,,,60.695492512077806
1561308821226,,5.477933406829834,1.0342950820922852,
1561308821293,,,,58.233783052178524
1561308821294,2.892195701599121,6.445190906524658,2.557007312774658,2.721318546949135
1561308821305,,,,4.437078715042446
1561308821364,-0.6703764796257019,,,156.6250486124217
1561308821375,,,,160.45432586869765
1561308821460,0.047884032130241394,12.986149787902832,0.7852981686592102,52.840283192942934
1561308821533,-0.4118026793003082,6.655880928039551,1.9249382019042969,71.89398380728562
1561308821615,-1.4748282432556152,,,
1561308821616,,4.654327869415283,1.5705963373184204,100.97754401022519
1561308821647,-0.8044517636299133,,,
1561308821648,,8.370129585266113,3.112462282180786,71.67851182953922
1561308821654,,,,70.41581475767896
1561308821717,-2.145204782485962,16.519990921020508,3.840299606323242,83.69503439107189
1561308821764,,,,85.21684151928577
1561308821785,-1.8387469053268433,14.144943237304688,0.3064578175544739,135.16518163651025
1561308821795,,,,134.30441387654858
1561308821869,-0.40222588181495667,10.036493301391602,-0.009576806798577309,144.695945642076
1561308821925,0.38307225704193115,4.3191399574279785,0.06703764945268631,329.96526423814987
1561308821982,,,,328.52810705941454
1561308821994,1.2545616626739502,,,
1561308821995,,6.665457725524902,2.4420857429504395,25.72301150864496
1561308822005,,,,23.657606699862697
1561308822076,-1.5610195398330688,18.674774169921875,1.015141487121582,105.4187993859451
1561308822142,1.7621324062347412,,,
1561308822143,,11.616666793823242,1.886630892753601,6.3280870230863115
1561308822167,,,,7.879027042544408
1561308822221,-0.9864110946655273,6.866570472717285,1.9057846069335938,82.53869019477793
1561308822285,-1.6759412288665771,4.941632270812988,1.436521053314209,103.99997101984752
1561308822357,-0.2106897532939911,8.398859977722168,3.4189200401306152,57.17175352303866
1561308822438,1.235408067703247,,,
1561308822439,,13.493721008300781,6.473921298980713,43.16368440331365
1561308822509,-2.4133553504943848,13.85763931274414,1.580173134803772,106.38558534220374
1561308822597,0.8906430602073669,7.307103633880615,-0.5746083855628967,284.63977715120296
1561308822678,0.20111294090747833,,,5.9074754362604835
1561308822679,,6.971915245056152,0.2298433631658554,4.212309996062004
1561308822696,1.9823989868164063,7.249642848968506,2.738966703414917,11.40573545632526
1561308822705,,,,11.4038375175096
1561308822779,-0.07661445438861847,16.089035034179688,1.5131354331970215,49.1465407954621
1561308822836,3.3518824577331543,9.461885452270508,1.0247182846069336,333.8590833669878
1561308822852,,,,340.4978069666395
1561308822932,-0.06703764945268631,9.404424667358398,2.1547815799713135,60.306123918062895
1561308822996,-1.235408067703247,4.271255970001221,0.363918662071228,129.3229929903182
1561308823078,-0.9864110946655273,11.310209274291992,0.13407529890537262,138.91628054754625
1561308823154,0.4213795065879822,13.809755325317383,5.4013190269470215,54.880324094242326
1561308823227,-0.8427590131759644,,,93.09343616071197
1561308823228,,14.288596153259277,1.0534487962722778,
1561308823253,1.6759412288665771,,,
1561308823254,,7.718906402587891,1.0055646896362305,354.9418581601438
1561308823267,,,,353.20707890341976
1561308823348,-0.10534487664699554,5.832275390625,0.2968810200691223,72.6302098979213
1561308823397,2.4612393379211426,8.628703117370605,2.403778553009033,5.073712109842859
1561308823410,,,,5.690183639987083
1561308823470,-0.05746084079146385,15.878345489501953,2.518700122833252,53.45806697318142
1561308823478,,,,58.60262009754837
1561308823541,3.5913026332855225,9.02135181427002,-1.292868971824646,298.9812346345055
1561308823602,,,,303.58683460693965
1561308823615,-0.9193734526634216,,,76.85885514515701
1561308823616,,14.24071216583252,5.2672438621521,
1561308823705,-1.4173674583435059,,,
1561308823706,,2.4229321479797363,-0.33518823981285095,164.16105587088524
1561308823797,-0.9002198576927185,,0.7661445140838623,110.30312913312378
1561308823798,,6.052541732788086,,
1561308823816,-0.9193734526634216,19.096153259277344,9.289502143859863,70.7182077228029
1561308823867,,,,68.95603257731796
1561308823885,1.0438719987869263,13.110648155212402,0.363918662071228,344.19652515693065
1561308823961,0.019153613597154617,8.20732307434082,-0.3447650372982025,340.5870775390916
1561308823971,,,,234.5279632863834
1561308824024,0.6512228846549988,5.056553840637207,1.3407529592514038,28.62835370796762
1561308824046,,,,29.445010398722104
1561308824101,1.5322890281677246,9.84495735168457,2.279279947280884,20.379792086984423
1561308824104,,,,18.072079487206793
1561308824188,0.8044517636299133,,,
1561308824191,,,,34.196974494880465
1561308824192,,16.194379806518555,2.5282769203186035,
1561308824239,2.940079689025879,9.730035781860352,-0.4884171485900879,307.475968226007
1561308824244,,,,308.31597904108105
1561308824308,-1.1971008777618408,9.854534149169922,2.499546527862549,85.19659683858583
1561308824317,,,,86.27714642566019
1561308824383,-1.0630255937576294,,,
1561308824384,,4.8267107009887695,1.235408067703247,101.56481733544126
1561308824456,-0.028730420395731926,8.676587104797363,3.706224203109741,60.81858618129979
1561308824535,-0.9576807022094727,17.8128604888916,6.4834980964660645,65.42822621062805
1561308824598,0.9097966551780701,,,266.032484040634
1561308824599,,12.047622680664063,-1.1109095811843872,263.83961765665555
1561308824689,0.35434186458587646,,0.15322890877723694,339.422434662956
1561308824691,,5.726930618286133,,
1561308824752,-0.6512228846549988,5.669469833374023,1.0821791887283325,79.23698358018294
1561308824827,2.4133553504943848,7.15387487411499,3.9839515686035156,12.758249515771183
1561308824909,3.6966474056243896,10.007762908935547,-2.911349296569824,261.40242857587657
1561308824935,2.0398597717285156,12.708422660827637,2.0685901641845703,356.8788684325779
1561308824944,,,,2.933504136487727
1561308825004,-2.4612393379211426,9.490615844726563,1.436521053314209,112.33239199591287
1561308825015,,,,114.69306929760938
1561308825091,-0.5937620401382446,5.477933406829834,3.4380736351013184,75.1741889863734
1561308825145,-1.599326729774475,6.617573261260986,2.3367409706115723,92.05934552037206
1561308825157,,,,92.06090963369195
1561308825217,-0.17238251864910126,14.719552040100098,1.2832920551300049,59.75865010514053
1561308825229,,,,61.93757607302297
1561308825285,-1.944091796875,13.120224952697754,-0.10534487664699554,147.05950528360225
1561308825294,,,,146.89141432812823
1561308825372,0.038307227194309235,6.445190906524658,-0.26815059781074524,239.8023583068723
1561308825435,-1.8387469053268433,6.876147270202637,0.2968810200691223,134.99711800179293
1561308825518,2.2026655673980713,5.257667064666748,2.7485435009002686,13.787982495420636
1561308825591,4.376600742340088,9.979032516479492,0.5171475410461426,310.65450262420455
1561308825667,4.2329487800598145,9.557653427124023,-1.742978811264038,279.5595780691959
1561308825741,-1.6280571222305298,12.334927558898926,3.466804027557373,86.37377994203752
1561308825787,-0.9385270476341248,,,
1561308825788,,2.892195701599121,-0.1628057211637497,154.8301978419474
1561308825789,,,,154.4192800011011
1561308825860,-1.5131354331970215,,,
1561308825861,,7.058106422424316,2.5091233253479004,95.00156561857091
1561308825916,-1.7812861204147339,16.673221588134766,2.2601263523101807,92.72750877592853
1561308825929,,,,94.3755924415176
1561308825990,0.8810662031173706,11.473014831542969,-1.9823989868164063,250.43298084429603
1561308826022,,,,252.90070770085413
1561308826076,-0.4884171485900879,12.287043571472168,1.742978811264038,74.84878511393566
1561308826137,0.43095630407333374,5.497087001800537,-0.7757213711738586,258.3159617125962
1561308826202,0.5650315880775452,,,306.9937397951312
1561308826203,,5.4875102043151855,-0.09576806426048279,
1561308826233,,,,303.29305451035907
1561308826275,1.50355863571167,,,
1561308826276,,16.4625301361084,0.8427590131759644,344.54954689927735
1561308826350,4.989516258239746,10.448296546936035,0.33518823981285095,309.61362619092426
1561308826426,-2.3080103397369385,,,
1561308826427,,15.217546463012695,0.47884035110473633,137.86156273591286
1561308826506,-0.17238251864910126,3.4093432426452637,-1.091755986213684,222.3849387912329
1561308826565,0.08619125932455063,,,
1561308826566,,3.361459255218506,0.4213795065879822,51.236735775836905
1561308826645,-1.8291701078414917,12.765883445739746,-3.734954595565796,212.95216067950014
1561308826684,0.9193734526634216,13.522451400756836,0.5841852426528931,7.835112341275817
1561308826736,,,,6.556028791822996
1561308826753,-0.9672574996948242,,,
1561308826754,,11.30063247680664,1.50355863571167,101.32394388417157
1561308826794,,,,100.29133539488151
1561308826874,-1.8387469053268433,,,
1561308826875,,7.383718013763428,-2.786850690841675,204.51582520540228
1561308826897,2.030282974243164,6.885724067687988,1.7525556087493896,11.019284206859538
1561308826904,,,,2.534004664386373
1561308827027,5.506663799285889,9.835380554199219,0.8236053586006165,311.8656215225475
1561308827039,1.4460978507995605,13.560758590698242,-1.292868971824646,272.55019888630784
1561308827049,,,,275.8926407491128
1561308827134,-0.507570743560791,,,
1561308827135,,12.105083465576172,1.3982137441635132,77.30319993180137
1561308827175,0.15322890877723694,4.932055473327637,1.4939818382263184,58.00747839440851
1561308827184,,,,57.827195551266016
1561308827257,-1.8770540952682495,10.113107681274414,3.6296098232269287,94.03592713409284
1561308827325,-0.20111294090747833,13.053187370300293,0.047884032130241394,130.32481781701898
1561308827384,1.867477297782898,11.27190113067627,1.2449848651885986,0.30320514398539444
1561308827395,,,,358.95559427990946
1561308827458,-1.436521053314209,12.392388343811035,0.4884171485900879,128.7101747576063
1561308827513,,,,128.38623254565093
1561308827527,-1.886630892753601,7.642292022705078,0.038307227194309235,146.51940124479432
1561308827591,,,,142.68261078043136
1561308827622,1.0821791887283325,,,
1561308827625,,6.27280855178833,2.4612393379211426,35.692406847614336
1561308827683,5.506663799285889,7.479485988616943,-1.359906554222107,278.46972576447195
1561308827742,-0.3447650372982025,,,
1561308827743,,15.150507926940918,1.6950948238372803,59.05897918694279
1561308827752,,,,62.90979885986093
1561308827815,1.3982137441635132,,,
1561308827816,,9.481039047241211,0.727837324142456,345.25455731785877
1561308827902,-0.7182605266571045,,,121.87919328564982
1561308827903,,4.501099109649658,0.33518823981285095,121.72647025580835
1561308827977,-0.9864110946655273,,,
1561308827978,,7.412448406219482,3.6296098232269287,80.04106077003348
1561308828016,-2.4133553504943848,14.259865760803223,-1.1013327836990356,166.60093604619718
1561308828072,,,,165.5721183118965
1561308828105,1.656787633895874,,,
1561308828106,,10.72602367401123,3.4955344200134277,29.19343745611758
1561308828155,-2.8443117141723633,14.958971977233887,0.7086837291717529,127.36145828333889
1561308828173,,,,123.54183891454937
1561308828225,0.23942017555236816,6.751648902893066,0.6607996821403503,26.29032360601161
1561308828276,,,,18.682657417870928
1561308828295,0.9576807022094727,5.95677375793457,1.4173674583435059,4.436451191412459
1561308828357,,,,0.6412413178909446
1561308828369,3.485957622528076,8.370129585266113,-0.6320692300796509,286.9118259182294
1561308828403,,,,287.07352381664026
1561308828450,-1.5705963373184204,,,
1561308828451,,15.140931129455566,2.2409727573394775,73.86589357161415
1561308828463,,,,77.20079490557538
1561308828533,-2.7102363109588623,,,
1561308828534,,13.168108940124512,2.298433542251587,93.6198729909907
1561308828627,-0.23942017555236816,6.761225700378418,2.31758713722229,52.955750955956546
1561308828645,-0.2777273952960968,6.27280855178833,2.920926094055176,53.658942836671486
1561308828714,0.22026655077934265,7.977479934692383,-1.4269442558288574,50.36820209078894
1561308828743,,,,224.83096613679788
1561308828801,-0.7757213711738586,16.299724578857422,5.621585369110107,54.359597302109705
1561308828812,,,,56.68297152565418
1561308828855,-0.727837324142456,11.21444034576416,1.1109095811843872,76.12224656392783
1561308828883,,,,74.92349372307723
1561308828971,0.3064578175544739,6.789956092834473,0.6320692300796509,12.776567229351485
1561308829020,1.37906014919281,4.041412353515625,0.727837324142456,323.7346734697104
1561308829084,1.9057846069335938,10.429142951965332,2.9879636764526367,2.107180593623582
1561308829167,1.5418659448623657,10.812214851379395,-0.545877993106842,282.0887288169599
1561308829203,-0.43095630407333374,,,
1561308829204,,9.691728591918945,0.6320692300796509,79.46472257767863
1561308829236,,,,84.47668123968816
1561308829310,-1.0821791887283325,,,86.21749838363849
1561308829391,-1.4173674583435059,,,120.8676286091926
1561308829392,,5.822698593139648,0.689530074596405,116.012989694336
1561308829471,-0.2298433631658554,7.642292022705078,2.8155810832977295,61.45299464197808
1561308829520,0.26815059781074524,,,
1561308829521,,12.325350761413574,3.07415509223938,47.330096381926865
1561308829607,-2.6144683361053467,12.440272331237793,1.1109095811843872,115.99311384385126
1561308829663,1.3886369466781616,,,
1561308829664,,4.6255974769592285,-0.8810662031173706,268.80731669284336
1561308829694,-0.1628057211637497,,,
1561308829695,,5.564124584197998,0.047884032130241394,108.98984768027037
1561308829756,,,,105.72799521948241
1561308829767,3.1699230670928955,14.001291275024414,1.867477297782898,328.0582685916931
1561308829826,,,,327.87211861605357
1561308829838,3.44765043258667,10.046070098876953,2.738966703414917,333.78496727675673
1561308829854,,,,332.2349582974599
1561308829905,-3.2082302570343018,,,
1561308829906,,14.144943237304688,1.6663644313812256,98.45409647041811
1561308829925,,,,101.91153822827857
1561308829975,-0.7948749661445618,4.022258758544922,2.011129379272461,69.16390938470732
1561308830046,-1.8962076902389526,5.774814605712891,2.049436569213867,70.14100209642345
1561308830072,,,,91.3920087177051
1561308830115,-2.0207061767578125,16.15607261657715,0.009576806798577309,131.912276723535
1561308830189,,,,134.59812567123745
1561308830190,-1.4460978507995605,14.575900077819824,1.9919757843017578,82.73438194468793
1561308830204,,,,83.44460550515339
1561308830265,-0.7948749661445618,10.60152530670166,1.656787633895874,73.19941737278259
1561308830277,,,,72.35447516112788
1561308830330,0.5267243981361389,4.414907932281494,-0.9385270476341248,245.91132048166673
1561308830370,,,,241.96213242432202
1561308830456,2.873042106628418,,1.4748282432556152,315.7611140477321
1561308830457,,4.520252704620361,,
1561308830467,1.292868971824646,16.70195198059082,2.7676970958709717,12.905220672557846
1561308830491,,,,13.191133244988237
1561308830563,2.9305028915405273,,,
1561308830564,,10.888829231262207,-0.4692635238170624,288.1934357839014
1561308830625,-0.689530074596405,12.277466773986816,2.0207061767578125,68.10473828973511
1561308830700,-1.1013327836990356,5.688623428344727,1.216254472732544,98.93617122203761
1561308830774,-1.6280571222305298,7.412448406219482,2.8155810832977295,89.51803020569622
1561308830855,-2.231395959854126,13.081917762756348,-1.2258312702178955,169.0574272415706
1561308830938,-0.20111294090747833,12.344504356384277,3.706224203109741,62.78932798328026
1561308830978,-1.867477297782898,12.277466773986816,0.15322890877723694,137.47807493477333
1561308831032,1.5418659448623657,,,
1561308831034,,5.286397457122803,-0.19153612852096558,302.7800731527453
1561308831095,1.5514427423477173,8.341399192810059,3.955221176147461,297.1329854451
1561308831118,,,,17.143491363881424
1561308831194,3.3231520652770996,12.239158630371094,1.7046716213226318,325.36618026618385
1561308831275,1.3694833517074585,,,
1561308831276,,12.09550666809082,1.800439715385437,0.407360886433878
1561308831303,-0.7182605266571045,,,
1561308831304,,13.177685737609863,2.250549554824829,63.8551653428824
1561308831358,,,,69.60818586945993
1561308831433,-0.181959331035614,4.357447147369385,1.7908629179000854,64.17203147885766
1561308831467,-0.7086837291717529,,0.2585737705230713,120.35025543994249
1561308831468,,5.631162166595459,,
1561308831525,-0.4884171485900879,8.743624687194824,-0.9672574996948242,204.71675571040566
1561308831535,,,,210.23162803119237
1561308831593,-1.0821791887283325,,,
1561308831594,,15.456966400146484,5.1331682205200195,77.59547055657538
1561308831604,,,,83.82907002334423
1561308831670,-3.9169139862060547,15.476119995117188,0.3447650372982025,150.38236499405676
1561308831685,,,,152.03633628271038
1561308831739,0.2585737705230713,5.238513469696045,0.43095630407333374,35.339238256200474
1561308831799,,,,31.799977662272454
1561308831800,1.4652514457702637,4.730942726135254,2.0685901641845703,
1561308831822,,,,28.14930643769776
1561308831870,4.8937482833862305,7.747636795043945,1.6376339197158813,335.8458351323828
1561308831888,,,,340.83634017020927
1561308831976,0.45010992884635925,16.510414123535156,-1.139639973640442,259.1442655834328
1561308832003,3.9169139862060547,,,
1561308832004,,12.459425926208496,1.5897499322891235,351.68527604407416
1561308832026,,,,355.00442311982795
1561308832097,0.7565677165985107,3.3518824577331543,1.3982137441635132,44.90164994328546
1561308832155,-1.9153614044189453,6.3973069190979,1.2066776752471924,123.37955361986985
1561308832167,,,,123.4720207208535
1561308832233,-0.6703764796257019,,-0.727837324142456,198.80029558717888
1561308832234,,7.010222434997559,,
1561308832236,,,,200.2645378810679
1561308832291,-1.4077905416488647,,,
1561308832292,,15.294160842895508,6.004657745361328,83.58713106256403
1561308832348,,,,83.6796732956285
1561308832360,-1.4844050407409668,,,100.8923852116535
1561308832361,,14.824896812438965,2.126051187515259,
1561308832408,,,,98.28390181667976
1561308832429,1.0055646896362305,,,
1561308832430,,7.058106422424316,-0.5554547905921936,299.4357427426348
1561308832485,,,,293.0101056771619
1561308832498,0.689530074596405,,,20.656088606837045
1561308832499,,4.999093055725098,0.9576807022094727,
1561308832558,,,,12.43944275229802
1561308832575,2.3942017555236816,8.341399192810059,3.1699230670928955,12.74060969846596
1561308832584,,,,12.035671850644462
1561308832642,1.3694833517074585,,,351.9987185477279
1561308832643,,16.251840591430664,0.9864110946655273,
1561308832676,,,,356.1509314168303
1561308832747,0.06703764945268631,15.016432762145996,1.1492167711257935,48.49413478632084
1561308832774,0.8619126081466675,7.2113356590271,3.19865345954895,50.01054606509041
1561308832826,,,,49.07966299820396
1561308832892,-1.9249382019042969,,,
1561308832894,,5.056553840637207,1.015141487121582,121.89281268285484
1561308832918,-1.1971008777618408,6.406883716583252,1.50355863571167,100.4103036298448
1561308832934,,,,99.61209357249129
1561308832987,-1.7046716213226318,,,
1561308832988,,17.324443817138672,5.410895824432373,80.02037895722668
1561308833037,,,,83.36695308447952
1561308833054,0.9097966551780701,12.172121047973633,0.9385270476341248,15.503627830958521
1561308833115,,,,14.15119317246166
1561308833127,1.9057846069335938,9.136273384094238,0.8140285611152649,349.8363011470694
1561308833162,,,,342.7642105823169
1561308833226,0.009576806798577309,,,
1561308833227,,7.01979923248291,0.13407529890537262,47.490803902908056
1561308833293,2.365471363067627,,,344.5811279864522
1561308833294,,5.027823448181152,1.7717092037200928,
1561308833376,0.6703764796257019,15.16008472442627,-0.5554547905921936,270.8564349155497
1561308833403,4.855441093444824,,,
1561308833404,,9.96945571899414,0.4692635238170624,313.44759920225454
1561308833445,,,,317.90366242809506
1561308833519,-0.8523358106613159,14.863204002380371,4.1180267333984375,67.35052831101478
1561308833545,-0.05746084079146385,3.4572272300720215,0.05746084079146385,97.24348642116837
1561308833609,,,,97.48660017448583
1561308833621,-0.7948749661445618,,,
1561308833622,,6.339846134185791,3.179499864578247,75.22539491458099
1561308833675,,,,77.07755097219166
1561308833686,-3.2369606494903564,,,
1561308833687,,17.92778205871582,4.01268196105957,96.9736393074395
1561308833738,,,,96.70596419386675
1561308833754,-0.24899697303771973,13.800178527832031,-1.944091796875,224.80447866319656
1561308833839,,,,223.3963532035284
1561308833840,0.13407529890537262,13.436260223388672,3.1507694721221924,
1561308833859,,,,47.845861041627415
1561308833909,1.3215993642807007,,,
1561308833910,,6.473921298980713,-0.7565677165985107,282.5972705516132
1561308833925,,,,277.4223025948722
1561308833981,2.3750481605529785,5.458779811859131,2.6431987285614014,358.7246649437411
1561308833997,,,,358.1184762633924
1561308834053,1.5322890281677246,,,352.6149595589876
1561308834054,,12.861651420593262,1.3982137441635132,
1561308834065,,,,359.70911979896977
1561308834145,3.706224203109741,10.649409294128418,-0.4213795065879822,305.1408494921847
1561308834174,-0.5267243981361389,14.834473609924316,3.3710360527038574,66.32278974660295
1561308834228,,,,67.152678221327
1561308834244,0.3064578175544739,3.8115692138671875,0.6320692300796509,30.413500487178624
1561308834306,,,,29.09474805280007
1561308834321,-1.8579005002975464,6.71334171295166,2.4612393379211426,96.84827801541314
1561308834382,,,,98.46998349042758
1561308834385,-2.097320795059204,15.399505615234375,1.9249382019042969,104.63711838638301
1561308834459,0.8810662031173706,12.899958610534668,2.2601263523101807,105.4299394244814
1561308834490,,,,36.5799455340279
1561308834550,-0.6512228846549988,11.702857971191406,1.7908629179000854,78.42650650308002
1561308834555,,,,75.53616852181653
1561308834614,-0.6129156351089478,,-1.742978811264038,210.62863960688856
1561308834615,,5.765237808227539,,
1561308834627,,,,204.7941280933236
1561308834708,2.403778553009033,,,
1561308834709,,4.788403511047363,3.0837318897247314,15.401299644360677
1561308834742,2.1356279850006104,8.216899871826172,1.6376339197158813,348.6394027025784
1561308834816,1.015141487121582,,,
1561308834817,,15.275007247924805,1.37906014919281,350.467182668815
1561308834892,2.0207061767578125,12.09550666809082,2.164358377456665,13.375441630872785
1561308834942,,,,8.801386887120316
1561308834945,-2.3080103397369385,,,
1561308834946,,6.5696892738342285,0.15322890877723694,141.12349715897088
1561308835030,-1.5705963373184204,,2.1739351749420166,142.17770953660568
1561308835031,,6.358999729156494,,
1561308835045,,,,96.63898735886556
