timestamp,AccX,AccY,AccZ,CompassSensor
1561309579883,,10.467450141906738,0.28730419278144836,141.4983106198645
1561309579894,,,,145.41721361842934
1561309579944,3.5051112174987793,10.409989356994629,1.0055646896362305,30.9114793342805
1561309579963,,,,34.51130321557906
1561309580013,1.0821791887283325,,,
1561309580014,,,1.800439715385437,
1561309580015,,11.003750801086426,,76.10538965705626
1561309580027,,,,77.39721748572663
1561309580086,0.6416460275650024,,,
1561309580087,,10.936713218688965,1.800439715385437,88.38805053959845
1561309580098,,,,89.05698560653116
1561309580160,2.0207061767578125,10.333374977111816,2.2026655673980713,68.64214440382085
1561309580164,,,,68.54342084955749
1561309580225,1.3886369466781616,8.245630264282227,1.5610195398330688,68.51592250795903
1561309580241,,,,68.88256023241615
1561309580294,1.3407529592514038,7.469909191131592,0.24899697303771973,26.758381101906934
1561309580308,,,,27.5486186209518
1561309580371,1.7046716213226318,9.002198219299316,1.455674648284912,61.73132485065611
1561309580382,,,,65.3684757157688
1561309580442,-1.4844050407409668,,0.4692635238170624,
1561309580443,,12.7946138381958,,179.607405735464
1561309580445,,,,183.18040427616836
1561309580503,1.4460978507995605,,,
1561309580504,,9.35654067993164,-0.6512228846549988,356.2712806306664
1561309580544,,,,356.64870130283225
1561309580579,-1.2258312702178955,10.90798282623291,0.047884032130241394,197.98257167936663
1561309580587,,,,193.1549393324882
1561309580643,1.0055646896362305,,,
1561309580644,,7.4316020011901855,0.727837324142456,56.49199943646062
1561309580660,,,,53.84731603888588
1561309580713,-0.028730420395731926,,,
1561309580714,,9.279925346374512,1.139639973640442,108.39808692076966
1561309580724,,,,107.12976860322249
1561309580791,-1.1013327836990356,9.940725326538086,0.1628057211637497,183.9517921806513
1561309580794,,,,183.40447546207986
1561309580860,3.361459255218506,,,
1561309580861,,,1.9823989868164063,54.54885842891622
1561309580862,,9.452308654785156,,
1561309580864,,,,56.73463849163073
1561309580934,2.3080103397369385,,0.8236053586006165,
1561309580935,,10.524910926818848,,38.38919775836712
1561309580993,-1.7142484188079834,,,
1561309580994,,13.187262535095215,0.9959878921508789,165.4650209457107
1561309581008,,,,165.46234351155604
1561309581063,0.7852981686592102,,,
1561309581065,,9.53849983215332,1.5322890281677246,83.06810498753475
1561309581074,,,,82.43116252667437
1561309581158,1.5322890281677246,,,
1561309581159,,7.307103633880615,1.0055646896362305,54.31530694043681
1561309581212,0.3447650372982025,7.632715225219727,0.3447650372982025,55.52041527231006
1561309581223,,,,51.94236944918015
1561309581273,0.40222588181495667,,,
1561309581274,,10.41956615447998,1.723825216293335,87.7872534398258
1561309581291,,,,86.85484382565988
1561309581343,1.7334020137786865,,1.656787633895874,
1561309581344,,10.936713218688965,,54.534801899604304
1561309581359,,,,54.91975136122625
1561309581413,-0.038307227194309235,,0.047884032130241394,
1561309581414,,12.373234748840332,,133.54910423737186
1561309581424,,,,132.44966234705328
1561309581488,0.28730419278144836,9.011775016784668,-1.292868971824646,281.90521529434
1561309581494,,,,280.6033265970222
1561309581555,-0.4884171485900879,,-0.4692635238170624,224.94447022042516
1561309581556,,8.820239067077637,,
1561309581564,,,,222.71478228663113
1561309581624,1.6089035272598267,7.987056732177734,0.9959878921508789,37.311120699772346
1561309581638,,,,37.05512862477485
1561309581693,-0.05746084079146385,,,
1561309581694,,12.842497825622559,0.31603461503982544,101.20090485646296
1561309581705,,,,101.57364193984887
1561309581763,4.520252704620361,,4.280832767486572,
1561309581764,,9.461885452270508,,64.93094062772695
1561309581774,,,,63.776044431537
1561309581839,-3.1316158771514893,,,
1561309581840,,,-2.2026655673980713,
1561309581841,,12.354081153869629,,213.62380050134414
1561309581844,,,,212.36617142984807
1561309581906,1.7142484188079834,,,
1561309581908,,,1.9919757843017578,
1561309581909,,7.000645637512207,,59.57034178972327
1561309581918,,,,58.37820740217842
1561309581977,0.20111294090747833,,,
1561309581978,,7.144298076629639,-2.0207061767578125,267.0653520771125
1561309581989,,,,265.197534395735
1561309582055,0.12449848651885986,12.02846908569336,2.7293899059295654,90.60000047211793
1561309582136,1.8962076902389526,,,
1561309582137,,9.931148529052734,3.2752678394317627,66.6078613519918
1561309582189,0.6416460275650024,,,
1561309582190,,10.333374977111816,-2.8634653091430664,270.058457084628
1561309582208,,,,267.8601948512052
1561309582255,0.26815059781074524,,,
1561309582256,,10.994174003601074,1.886630892753601,78.90078117866739
1561309582289,,,,73.54775019026408
1561309582341,0.3064578175544739,,-0.31603461503982544,
1561309582342,,7.747636795043945,,300.13860335917497
1561309582415,-0.9002198576927185,,,
1561309582417,,8.973467826843262,0.181959331035614,154.33809637262632
1561309582467,0.49799394607543945,,1.6855180263519287,
1561309582468,,9.136273384094238,,59.922622456545014
1561309582484,,,,57.11436285853762
1561309582547,0.43095630407333374,13.848062515258789,0.9959878921508789,47.24951381009902
1561309582610,-0.19153612852096558,,4.338293552398682,76.573373728418
1561309582611,,12.842497825622559,,
1561309582640,,,,71.24971938363495
1561309582690,-2.164358377456665,,,
1561309582691,,12.804190635681152,0.9193734526634216,129.21605954867246
1561309582752,0.9097966551780701,,,
1561309582753,,7.527369976043701,1.3215993642807007,19.41673199891801
1561309582779,,,,11.948603160426103
1561309582813,-0.10534487664699554,,,
1561309582814,,8.427590370178223,-0.35434186458587646,207.70505909493454
1561309582832,,,,202.0097331762761
1561309582885,0.24899697303771973,,1.2066776752471924,
1561309582886,,11.070788383483887,,29.284152613579124
1561309582896,,,,25.012991146307286
1561309582975,-0.12449848651885986,,3.160346269607544,44.8916676218135
1561309582976,,10.745177268981934,,35.516129910420034
1561309583026,-0.2106897532939911,7.450755596160889,1.3311761617660522,40.038862612749085
1561309583043,,,,33.83590678969148
1561309583097,-1.5897499322891235,9.797073364257813,1.1779472827911377,80.8910231707282
1561309583106,,,,73.96008871045774
1561309583164,-3.3518824577331543,11.291055679321289,0.6129156351089478,102.15873643471969
1561309583177,,,,96.22139642320019
1561309583238,-0.15322890877723694,8.552088737487793,2.7676970958709717,13.948440714497167
1561309583244,,,,4.860312667622793
1561309583320,0.028730420395731926,,,
1561309583323,,9.548076629638672,1.800439715385437,359.8034459787279
1561309583391,0.47884035110473633,,,
1561309583392,,10.314221382141113,1.5418659448623657,335.52402564699577
1561309583445,2.030282974243164,9.528923034667969,0.3447650372982025,263.367706226521
1561309583461,,,,258.3603647723904
1561309583527,-2.1164743900299072,11.78904914855957,0.7182605266571045,62.64190518023469
1561309583592,0.3447650372982025,,,
1561309583593,,9.90241813659668,0.9002198576927185,315.78125969068907
1561309583594,,,,311.37531297788354
1561309583668,0.6033388376235962,,,
1561309583671,,,1.292868971824646,305.0271644085444
1561309583672,,9.184157371520996,,301.45418658577864
1561309583741,0.08619125932455063,,,
1561309583742,,,0.5171475410461426,320.9307305512584
1561309583743,,9.41400146484375,,
1561309583804,1.292868971824646,,,
1561309583806,,9.040505409240723,0.3734954595565796,249.83748397131927
1561309583873,0.009576806798577309,,,
1561309583875,,,0.9097966551780701,323.7691830004919
1561309583876,,10.467450141906738,,
1561309583948,2.9975404739379883,8.312667846679688,1.4844050407409668,246.63342857128794
1561309584017,-2.940079689025879,,,
1561309584018,,12.076353073120117,2.164358377456665,12.900581266564132
1561309584081,1.6089035272598267,8.322244644165039,1.886630892753601,260.1643406755959
1561309584092,,,,255.0383793261497
1561309584155,-0.545877993106842,,,
1561309584157,,9.959878921508789,1.0342950820922852,331.10297909348265
1561309584214,-0.33518823981285095,,,
1561309584215,,8.848969459533691,1.1300631761550903,313.8948570645799
1561309584231,,,,310.20458781829205
1561309584289,0.047884032130241394,7.393294811248779,0.05746084079146385,257.65321479705153
1561309584297,,,,252.8466126026276
1561309584370,2.4612393379211426,,,
1561309584371,,,1.5610195398330688,226.65290543752042
1561309584372,,7.393294811248779,,224.5812544207422
1561309584427,1.2258312702178955,10.821791648864746,1.8579005002975464,250.06954647855963
1561309584437,,,,247.81883522250035
1561309584494,3.9169139862060547,9.08838939666748,2.049436569213867,217.47377323080525
1561309584520,,,,213.23269020909095
1561309584573,2.365471363067627,8.686163902282715,-0.4596867263317108,182.93625233409716
1561309584580,,,,180.0682695619871
1561309584642,-1.158793568611145,,,
1561309584643,,13.781024932861328,1.800439715385437,308.22818378948966
1561309584644,,,,307.07661048033094
1561309584710,0.4884171485900879,,,
1561309584711,,8.494627952575684,-0.8906430602073669,131.81358049002833
1561309584751,,,,130.20630037454092
1561309584800,1.7525556087493896,,1.0342950820922852,213.309106365525
1561309584801,,5.937620162963867,,214.00515728346267
1561309584871,2.1164743900299072,8.40843677520752,0.5841852426528931,201.6336629605753
1561309584927,1.2545616626739502,10.54406452178955,-0.2777273952960968,178.26333378983222
1561309584989,1.2545616626739502,,,
1561309585021,,,,243.4941575155342
1561309585089,-0.28730419278144836,,,
1561309585092,,,-1.5610195398330688,
1561309585093,,10.54406452178955,,88.48654869761924
1561309585125,2.1930887699127197,10.20887565612793,2.1068975925445557,218.7899370234884
1561309585141,,,,220.0127594509741
1561309585206,-0.2106897532939911,,,
1561309585207,,7.173028469085693,-0.7948749661445618,81.67555235917422
1561309585263,2.1930887699127197,,,
1561309585264,,6.71334171295166,1.139639973640442,204.01063709363143
1561309585277,,,,202.36240316388057
1561309585337,1.5610195398330688,9.251194953918457,0.9576807022094727,207.3437011067059
1561309585344,,,,209.13437180140818
1561309585424,-0.3734954595565796,,,
1561309585425,,10.362105369567871,0.1149216815829277,343.4920457855572
1561309585476,3.2178070545196533,11.616666793823242,1.0247182846069336,195.24012778420138
1561309585489,,,,194.04203064151113
1561309585546,2.738966703414917,10.72602367401123,0.40222588181495667,186.07744267300768
1561309585556,,,,186.9102203177506
1561309585614,0.2777273952960968,11.903970718383789,1.867477297782898,254.90133158045342
1561309585631,,,,256.1355126125288
1561309585694,1.4077905416488647,7.383718013763428,-0.6512228846549988,158.563524600763
1561309585755,0.9864110946655273,7.412448406219482,1.0342950820922852,222.62400907256165
1561309585775,,,,224.1541080504279
1561309585823,3.7158010005950928,,,
1561309585824,,7.33583402633667,1.8770540952682495,204.00409377240658
1561309585852,,,,204.7610699777407
1561309585895,-1.5897499322891235,11.97100830078125,-1.8100165128707886,59.18446342237428
1561309585906,,,,56.53479740179995
1561309585982,3.19865345954895,,,
1561309585985,,10.457873344421387,3.2369606494903564,219.10521855557613
1561309586042,0.363918662071228,,,
1561309586043,,10.793061256408691,-3.0550012588500977,106.10377856723818
1561309586044,,,,105.90519764730925
1561309586111,1.0821791887283325,,,
1561309586112,,12.133813858032227,3.1699230670928955,244.46571094383353
1561309586115,,,,244.58924174516238
1561309586180,-0.45010992884635925,8.446743965148926,0.22026655077934265,333.6687669759546
1561309586188,,,,333.55248300533515
1561309586263,2.298433542251587,,,
1561309586264,,7.163451671600342,1.7046716213226318,212.21329813584487
1561309586318,0.10534487664699554,,,
1561309586321,,9.787496566772461,-0.13407529890537262,128.99650994799157
1561309586348,,,,128.14187569790457
1561309586412,2.145204782485962,9.567230224609375,0.6607996821403503,195.03442980715727
1561309586461,1.2832920551300049,,,
1561309586462,,15.418659210205078,3.6774938106536865,242.98361453545408
1561309586477,,,,242.75883300986902
1561309586530,1.3886369466781616,11.003750801086426,3.265691041946411,237.86646413003723
1561309586543,,,,237.71837196845303
1561309586593,2.0685901641845703,,,
1561309586595,,5.95677375793457,-2.7772738933563232,136.02529369831163
1561309586622,,,,136.0696899279167
1561309586664,0.9768342971801758,11.329362869262695,3.974374771118164,245.0097901527384
1561309586675,,,,246.40091527156238
1561309586738,2.738966703414917,5.085284233093262,0.15322890877723694,183.7793435644868
1561309586744,,,,182.42161124051495
1561309586807,1.2545616626739502,9.710882186889648,-2.9879636764526367,121.9150244580357
1561309586814,,,,118.19854094571338
1561309586873,1.1683704853057861,,3.6391866207122803,239.38271148426668
1561309586874,,12.966996192932129,,
1561309586891,,,,238.8582212579014
1561309586943,1.2449848651885986,,-0.5650315880775452,
1561309586944,,10.955866813659668,,152.0100673751625
1561309586957,,,,152.76065052343355
1561309587013,0.20111294090747833,,,
1561309587014,,10.553641319274902,-0.8331822156906128,101.70171481697582
1561309587026,,,,109.42418623978068
1561309587091,-1.3982137441635132,9.548076629638672,-0.6224924325942993,30.35249323751208
1561309587095,,,,35.893658371508764
1561309587162,2.7006595134735107,,2.4612393379211426,
1561309587163,,7.948749542236328,,224.14367152137618
1561309587164,,,,226.69010264774033
1561309587226,0.10534487664699554,,0.689530074596405,
1561309587227,,9.260771751403809,,270.3520322755335
1561309587238,,,,271.4412698632321
1561309587293,2.518700122833252,,,
1561309587294,,10.898406028747559,1.2641384601593018,215.55682599872785
1561309587305,,,,215.05278535873754
1561309587368,1.8962076902389526,10.821791648864746,-0.8810662031173706,168.00571471317204
1561309587376,,,,170.03122097191766
1561309587442,-2.6431987285614014,12.114660263061523,-1.5514427423477173,51.44393297940388
1561309587444,,,,52.1359848215825
1561309587507,2.9305028915405273,,,
1561309587508,,6.2632317543029785,1.3311761617660522,214.00618181183813
1561309587514,,,,213.963670714444
1561309587579,1.091755986213684,,-0.2777273952960968,
1561309587580,,8.121131896972656,,180.31438859853938
1561309587593,,,,180.18559855154956
1561309587661,1.3215993642807007,,,
1561309587662,,9.835380554199219,2.1356279850006104,246.34331628629167
1561309587714,1.5705963373184204,11.109095573425293,-0.9672574996948242,163.63193477626268
1561309587747,,,,162.243835431241
1561309587794,3.160346269607544,10.65898609161377,1.3694833517074585,212.27254319670556
1561309587810,,,,212.27412780059296
1561309587863,-0.181959331035614,11.425130844116211,0.3734954595565796,307.7950814942192
1561309587876,,,,309.2398987301086
1561309587924,-1.886630892753601,8.226476669311523,-0.31603461503982544,27.385260986572575
1561309587965,,,,30.436101583142204
1561309587996,2.63362193107605,6.847416877746582,1.1492167711257935,215.78950322299352
1561309588020,,,,218.53422840134147
1561309588077,-0.6512228846549988,,,
1561309588078,,10.78348445892334,1.1492167711257935,316.74216143897775
1561309588089,,,,317.2696364580103
1561309588138,2.4133553504943848,,0.8044517636299133,
1561309588139,,10.20887565612793,,215.56310977276428
1561309588160,,,,215.81208382838952
1561309588211,1.4077905416488647,,-0.5746083855628967,178.45232512416646
1561309588212,,10.84094524383545,,
1561309588238,,,,178.41180844200994
1561309588280,1.5131354331970215,11.827356338500977,1.5322890281677246,241.74573837103765
1561309588296,,,,242.5351579749294
1561309588346,-1.742978811264038,,,
1561309588348,,11.319786071777344,-0.9002198576927185,52.63238931008067
1561309588365,,,,51.92780065568047
1561309588428,1.216254472732544,,2.4899697303771973,
1561309588429,,8.762778282165527,,257.5662664889173
1561309588444,,,,258.55897984326526
1561309588489,1.4939818382263184,6.646304130554199,-0.10534487664699554,196.55439278429526
1561309588505,,,,195.6489009456484
1561309588577,0.9385270476341248,,,
1561309588580,,,0.17238251864910126,
1561309588581,,8.552088737487793,,209.9731736729991
1561309588640,2.8634653091430664,10.515334129333496,1.9153614044189453,227.39451371722203
1561309588657,,,,225.93286689521767
1561309588701,-1.8291701078414917,13.388376235961914,-1.2066776752471924,52.44396488144753
1561309588727,,,,49.87911614998643
1561309588770,0.7852981686592102,11.836933135986328,3.9264907836914063,265.23448571914474
1561309588786,,,,264.2114190041252
1561309588836,-1.5897499322891235,,,
1561309588837,,8.829815864562988,-2.5761611461639404,78.55172436113389
1561309588878,,,,77.50136421019096
1561309588931,1.2258312702178955,,,
1561309588932,,,1.359906554222107,
1561309588933,,8.427590370178223,,236.23995020184708
1561309589003,2.049436569213867,6.9910688400268555,-0.10534487664699554,189.033097753304
1561309589051,-0.22026655077934265,,,
1561309589052,,9.931148529052734,-0.6416460275650024,84.19256586078313
1561309589078,,,,82.75037141753495
1561309589123,3.7828385829925537,,5.372588634490967,240.27455660495195
1561309589124,,13.618219375610352,,
1561309589153,,,,239.46273398058258
1561309589187,1.8291701078414917,,,
1561309589188,,9.500192642211914,-3.246537446975708,132.17884534646225
1561309589218,,,,130.20397811022312
1561309589261,0.4692635238170624,,,
1561309589262,,,2.4133553504943848,263.4234064192025
1561309589263,,12.469002723693848,,
1561309589280,,,,263.60547877190754
1561309589334,2.346317768096924,,-0.7565677165985107,
1561309589335,,7.450755596160889,,170.361187410721
1561309589352,,,,171.66113633431448
1561309589398,-0.07661445438861847,8.034940719604492,0.8810662031173706,282.50352620525473
1561309589436,,,,282.2181882224883
1561309589463,2.671929121017456,,,
1561309589465,,4.3861775398254395,0.15322890877723694,192.30046900694128
1561309589507,,,,192.4957031341769
1561309589546,-3.1699230670928955,13.283031463623047,-0.09576806426048279,11.516022520853426
1561309589562,,,,10.57409076921084
1561309589605,1.656787633895874,11.72201156616211,1.7812861204147339,233.81666738621823
1561309589630,,,,234.40586682478022
1561309589687,-0.6129156351089478,11.942277908325195,2.030282974243164,293.28665320646655
1561309589715,,,,293.3339522664689
1561309589749,0.14365209639072418,,,
1561309589750,,,-0.7182605266571045,110.82464139701091
1561309589751,,9.787496566772461,,
1561309589790,,,,111.93531894851418
1561309589851,-0.8427590131759644,,0.15322890877723694,
1561309589852,,9.548076629638672,,359.47917123527753
1561309589887,1.091755986213684,,1.9823989868164063,
1561309589888,,8.293514251708984,,247.92901300400183
1561309589921,,,,247.68010042007904
1561309589962,-0.4213795065879822,,,
1561309589963,,8.9064302444458,-0.49799394607543945,59.81110595796622
1561309589974,,,,56.705159395172984
1561309590023,1.8770540952682495,,,
1561309590024,,9.308655738830566,-1.8291701078414917,142.9748062731245
1561309590054,,,,140.52261809692817
1561309590094,-3.294421434402466,16.845603942871094,4.175487995147705,307.10175923685495
1561309590116,,,,304.7422533126011
1561309590163,2.365471363067627,,,
1561309590164,,8.370129585266113,0.05746084079146385,182.56343328844116
1561309590187,,,,178.3074568118705
1561309590234,-0.4118026793003082,,1.9728221893310547,276.5698198543737
1561309590235,,13.254301071166992,,
1561309590256,,,,275.044242461738
1561309590307,0.4213795065879822,,,
1561309590309,,,-0.20111294090747833,
1561309590310,,7.939172744750977,,150.0725202925483
1561309590342,,,,149.93976873583995
1561309590402,0.9576807022094727,,2.470816135406494,
1561309590403,,9.232041358947754,,241.3858147225347
1561309590444,-0.20111294090747833,9.66299819946289,0.47884035110473633,285.0752426919263
1561309590468,,,,280.3159258971264
1561309590531,-0.20111294090747833,,,
1561309590532,,9.557653427124023,0.6799532771110535,273.634156737778
1561309590539,,,,266.7982438692408
1561309590591,-5.037400245666504,12.038045883178711,1.3024457693099976,319.83529798198265
1561309590604,,,,312.75552686950846
1561309590662,1.8387469053268433,9.758766174316406,2.2601263523101807,204.12668200762994
1561309590690,,,,199.19883712524916
1561309590735,-0.4884171485900879,,,
1561309590736,,11.434707641601563,1.4844050407409668,255.26182896484664
1561309590745,,,,252.4450726115117
1561309590793,-0.2106897532939911,,,
1561309590794,,7.90086555480957,-0.507570743560791,34.645096376135825
1561309590820,,,,33.48877267040939
1561309590864,1.216254472732544,8.858546257019043,0.31603461503982544,160.51605711841623
1561309590904,,,,159.7968791799489
1561309590934,-0.08619125932455063,10.936713218688965,-0.8619126081466675,50.054351483332255
1561309590956,,,,52.470001562563596
1561309591004,-0.038307227194309235,10.055646896362305,-1.8195933103561401,59.59076405534165
1561309591031,,,,63.56196581238129
1561309591077,-1.4939818382263184,,,
1561309591078,,11.425130844116211,-1.50355863571167,16.977458002894878
1561309591094,,,,15.006931351873277
1561309591165,-1.2449848651885986,11.635820388793945,2.183511972427368,258.3042752589263
1561309591221,-0.6799532771110535,9.184157371520996,1.1971008777618408,300.84362231549284
1561309591239,,,,96.9622738726606
1561309591286,3.3423056602478027,,,
1561309591287,,5.928043365478516,2.31758713722229,14.35075166321559
1561309591320,,,,14.4186266680926
1561309591395,2.049436569213867,,-0.4118026793003082,320.10868313370156
1561309591396,,8.437167167663574,,325.830202827827
1561309591452,2.892195701599121,,1.015141487121582,358.0846390793573
1561309591453,,7.354987621307373,,
1561309591518,0.47884035110473633,10.007762908935547,-0.9193734526634216,277.48325520302535
1561309591526,,,,286.9422953921168
1561309591572,-0.6033388376235962,,-0.7374141216278076,
1561309591573,,12.22000503540039,,220.5313893750315
1561309591592,,,,229.32309959164525
1561309591641,-1.1683704853057861,12.210428237915039,-1.4460978507995605,229.63283501012694
1561309591655,,,,235.52701505628113
1561309591712,0.4213795065879822,8.734047889709473,4.2329487800598145,91.03892208856132
1561309591724,,,,94.5221546407277
1561309591779,-1.9632453918457031,11.30063247680664,1.139639973640442,158.06758456512839
1561309591794,,,,159.11448864035125
1561309591867,-1.0630255937576294,9.768342971801758,3.160346269607544,117.98948251559762
1561309591913,1.015141487121582,,,
1561309591914,,6.9240312576293945,1.3407529592514038,63.16358819885113
1561309591944,,,,62.26617647399229
1561309591989,-0.9481038451194763,,,
1561309591990,,9.251194953918457,-0.2777273952960968,203.7759108126147
1561309592020,,,,201.508670498764
1561309592060,0.24899697303771973,,,
1561309592061,,8.427590370178223,1.6280571222305298,87.8095335168984
1561309592076,,,,87.0517376888638
1561309592128,0.6607996821403503,,,
1561309592129,,8.542511940002441,0.6799532771110535,51.088073293457
1561309592155,,,,51.64859618278871
1561309592194,-0.727837324142456,,,
1561309592195,,10.630255699157715,-0.5650315880775452,222.6160177512328
1561309592214,,,,220.9523612543361
1561309592268,-1.742978811264038,13.752294540405273,2.1164743900299072,133.35545471402367
1561309592310,,,,132.60760364142064
1561309592336,4.146757125854492,9.107542991638184,2.6815059185028076,41.75285077363958
1561309592361,,,,39.636274187595575
1561309592405,0.5841852426528931,10.946290016174316,0.9864110946655273,61.12641597700309
1561309592425,,,,58.538026998567545
1561309592479,0.35434186458587646,,0.6991068720817566,
1561309592480,,8.916007041931152,,62.15416137160412
1561309592527,,,,59.44284947867584
1561309592553,0.9768342971801758,6.598419666290283,0.12449848651885986,2.8356909183746666
1561309592601,,,,359.4234065826858
1561309592614,1.091755986213684,7.920019149780273,-0.7086837291717529,317.5812604237976
1561309592638,,,,318.09179998878307
1561309592685,1.0821791887283325,9.825803756713867,0.20111294090747833,3.3164359175401046
1561309592725,,,,2.4615269657824115
1561309592765,0.22026655077934265,,,
1561309592772,,,0.9002198576927185,
1561309592773,,13.24472427368164,,69.02994205432668
1561309592786,,,,70.80438421956097
1561309592826,-1.4939818382263184,,2.719813108444214,114.59334853572719
1561309592827,,14.393940925598145,,
1561309592846,,,,113.19727152975491
1561309592893,1.1492167711257935,,-1.0342950820922852,
1561309592894,,8.858546257019043,,308.1756425592994
1561309592916,,,,308.19645756079495
1561309592976,0.35434186458587646,9.232041358947754,1.235408067703247,68.36621159154151
1561309592990,,,,69.39342423138726
1561309593042,0.3064578175544739,,,
1561309593047,,7.33583402633667,-0.4405331015586853,297.3367777993657
1561309593072,,,,295.0038447260778
1561309593112,0.10534487664699554,,,
1561309593114,,8.08282470703125,0.5746083855628967,71.76492738291819
1561309593124,,,,72.0706329897896
1561309593173,2.7006595134735107,,,
1561309593174,,,2.346317768096924,
1561309593175,,11.367670059204102,,36.227576074746935
1561309593196,,,,36.162194088916976
1561309593245,2.671929121017456,,,
1561309593246,,12.507309913635254,0.871489405632019,10.413099795379026
1561309593264,,,,11.580340704720129
1561309593318,-0.6129156351089478,10.831368446350098,-1.944091796875,243.75594500604245
1561309593335,,,,243.17035190736226
1561309593399,1.3982137441635132,8.245630264282227,2.0015525817871094,51.83366698853939
1561309593408,,,,52.34446951580793
1561309593457,0.9864110946655273,6.655880928039551,0.5554547905921936,23.422163248983168
1561309593493,,,,23.35125222502012
1561309593540,0.507570743560791,7.680599212646484,-0.9193734526634216,289.6140263388048
1561309593550,,,,290.10245316635246
1561309593611,1.1109095811843872,11.243170738220215,-2.978386878967285,279.2562766889123
1561309593625,,,,281.1105910863007
1561309593664,-0.7182605266571045,13.761871337890625,3.2082302570343018,101.51378899215206
1561309593715,,,,100.67405821483402
1561309593734,1.7046716213226318,11.03248119354248,-0.3064578175544739,343.48114821873645
1561309593763,,,,342.59200102277333
1561309593811,2.1068975925445557,,,
1561309593812,,9.14585018157959,1.5514427423477173,33.286995221948814
1561309593830,,,,30.86268104775536
1561309593877,0.7469909191131592,,0.08619125932455063,
1561309593878,,8.006210327148438,,358.12501019310713
1561309593895,,,,358.2286958798025
1561309593952,1.4460978507995605,8.197746276855469,0.8140285611152649,22.445418876914687
1561309593964,,,,22.74341490776044
1561309594141,1.0821791887283325,9.528923034667969,1.0055646896362305,36.35840493320393
1561309594142,,11.35809326171875,,
1561309594154,4.63517427444458,10.381258964538574,2.5091233253479004,34.08870575125201
1561309594181,,,,34.76137693166072
1561309594245,-1.9919757843017578,10.591948509216309,-3.5625722408294678,239.65985324002912
1561309594309,1.235408067703247,,1.072602391242981,
1561309594310,,7.785943984985352,,45.15635794271901
1561309594324,,,,46.834019742508815
1561309594379,1.6855180263519287,7.374141216278076,1.599326729774475,51.33735129250039
1561309594387,,,,50.48609115586339
1561309594438,0.7852981686592102,8.59997272491455,0.26815059781074524,21.11657313049011
1561309594464,,,,18.488440988821594
1561309594511,0.3926490843296051,11.473014831542969,1.3407529592514038,74.99874191716327
1561309594532,,,,72.51291505930465
1561309594600,0.9959878921508789,11.750741958618164,-0.6320692300796509,322.51404694804285
1561309594651,2.6623523235321045,10.132261276245117,-2.164358377456665,313.02226624716496
1561309594664,,,,313.19639850495986
1561309594713,0.9385270476341248,,,
1561309594714,,,4.424484729766846,
1561309594715,,11.827356338500977,,84.47774674919867
1561309594739,,,,81.55814823753087
1561309594799,-1.2449848651885986,7.709329605102539,-0.3256114423274994,190.21380523436733
1561309594808,,,,190.43600494844623
1561309594859,0.5171475410461426,,,
1561309594860,,7.623138427734375,-0.6703764796257019,301.94661590417985
1561309594883,,,,302.7132090158654
1561309594947,0.23942017555236816,10.898406028747559,1.9536685943603516,83.40468304945466
1561309595014,3.600879430770874,11.377246856689453,2.9496564865112305,44.124910585587884
1561309595024,,,,44.11877024552405
1561309595065,2.4229321479797363,,-1.9153614044189453,314.45755878425683
1561309595066,,10.103530883789063,,
1561309595103,,,,315.38203513370183
1561309595145,-0.5746083855628967,,,
1561309595146,,10.812214851379395,-1.0821791887283325,239.09421795410373
1561309595157,,,,237.71943747796354
1561309595210,2.183511972427368,7.795520782470703,2.4420857429504395,53.72031550145863
1561309595237,,,,49.66293724766092
1561309595279,0.2585737705230713,,,
1561309595280,,7.795520782470703,1.1013327836990356,72.951795694613
1561309595294,,,,71.49001226882518
1561309595343,2.8155810832977295,,,
1561309595344,,7.632715225219727,2.585737943649292,43.88451866265473
1561309595417,1.9632453918457031,10.132261276245117,-2.4229321479797363,43.03635601680628
1561309595437,,,,294.23195821778546
1561309595608,0.33518823981285095,,,
1561309595609,,11.051634788513184,-3.533841609954834,261.2799564538691
1561309595652,0.9481038451194763,8.101978302001953,-1.436521053314209,289.4219614193441
1561309595693,-0.6224924325942993,,,
1561309595694,,8.695740699768066,0.8810662031173706,115.98310078652804
1561309595715,,,,116.62128634181732
1561309595776,0.45010992884635925,8.322244644165039,1.3215993642807007,63.84347205902333
1561309595786,,,,66.70506177407026
1561309595839,0.7948749661445618,10.429142951965332,0.9002198576927185,42.483370241223724
1561309595878,,,,44.33412952514914
1561309595904,1.9632453918457031,14.09705924987793,5.774814605712891,74.74726118211254
1561309595936,,,,76.71833083317318
1561309595995,1.3886369466781616,10.304644584655762,-1.158793568611145,313.27670103903165
1561309596044,-0.7086837291717529,11.348516464233398,1.9249382019042969,112.33487818477079
1561309596076,,,,112.36200769615408
1561309596269,2.0207061767578125,7.881711959838867,3.869029998779297,75.34180865879466
1561309596284,,,,0.7091664286087962
1561309596339,1.8770540952682495,11.281478881835938,-1.0055646896362305,319.2812945082137
1561309596352,,,,318.7760107737945
1561309596406,1.647210717201233,,0.2106897532939911,357.3542786271148
1561309596407,,10.314221382141113,,
1561309596419,,,,357.4330100042341
1561309596463,-0.009576806798577309,,2.470816135406494,
1561309596464,,11.137825965881348,,85.72356642361984
