timestamp,AccX,AccY,AccZ,CompassSensor
1558054298313,,,3.8499999046325684,72.79048711698476
1558054298342,2.8440001010894775,19.479000091552734,4.883999824523926,58.64024760968596
1558054298348,,,,56.61070812423543
1558054298352,10.055999755859375,29.679000854492188,7.296999931335449,
1558054298353,,,,32.20434535170472
1558054298372,19.010000228881836,32.95399856567383,,
1558054298373,,,-0.746999979019165,317.2907622331131
1558054298395,9.222000122070312,28.67300033569336,-0.5740000009536743,330.0272277143002
1558054298422,1.6950000524520874,22.43899917602539,1.6180000305175781,29.523253630759143
1558054298449,-2.8919999599456787,17.35300064086914,3.9639999866485596,120.55598073774325
1558054298452,-5.927999973297119,11.732000350952148,0.6600000262260437,162.00410945175187
1558054298475,-3.0739998817443848,4.625,-2.115999937057495,
1558054298476,,,,192.912235390521
1558054298502,-0.9190000295639038,1.819000005722046,1.225000023841858,194.27040484659972
1558054298528,-5.074999809265137,-1.531999945640564,1.809999942779541,138.06205610880943
1558054298538,-4.193999767303467,-6.953000068664551,1.5219999551773071,70.52729027512271
1558054298565,-2.431999921798706,-8.503999710083008,2.614000082015991,67.03276059006907
1558054298576,-0.45899999141693115,-6.320000171661377,2.5280001163482666,110.29859388751487
1558054298604,-2.2309999465942383,-1.9819999933242798,2.000999927520752,118.03789489643466
1558054298614,-2.4030001163482666,0.24899999797344208,1.0429999828338623,149.28969865139481
1558054298644,-1.312000036239624,2.4609999656677246,2.4030001163482666,133.72301451401873
1558054298654,1.0429999828338623,,,
1558054298655,,6.798999786376953,5.401000022888184,108.14489863842647
1558054298681,3.7060000896453857,12.555000305175781,4.702000141143799,68.0331715676117
1558054298692,1.406999945640564,18.73200035095215,3.9839999675750732,
1558054298693,,,,75.68840660822696
1558054298726,-0.8330000042915344,28.415000915527344,0.765999972820282,
1558054298727,,,,131.91069211964756
1558054298746,-2.499000072479248,33.625,1.1299999952316284,150.67318078853756
1558054298774,-2.6040000915527344,34.650001525878906,3.619999885559082,125.46528848671664
1558054298792,5.323999881744385,14.62399959564209,,
1558054298793,,,3.0160000324249268,40.396976261122006
1558054298812,5.678999900817871,,,41.67408161703639
1558054298813,,10.572999954223633,0.06700000166893005,348.98286815650266
1558054298832,4.980000019073486,,,
1558054298833,,3.265000104904175,-2.259999990463257,231.1190431923867
1558054298869,3.86899995803833,-1.2059999704360962,-3.7920000553131104,214.71738208935494
1558054298872,3.74399995803833,-3.9639999866485596,-0.3919999897480011,188.00408877370648
1558054298875,,,,187.5802755357072
1558054298896,1.5219999551773071,,,
1558054298897,,-6.340000152587891,2.930000066757202,138.31275137210557
1558054298913,-1.809999942779541,-5.229000091552734,3.0929999351501465,104.03778977728189
1558054298937,-0.5550000071525574,-2.2980000972747803,2.5759999752044678,124.83206164876475
1558054298941,,,,126.77189001456173
1558054298966,0.7940000295639038,-0.9860000014305115,3.763000011444092,139.6885427162429
1558054298995,0.14300000667572021,-0.2199999988079071,1.090999960899353,138.6017639966455
1558054298996,,,,221.58235058262142
1558054299024,2.4130001068115234,4.251999855041504,1.4359999895095825,221.4403236290201
1558054299044,0.4399999976158142,8.062999725341797,10.305000305175781,127.335107413521
1558054299072,-1.5889999866485596,14.413000106811523,7.451000213623047,119.59930346145626
1558054299073,-0.20100000500679016,26.489999771118164,5.229000091552734,95.96270983857511
1558054299074,,,,93.2082926217949
1558054299117,17.85099983215332,32.590999603271484,-2.2119998931884766,312.6450041634539
1558054299137,4.89300012588501,23.204999923706055,1.684999942779541,10.111251537841383
1558054299166,-3.609999895095825,20.58099937438965,2.565999984741211,9.089144464400249
1558054299177,-6.675000190734863,16.20400047302246,3.9639999866485596,
1558054299178,,,,148.91925651156998
1558054299211,-3.6579999923706055,10.11299991607666,2.259999990463257,147.47140667168904
1558054299222,-3.2750000953674316,5.888999938964844,-1.4550000429153442,189.12776417520035
1558054299251,-2.86299991607666,,,
1558054299252,,1.2640000581741333,0.4020000100135803,166.48362071701305
1558054299272,-3.7730000019073486,-5.0370001792907715,3.25600004196167,111.69628964832043
1558054299273,,-8.696000099182129,-0.3160000145435333,11.809469645712
1558054299301,-1.781000018119812,-7.1539998054504395,1.1770000457763672,58.591343455228696
1558054299313,0.765999972820282,-2.5179998874664307,,
1558054299314,,,3.4760000705718994,138.9856889298919
1558054299342,-0.5550000071525574,-0.7369999885559082,4.13700008392334,136.3654917604916
1558054299353,-1.781000018119812,1.9049999713897705,1.465000033378601,150.31066166814998
1558054299376,-1.1390000581741333,5.775000095367432,0.4880000054836273,155.178414546213
1558054299405,2.690999984741211,6.493000030517578,5.583000183105469,112.29409512523662
1558054299433,1.3309999704360962,,,
1558054299434,0.05700000002980232,10.687999725341797,4.683000087738037,96.49397561259707
1558054299462,3.3610000610351562,35.29100036621094,0.9279999732971191,11.078058838441166
1558054299472,,,,11.819766155885759
1558054299474,0.45899999141693115,36.62300109863281,-1.378999948501587,281.19806531900105
1558054299500,-0.5070000290870667,24.565000534057617,0.2290000021457672,151.4575460524435
1558054299540,0.11400000005960464,,,
1558054299541,2.930000066757202,18.358999252319336,4.519999980926514,98.1657395440385
1558054299552,2.930000066757202,,,
1558054299553,,8.217000007629395,1.6369999647140503,41.6280734627872
1558054299582,3.13100004196167,4.021999835968018,-2.384000062942505,253.90375513141635
1558054299594,3.821000099182129,-0.12399999797344208,-2.7190001010894775,211.81258459761852
1558054299623,3.2170000076293945,-4.539000034332275,0.4300000071525574,212.01432106494406
1558054299632,0.8999999761581421,-7.451000213623047,1.8669999837875366,
1558054299633,,,,132.42613917555175
1558054299674,-1.1009999513626099,-9.461999893188477,1.8960000276565552,79.44918389731686
1558054299705,-0.1720000058412552,-1.972000002861023,5.190000057220459,135.93592750321116
1558054299735,-0.8330000042915344,1.062999963760376,-0.8899999856948853,205.78531148529748
1558054299765,0.6890000104904175,6.90500020980835,7.61299991607666,122.42242555109763
1558054299774,1.4459999799728394,12.086000442504883,6.980999946594238,102.96536128513071
1558054299809,3.0160000324249268,23.63599967956543,7.556000232696533,79.00239390294962
1558054299828,14.375,,,
1558054299829,,29.909000396728516,-6.301000118255615,288.2025882373892
1558054299858,17.957000732421875,31.815000534057617,1.3589999675750732,332.166506141598
1558054299869,,,,352.1184235893479
1558054299872,4.021999835968018,20.091999053955078,,
1558054299873,,,2.5280001163482666,21.695515332466073
1558054299900,0.3540000021457672,15.657999992370605,4.999000072479248,
1558054299901,,,,89.08733896720275
1558054299930,-5.09499979019165,10.659000396728516,4.2230000495910645,140.9678781289213
1558054299932,,,,141.30229785106346
1558054299959,-7.239999771118164,,,
1558054299989,-3.6010000705718994,1.062999963760376,0.5450000166893005,161.75730739628264
1558054299992,-2.240999937057495,-4.89300012588501,0.4300000071525574,48.16264180023802
1558054300019,,,,44.43858360812612
1558054300020,-1.6080000400543213,-5.822000026702881,2.1540000438690186,93.03979868515984
1558054300048,-1.215999960899353,-4.702000141143799,,
1558054300049,,,4.2230000495910645,122.54491816367263
1558054300078,-4.5970001220703125,-3.8499999046325684,4.816999912261963,125.09113072398333
1558054300079,,,,125.55596607813771
1558054300122,-5.63100004196167,1.809999942779541,-0.12399999797344208,172.80869007714668
1558054300133,,,,110.32280007793338
1558054300134,4.769000053405762,10.276000022888184,6.5980000495910645,96.31300292034837
1558054300168,1.1299999952316284,16.099000930786133,5.994999885559082,92.80944372521202
1558054300189,1.034000039100647,27.093000411987305,8.005999565124512,91.2715241807461
1558054300219,1.1770000457763672,34.974998474121094,-2.9779999256134033,277.32080598380577
1558054300234,-2.0199999809265137,22.466999053955078,4.01200008392334,118.37322986392559
1558054300264,,,,118.62074225906852
1558054300306,3.936000108718872,3.86899995803833,-2.000999927520752,246.79236707327414
1558054300354,,,,246.24508450564855
1558054300385,1.3209999799728394,-8.52299976348877,0.8999999761581421,158.15193740137804
1558054300393,,,,159.28468329408963
1558054300444,-0.03799999877810478,-0.4399999976158142,2.1449999809265137,138.13929188794393
1558054300474,,,,139.06198214292095
1558054300506,0.9480000138282776,7.133999824523926,9.347000122070312,126.23684031573964
1558054300527,,,,125.62407672454111
1558054300570,19.85300064086914,32.80099868774414,0.24899999797344208,312.6261596715338
1558054300600,,,,310.4741719697379
1558054300642,-2.930000066757202,,,
1558054300643,,15.850000381469727,6.664999961853027,118.28947808432292
1558054300673,,,,117.76127223504915
1558054300705,-3.303999900817871,3.3519999980926514,-0.1809999942779541,169.72490064802093
1558054300737,,,,171.0338517609405
1558054300769,-1.350000023841858,-7.019999980926514,4.3379998207092285,117.88421564010937
1558054300800,,,,115.48957863785958
1558054300832,-4.567999839782715,3.178999900817871,-0.257999986410141,172.91625189619603
1558054300863,,,,174.40217321051065
1558054300895,1.3980000019073486,17.641000747680664,4.01200008392334,73.42421255874609
1558054300926,,,,74.12545442045297
1558054300959,0.20100000500679016,34.821998596191406,-1.406999945640564,265.45737528232974
1558054300990,,,,265.6812620531336
1558054301028,3.8970000743865967,8.024999618530273,0.5740000009536743,356.166730925041
1558054301083,,,,356.6300367437081
1558054301091,3.9639999866485596,-4.7779998779296875,-1.340000033378601,200.3018716950712
1558054301147,,,,200.42045743944095
1558054301179,-1.225000023841858,-3.811000108718872,5.2769999504089355,
1558054301180,,,,128.25624038536725
1558054301211,,,,129.3873333722997
1558054301244,3.0260000228881836,4.788000106811523,1.2450000047683716,35.494379173008156
1558054301265,,,,27.792046562971052
1558054301297,3.878000020980835,25.799999237060547,5.486999988555908,52.72143448629015
1558054301319,,,,50.25103019557736
1558054301380,5.1620001792907715,20.68600082397461,3.5910000801086426,26.511228999242746
1558054301383,,,,26.479316647893143
1558054301442,-7.460000038146973,5.63100004196167,-0.6890000104904175,171.78132034295004
1558054301452,,,,173.45421125560458
1558054301505,-1.4259999990463257,-5.7170000076293945,2.1059999465942383,95.28200635570249
1558054301515,,,,93.65822450318035
1558054301570,-4.940999984741211,,,
1558054301571,,-1.090999960899353,2.0969998836517334,144.40392773430128
1558054301602,,,,146.6856753699491
1558054301633,5.142000198364258,8.187999725341797,5.813000202178955,101.80394908847256
1558054301664,,,,102.94411256662278
1558054301695,0.2290000021457672,38.70100021362305,-0.23899999260902405,304.8067098077985
1558054301726,,,,305.06690586423014
1558054301758,4.051000118255615,11.817999839782715,4.309000015258789,69.16065821466236
1558054301789,,,,68.9291216319881
1558054301820,4.2129998207092285,-2.9210000038146973,,
1558054301821,,,-1.465000033378601,198.92647650190565
1558054301852,,,,199.18270421842954
1558054301883,0.37299999594688416,-4.548999786376953,2.2119998931884766,128.20581992891422
1558054301914,,,,129.36090054021176
1558054301949,0.8330000042915344,3.2170000076293945,0.5740000009536743,36.68199539041706
1558054302000,,,,32.86918572023001
1558054302031,4.261000156402588,,,
1558054302032,,22.391000747680664,6.263000011444092,62.1490797108616
1558054302063,,,,59.74330950026467
1558054302094,6.568999767303467,24.334999084472656,2.0299999713897705,4.462472077716086
1558054302126,,,,4.923357448096112
1558054302159,-5.947000026702881,6.501999855041504,0.5070000290870667,166.68354035401933
1558054302193,,,,167.97507448455536
1558054302228,-4.500999927520752,-4.691999912261963,0.29600000381469727,80.62991869913697
1558054302261,,,,74.80539292213854
1558054302294,-1.9529999494552612,-2.7290000915527344,4.2129998207092285,124.56393574270675
1558054302309,,,,124.64957265452037
1558054302371,5.132999897003174,5.955999851226807,8.005999565124512,121.04985805624852
1558054302373,,,,121.67999764869558
1558054302438,0.5450000166893005,39.64899826049805,5.229000091552734,86.3983891136171
1558054302472,,,,86.10199988477353
1558054302506,4.558000087738037,14.86299991607666,3.6010000705718994,51.625131067895154
1558054302573,3.811000108718872,-2.25,-3.246000051498413,211.41293656890275
1558054302639,-2.000999927520752,-6.080999851226807,4.28000020980835,110.56778530308341
1558054302705,-1.1770000457763672,1.781000018119812,-0.3919999897480011,187.1329664469631
1558054302741,3.7920000553131104,18.62700080871582,-1.1490000486373901,324.40505995184174
1558054302769,,,,321.56403935148035
1558054302814,11.003999710083008,,,
1558054302815,,30.329999923706055,0.1720000058412552,339.2867051437695
1558054302848,,,,339.4749588176734
1558054302872,-7.699999809265137,9.145999908447266,0.20100000500679016,
1558054302873,,,,168.7087597448198
1558054302926,,,,169.1649344191066
1558054302960,-2.068000078201294,-2.240999937057495,-1.1100000143051147,276.8252552689538
1558054302967,,,,275.98915815227423
1558054303024,-4.070000171661377,-4.5970001220703125,3.821000099182129,109.74534856474384
1558054303033,,,,108.93801337465916
1558054303089,3.3519999980926514,4.251999855041504,4.75,111.52659359839146
1558054303100,,,,112.18804960818301
1558054303153,-1.4359999895095825,26.01099967956543,9.826000213623047,
1558054303154,,,,108.4546135663407
1558054303186,,,,108.34064502984984
1558054303218,2.5369999408721924,,,
1558054303219,,18.243999481201172,4.683000087738037,69.04783031976297
1558054303251,,,,68.08570255251828
1558054303283,3.6679999828338623,1.2640000581741333,-2.7190001010894775,228.23074743768507
1558054303315,,,,228.50309440065018
1558054303348,-0.5450000166893005,-7.958000183105469,1.934000015258789,94.66542468875792
1558054303381,,,,96.72500676127271
1558054303413,0.6990000009536743,0.02800000086426735,0.0,
1558054303479,2.441999912261963,9.54800033569336,6.8470001220703125,97.28412604672997
1558054303512,,,,95.123136155608
1558054303544,29.381999969482422,,,
1558054303545,,41.487998962402344,0.37299999594688416,319.8075332630065
1558054303579,,,,319.61347051321354
1558054303615,-5.085000038146973,13.934000015258789,3.5910000801086426,139.23859717447914
1558054303648,,,,139.28673634774938
1558054303671,-2.2309999465942383,-0.06700000166893005,-1.7519999742507935,206.68057170056773
1558054303703,,,,209.23552690301608
1558054303735,-3.0450000762939453,-6.177000045776367,6.521999835968018,114.7369327724592
1558054303767,,,,113.66545367660262
1558054303799,1.934000015258789,3.2750000953674316,4.586999893188477,111.51461344658725
1558054303831,,,,111.92079796633874
1558054303865,4.28000020980835,29.68899917602539,4.394999980926514,41.96883160047912
1558054303899,,,,42.59186096600018
1558054303933,1.0149999856948853,20.159000396728516,6.340000152587891,85.31671937551886
1558054303966,,,,85.11991430477411
1558054304000,4.683000087738037,3.734999895095825,-2.757999897003174,253.40095758585505
1558054304035,,,,253.2023288546019
1558054304068,-1.934000015258789,,,
1558054304069,,-6.02400016784668,3.5139999389648438,99.2609535472609
1558054304102,,,,100.46620872820137
1558054304136,0.45899999141693115,0.257999986410141,-0.01899999938905239,
1558054304204,2.9779999256134033,5.888999938964844,9.470999717712402,116.93544772288124
1558054304238,,,,117.19469438301826
1558054304272,17.554000854492188,39.38999938964844,3.4189999103546143,355.4273740464445
1558054304306,,,,354.7849153540557
1558054304339,0.8420000076293945,14.182999610900879,4.816999912261963,82.44712467876468
1558054304373,,,,83.8861772349947
1558054304408,-3.121999979019165,3.6010000705718994,0.1809999942779541,167.6936570303725
1558054304442,,,,169.53339580407211
1558054304476,-2.3269999027252197,-5.09499979019165,3.753999948501587,104.59931328932697
1558054304487,,,,102.63662428037799
1558054304534,-1.1009999513626099,1.0149999856948853,0.02800000086426735,173.22774950348364
1558054304567,,,,174.29835433512645
1558054304600,4.193999767303467,11.92300033569336,2.690999984741211,41.46975309292088
1558054304632,,,,42.97858627680631
1558054304665,4.8460001945495605,40.81700134277344,-0.9190000295639038,342.455373333711
1558054304698,,,,341.6897688919078
1558054304731,5.706999778747559,9.940999984741211,1.8669999837875366,27.817574394993983
1558054304763,,,,25.739163198484732
1558054304798,3.4189999103546143,-3.9839999675750732,0.6700000166893005,176.56563563011218
1558054304831,,,,177.5262744161178
1558054304863,-1.6660000085830688,-5.248000144958496,3.371000051498413,103.81230474221229
1558054304896,,,,105.62128034389013
1558054304929,2.9779999256134033,3.562000036239624,1.2829999923706055,57.19193331694146
1558054304962,,,,49.162578079633306
1558054304995,7.133999824523926,,,
1558054304996,,26.576000213623047,5.650000095367432,36.49106428235848
1558054305029,,,,33.385127964849005
1558054305063,4.702000141143799,23.5310001373291,0.4020000100135803,347.507542173138
1558054305097,,,,348.4035323648758
1558054305130,-2.5950000286102295,7.296999931335449,-0.746999979019165,181.3241910861907
1558054305163,,,,182.68919073143945
1558054305196,-2.2209999561309814,-3.677000045776367,,
1558054305197,,,1.503000020980835,82.61124046414176
1558054305229,,,,79.4973094102088
1558054305264,-4.500999927520752,-4.586999893188477,3.1019999980926514,100.28502430008842
1558054305298,,,,100.16583066888256
1558054305333,3.677000045776367,,,
1558054305334,3.677000045776367,7.421999931335449,5.966000080108643,94.69183703027835
1558054305369,3.4860000610351562,13.387999534606934,3.9639999866485596,56.56830289477341
1558054305404,5.171000003814697,32.75299835205078,-0.3440000116825104,346.96995762036016
1558054305440,4.107999801635742,26.805999755859375,0.5929999947547913,350.6753437828286
1558054305454,5.171000003814697,,,
1558054305455,,13.675999641418457,1.090999960899353,7.293246113662008
1558054305475,5.390999794006348,8.494000434875488,0.11400000005960464,345.63169645816475
1558054305511,4.270999908447266,4.126999855041504,-2.068000078201294,345.7559060095424
1558054305515,3.5239999294281006,0.04699999839067459,-1.7519999742507935,214.54002939736637
1558054305547,2.805999994277954,-4.7210001945495605,0.0,185.56765101373628
1558054305582,-0.5450000166893005,-7.077000141143799,4.4720001220703125,114.34813791433456
1558054305616,-3.505000114440918,-4.13700008392334,4.126999855041504,111.55009627932549
1558054305650,-1.2059999704360962,,,
1558054305651,,0.2290000021457672,0.14300000667572021,165.64820661925043
1558054305684,-0.7940000295639038,2.815000057220459,-0.3919999897480011,194.79546880885528
1558054305694,3.763000011444092,6.742000102996826,,
1558054305695,,,4.664000034332275,91.40630430363797
1558054305729,4.021999835968018,,,
1558054305730,,18.56999969482422,2.1540000438690186,23.432695400683315
1558054305741,12.640999794006348,25.17799949645996,3.6010000705718994,11.902885289216613
1558054305776,20.139999389648438,32.10200119018555,2.3269999027252197,346.81268397698415
1558054305823,4.702000141143799,24.756000518798828,1.9630000591278076,13.720806731159882
1558054305837,-2.25,13.090999603271484,3.7149999141693115,121.8007827139781
1558054305872,-3.763000011444092,9.87399959564209,-1.062999963760376,
1558054305907,-2.308000087738037,6.501999855041504,-1.9819999933242798,204.16956193523924
1558054305943,-1.5609999895095825,-1.49399995803833,0.45899999141693115,89.89582845925713
1558054305955,-2.490000009536743,-6.550000190734863,2.0390000343322754,70.40541920976216
1558054305995,-2.86299991607666,-5.706999778747559,4.2129998207092285,102.59282910741985
1558054306006,,,,120.54443771804594
1558054306043,-3.437999963760376,3.6480000019073486,3.9639999866485596,140.71833033740572
1558054306056,4.040999889373779,4.6539998054504395,5.09499979019165,108.9844928119611
1558054306091,2.3269999027252197,9.173999786376953,1.8860000371932983,109.80725739938083
1558054306102,2.2690000534057617,17.94700050354004,1.7519999742507935,38.86994745328764
1558054306137,3.063999891281128,26.393999099731445,3.2750000953674316,49.50161159455985
1558054306154,3.7820000648498535,37.388999938964844,,
1558054306155,,,2.183000087738037,29.080899844257885
1558054306187,0.6890000104904175,23.27199935913086,6.664999961853027,93.73315167837535
1558054306221,5.7170000076293945,16.06999969482422,5.85099983215332,66.24528759009081
1558054306256,4.070000171661377,6.080999851226807,-2.125999927520752,290.16828252957305
1558054306267,,,,230.3604550624084
1558054306292,1.9049999713897705,-2.7860000133514404,0.01899999938905239,183.44501946499304
1558054306326,1.2640000581741333,-6.434999942779541,4.078999996185303,129.42877896018334
1558054306359,0.14300000667572021,,,102.60535567435767
1558054306360,1.2730000019073486,-3.7920000553131104,2.308000087738037,
1558054306402,-0.9760000109672546,0.4880000054836273,1.1299999952316284,139.59417682267
1558054306437,5.4679999351501465,1.378999948501587,-1.378999948501587,212.38435339341868
1558054306471,2.499000072479248,10.295000076293945,5.515999794006348,87.51806202425729
1558054306482,3.0350000858306885,19.5939998626709,2.2119998931884766,30.083113991741357
1558054306516,10.008000373840332,28.270999908447266,,
1558054306517,,,4.960000038146973,24.3023543593971
1558054306531,,,,337.8517148425484
1558054306534,5.861000061035156,27.820999145507812,-1.406999945640564,327.8286342167027
1558054306565,3.0739998817443848,22.591999053955078,0.8330000042915344,2.803339513927483
1558054306601,1.1390000581741333,16.02199935913086,1.8380000591278076,50.68456962295477
1558054306614,-1.034000039100647,8.39900016784668,,
1558054306615,,,-1.1299999952316284,211.00158159594957
1558054306643,-2.872999906539917,4.107999801635742,-2.509000062942505,201.84916908926743
1558054306679,-1.8960000276565552,1.684999942779541,1.5410000085830688,142.0436875647117
1558054306714,-2.5850000381469727,-5.97599983215332,4.126999855041504,103.4214676575258
1558054306715,-3.3320000171661377,-6.636000156402588,2.499000072479248,78.90072653715401
1558054306763,-4.7210001945495605,-4.2129998207092285,3.9839999675750732,77.82016328970133
1558054306812,1.312000036239624,0.24899999797344208,0.6890000104904175,153.83203399664174
1558054306816,0.8040000200271606,9.050000190734863,4.375999927520752,94.98581520234484
1558054306852,0.5740000009536743,15.312999725341797,1.0049999952316284,55.253351460668
1558054306862,3.888000011444092,24.440000534057617,0.7369999885559082,3.1433540147735357
1558054306901,1.9049999713897705,35.27199935913086,3.390000104904175,57.18320775027678
1558054306938,-2.6040000915527344,27.725000381469727,7.61299991607666,112.87895739367565
1558054306976,5.497000217437744,,,
1558054306977,4.261000156402588,13.800000190734863,-0.7369999885559082,333.71608481897715
1558054307015,3.4660000801086426,3.1500000953674316,-2.193000078201294,313.58565440085346
1558054307053,3.821000099182129,-3.993000030517578,3.6010000705718994,155.36535682379625
1558054307065,-3.6389999389648438,-7.679999828338623,4.6539998054504395,100.21315704964155
1558054307103,-0.12399999797344208,-5.315000057220459,1.3880000114440918,108.7087034336543
1558054307114,0.765999972820282,,,
1558054307115,,-0.0860000029206276,1.378999948501587,141.08515247697042
1558054307125,,,,142.72381048150487
1558054307162,0.3540000021457672,1.6950000524520874,1.656000018119812,111.49637684150332
1558054307201,4.423999786376953,-0.28700000047683716,-0.01899999938905239,193.3625770832566
1558054307239,2.4700000286102295,8.043999671936035,9.107000350952148,114.06781329041888
1558054307289,8.236000061035156,33.55799865722656,12.862000465393066,66.55543281992277
1558054307300,7.039000034332275,,,
1558054307301,,25.847999572753906,-1.3880000114440918,322.5104269477828
1558054307314,4.797999858856201,21.691999435424805,-0.0860000029206276,337.4456583888438
1558054307339,1.6759999990463257,18.273000717163086,,337.8925491285013
1558054307340,,,0.9480000138282776,
1558054307378,-2.757999897003174,11.347999572753906,1.4550000429153442,142.8131083747136
1558054307417,-2.5950000286102295,5.285999774932861,-0.9670000076293945,190.4537634402883
1558054307465,-0.8899999856948853,-3.0350000858306885,2.000999927520752,
1558054307466,,,,110.68059270741534
1558054307503,-3.0350000858306885,-6.742000102996826,3.6480000019073486,97.0755252392886
1558054307541,-1.9249999523162842,-0.9760000109672546,2.6519999504089355,
1558054307542,,,2.5179998874664307,127.73366261196958
1558054307555,0.6510000228881836,2.5280001163482666,6.866000175476074,126.811231904181
1558054307592,-0.257999986410141,5.97599983215332,2.000999927520752,103.92046761790857
1558054307603,-4.5970001220703125,16.405000686645508,0.32499998807907104,170.43257654792595
1558054307646,6.664999961853027,26.527999877929688,4.672999858856201,37.99632186221345
1558054307657,7.986999988555908,33.5099983215332,2.0299999713897705,342.02339972720085
1558054307696,4.9029998779296875,25.599000930786133,2.000999927520752,19.045979085485953
1558054307714,6.052000045776367,11.645000457763672,,
1558054307715,,,-0.1340000033378601,343.8195960449416
1558054307720,,,,343.75298974770294
1558054307746,5.401000022888184,8.800999641418457,-1.090999960899353,318.35482715862565
1558054307783,3.5239999294281006,5.572999954223633,-1.6180000305175781,292.18531252355865
1558054307786,,,,237.8477494117114
1558054307822,-1.2640000581741333,-2.4609999656677246,1.9630000591278076,107.3850059423167
1558054307859,-1.9630000591278076,-4.3379998207092285,4.261000156402588,114.28857183458288
1558054307896,-0.02800000086426735,-1.8860000371932983,1.6369999647140503,123.64393658226271
1558054307944,4.242000102996826,0.257999986410141,-1.1970000267028809,207.9157157893162
1558054307955,1.1299999952316284,8.27400016784668,6.196000099182129,103.2902050820565
1558054307992,3.0450000762939453,17.392000198364258,2.815000057220459,40.42985337669188
1558054307993,,,,38.28214820350553
1558054307995,12.468999862670898,26.030000686645508,1.6180000305175781,352.0335584889105
1558054308041,24.766000747680664,31.374000549316406,3.063999891281128,343.81195135571306
1558054308078,7.9679999351501465,23.885000228881836,2.700000047683716,340.8996457785316
1558054308117,-1.7039999961853027,12.267999649047852,3.2939999103546143,
1558054308118,,,,115.52499999889528
1558054308155,-3.265000104904175,3.427999973297119,-1.4359999895095825,189.82807713118007
1558054308193,-2.0869998931884766,-1.49399995803833,1.7519999742507935,112.95202675741643
1558054308204,-2.8529999256134033,-5.01800012588501,3.7820000648498535,99.21947380843142
1558054308243,-2.9010000228881836,-5.497000217437744,2.308000087738037,77.70512241351076
1558054308253,,,,107.34815707174448
1558054308256,-3.3989999294281006,0.4690000116825104,3.188999891281128,133.78738221675695
1558054308291,-0.640999972820282,,,
1558054308292,,1.1770000457763672,1.4359999895095825,126.72522616215224
1558054308329,0.7559999823570251,,,
1558054308330,3.878000020980835,2.805999994277954,7.105999946594238,119.52881590922172
1558054308335,3.447000026702881,17.12299919128418,2.0390000343322754,29.81436995356347
1558054308368,6.434999942779541,23.770000457763672,2.9010000228881836,23.760957707288753
1558054308405,8.331999778747559,31.863000869750977,-0.3919999897480011,349.1282751999694
1558054308406,,,,349.59968888006813
1558054308444,5.50600004196167,26.288999557495117,2.5369999408721924,23.20127151613036
1558054308454,,,,44.03648695659291
1558054308455,6.914000034332275,9.633999824523926,-0.4880000054836273,336.917247633895
1558054308493,6.493000030517578,4.960000038146973,-2.115999937057495,268.0268378065752
1558054308504,5.209000110626221,0.746999979019165,-2.700000047683716,223.85236395327513
1558054308544,,,,223.4783974358386
1558054308545,2.0390000343322754,-1.972000002861023,-1.0149999856948853,206.7122501179382
1558054308586,-1.531999945640564,-5.401000022888184,2.3359999656677246,84.73288163545533
1558054308626,-1.0240000486373901,-2.700000047683716,3.303999900817871,114.66456008801373
1558054308637,1.8289999961853027,2.1540000438690186,1.1679999828338623,72.36937863389682
1558054308682,2.078000068664551,4.921999931335449,4.548999786376953,69.61231130371863
1558054308734,3.936000108718872,16.031999588012695,10.008000373840332,87.86140197345549
1558054308760,10.630000114440918,24.822999954223633,6.185999870300293,31.566607173806005
1558054308793,,,,30.00879470338242
1558054308835,-1.934000015258789,12.23900032043457,0.5929999947547913,153.7636228219149
1558054308842,,,,154.2769935003114
1558054308917,-2.2690000534057617,-1.6759999990463257,-0.4300000071525574,5.425082227070902
1558054308960,-2.6429998874664307,-1.378999948501587,3.9639999866485596,119.5359466267152
1558054309000,,,,119.85233464944855
1558054309041,1.465000033378601,4.874000072479248,6.080999851226807,107.81825850174891
1558054309122,6.559999942779541,30.177000045776367,-0.5360000133514404,346.6236422700048
1558054309163,6.1479997634887695,17.61199951171875,2.614000082015991,24.242433109808587
1558054309171,,,,24.341788456570157
1558054309232,6.1479997634887695,2.930000066757202,-2.4609999656677246,241.85204343527977
1558054309273,,,,241.24273591980125
1558054309314,-4.261000156402588,-6.8379998207092285,2.6429998874664307,68.83666136119365
1558054309315,,,,71.03484163234634
1558054309355,2.068000078201294,1.684999942779541,0.11400000005960464,322.41442863899823
1558054309394,,,,307.7225448852336
1558054309421,1.2350000143051147,6.933000087738037,12.133999824523926,117.05563173151677
1558054309451,,,,116.84145065952353
1558054309492,13.369000434875488,26.336999893188477,6.894999980926514,31.549309719732946
1558054309501,,,,29.54504876440069
1558054309570,7.355000019073486,18.875999450683594,2.7669999599456787,
1558054309571,,,,14.334000624276143
1558054309651,-4.625,1.3589999675750732,1.4359999895095825,152.09085485266542
1558054309690,-1.9049999713897705,-5.09499979019165,2.5850000381469727,88.3689328401116
1558054309729,,,,86.37160111169231
1558054309768,-2.5759999752044678,0.15299999713897705,0.5260000228881836,156.4728310165788
1558054309818,2.7960000038146973,17.697999954223633,2.757999897003174,46.57562344092349
1558054309831,,,,48.18914293421767
